time,open,high,low,close,tick_volume,low_time,high_time
2020-04-07 04:00:00,2662.4,2666.7,2631.5,2652.7,12791,2020-04-07 06:00:00,2020-04-07 04:00:00
2020-04-07 08:00:00,2652.2,2728.7,2649.2,2713.2,16654,2020-04-07 08:00:00,2020-04-07 10:48:00
2020-04-07 12:00:00,2713.7,2752.7,2713.2,2741.0,11984,2020-04-07 12:00:00,2020-04-07 12:48:00
2020-04-07 16:00:00,2741.2,2755.6,2688.1,2734.3,24539,2020-04-07 16:48:00,2020-04-07 16:00:00
2020-04-07 20:00:00,2735.1,2740.1,2643.4,2645.2,22669,2020-04-07 22:48:00,2020-04-07 20:00:00
2020-04-08 00:00:00,2644.9,2668.4,2629.4,2633.9,10765,2020-04-08 02:48:00,2020-04-08 02:00:00
2020-04-08 04:00:00,2633.7,2669.6,2630.9,2668.1,14477,2020-04-08 04:00:00,2020-04-08 06:48:00
2020-04-08 08:00:00,2668.0,2688.7,2635.9,2648.9,18642,2020-04-08 08:48:00,2020-04-08 08:00:00
2020-04-08 12:00:00,2649.5,2686.1,2641.6,2679.9,13835,2020-04-08 12:00:00,2020-04-08 14:48:00
2020-04-08 16:00:00,2679.6,2730.0,2662.2,2722.0,19970,2020-04-08 16:48:00,2020-04-08 18:48:00
2020-04-08 20:00:00,2722.2,2760.6,2707.3,2746.3,15080,2020-04-08 20:00:00,2020-04-08 22:00:00
2020-04-09 00:00:00,2747.1,2758.9,2736.4,2751.5,8079,2020-04-09 00:48:00,2020-04-09 02:00:00
2020-04-09 04:00:00,2751.8,2755.4,2730.3,2751.4,11162,2020-04-09 04:48:00,2020-04-09 04:00:00
2020-04-09 08:00:00,2751.3,2777.1,2740.6,2744.0,12662,2020-04-09 08:00:00,2020-04-09 10:00:00
2020-04-09 12:00:00,2743.9,2778.1,2709.0,2775.1,18320,2020-04-09 14:48:00,2020-04-09 14:48:00
2020-04-09 16:00:00,2775.4,2816.0,2771.4,2812.8,24360,2020-04-09 16:00:00,2020-04-09 18:48:00
2020-04-09 20:00:00,2813.0,2818.5,2761.5,2793.6,17934,2020-04-09 20:48:00,2020-04-09 20:00:00
2020-04-13 00:00:00,2813.6,2816.1,2728.4,2741.8,13749,2020-04-13 00:48:00,2020-04-13 00:48:00
2020-04-13 04:00:00,2742.0,2762.5,2739.4,2750.0,9007,2020-04-13 04:00:00,2020-04-13 04:48:00
2020-04-13 08:00:00,2750.3,2761.0,2743.8,2752.5,6518,2020-04-13 08:00:00,2020-04-13 08:48:00
2020-04-13 12:00:00,2752.3,2785.3,2749.5,2780.0,7143,2020-04-13 12:48:00,2020-04-13 14:48:00
2020-04-13 16:00:00,2780.3,2788.3,2720.0,2739.2,20701,2020-04-13 18:00:00,2020-04-13 16:00:00
2020-04-13 20:00:00,2739.0,2770.5,2730.7,2767.9,14075,2020-04-13 20:00:00,2020-04-13 22:00:00
2020-04-14 00:00:00,2769.0,2780.0,2761.8,2770.8,6109,2020-04-14 02:48:00,2020-04-14 00:48:00
2020-04-14 04:00:00,2770.9,2816.0,2769.0,2814.7,10924,2020-04-14 04:00:00,2020-04-14 06:48:00
2020-04-14 08:00:00,2814.8,2816.9,2790.5,2793.3,10515,2020-04-14 10:48:00,2020-04-14 08:00:00
2020-04-14 12:00:00,2793.0,2814.8,2789.9,2811.8,7340,2020-04-14 12:48:00,2020-04-14 14:48:00
2020-04-14 16:00:00,2811.3,2844.5,2805.6,2836.5,17813,2020-04-14 16:00:00,2020-04-14 16:48:00
2020-04-14 20:00:00,2836.8,2852.1,2830.3,2851.9,10569,2020-04-14 20:00:00,2020-04-14 22:48:00
2020-04-15 00:00:00,2851.0,2852.9,2831.0,2835.1,4867,2020-04-15 02:48:00,2020-04-15 00:48:00
2020-04-15 04:00:00,2835.3,2842.3,2827.3,2838.5,6164,2020-04-15 04:48:00,2020-04-15 06:48:00
2020-04-15 08:00:00,2838.3,2842.0,2797.8,2801.9,11495,2020-04-15 10:48:00,2020-04-15 08:00:00
2020-04-15 12:00:00,2802.0,2807.0,2764.3,2766.8,11690,2020-04-15 14:48:00,2020-04-15 12:48:00
2020-04-15 16:00:00,2766.9,2789.1,2759.1,2778.4,19381,2020-04-15 16:48:00,2020-04-15 16:00:00
2020-04-15 20:00:00,2778.1,2800.7,2775.0,2777.2,12356,2020-04-15 22:48:00,2020-04-15 22:00:00
2020-04-16 00:00:00,2777.3,2782.0,2756.6,2763.6,6856,2020-04-16 02:48:00,2020-04-16 00:48:00
2020-04-16 04:00:00,2763.5,2777.1,2758.6,2775.6,8494,2020-04-16 06:00:00,2020-04-16 06:48:00
2020-04-16 08:00:00,2775.8,2815.1,2768.6,2800.3,13220,2020-04-16 08:00:00,2020-04-16 08:48:00
2020-04-16 12:00:00,2800.7,2809.2,2783.1,2797.8,11858,2020-04-16 14:48:00,2020-04-16 14:48:00
2020-04-16 16:00:00,2797.1,2806.9,2763.9,2778.6,18743,2020-04-16 16:48:00,2020-04-16 18:00:00
2020-04-16 20:00:00,2778.3,2838.4,2774.1,2836.2,15206,2020-04-16 20:48:00,2020-04-16 22:48:00
2020-04-17 00:00:00,2841.4,2893.8,2840.3,2880.3,14245,2020-04-17 00:00:00,2020-04-17 02:00:00
2020-04-17 04:00:00,2880.4,2891.0,2876.8,2884.3,9726,2020-04-17 06:00:00,2020-04-17 04:00:00
2020-04-17 08:00:00,2884.4,2892.8,2859.3,2864.8,14846,2020-04-17 10:00:00,2020-04-17 08:00:00
2020-04-17 12:00:00,2864.9,2886.0,2860.7,2868.8,13440,2020-04-17 12:00:00,2020-04-17 14:00:00
2020-04-17 16:00:00,2868.5,2870.8,2829.8,2849.6,18170,2020-04-17 18:00:00,2020-04-17 16:00:00
2020-04-17 20:00:00,2849.1,2881.2,2832.3,2878.0,10350,2020-04-17 20:48:00,2020-04-17 22:00:00
2020-04-20 00:00:00,2867.8,2883.4,2850.8,2877.9,7709,2020-04-20 00:48:00,2020-04-20 02:48:00
2020-04-20 04:00:00,2877.7,2882.4,2857.2,2876.0,8946,2020-04-20 04:00:00,2020-04-20 06:48:00
2020-04-20 08:00:00,2875.9,2876.7,2849.9,2856.4,10557,2020-04-20 10:00:00,2020-04-20 08:00:00
2020-04-20 12:00:00,2856.2,2860.2,2816.9,2824.2,10661,2020-04-20 14:00:00,2020-04-20 12:00:00
2020-04-20 16:00:00,2824.4,2869.6,2821.2,2860.5,14028,2020-04-20 16:00:00,2020-04-20 18:00:00
2020-04-20 20:00:00,2860.7,2861.0,2812.9,2821.2,13459,2020-04-20 22:48:00,2020-04-20 20:00:00
2020-04-21 00:00:00,2819.5,2837.3,2816.2,2830.6,8346,2020-04-21 00:48:00,2020-04-21 02:48:00
2020-04-21 04:00:00,2830.8,2841.4,2781.4,2801.6,16011,2020-04-21 04:48:00,2020-04-21 04:00:00
2020-04-21 08:00:00,2801.7,2816.3,2792.1,2801.3,12608,2020-04-21 10:00:00,2020-04-21 10:00:00
2020-04-21 12:00:00,2801.8,2807.6,2757.3,2759.1,16474,2020-04-21 14:48:00,2020-04-21 12:00:00
2020-04-21 16:00:00,2758.8,2785.9,2726.6,2740.3,22031,2020-04-21 18:48:00,2020-04-21 16:00:00
2020-04-21 20:00:00,2740.1,2763.1,2731.8,2738.3,17080,2020-04-21 22:00:00,2020-04-21 20:48:00
2020-04-22 00:00:00,2742.2,2757.7,2726.7,2743.7,9096,2020-04-22 02:48:00,2020-04-22 02:48:00
2020-04-22 04:00:00,2743.9,2752.7,2736.9,2740.9,12143,2020-04-22 04:00:00,2020-04-22 06:48:00
2020-04-22 08:00:00,2740.7,2783.2,2740.6,2781.9,12691,2020-04-22 08:00:00,2020-04-22 10:48:00
2020-04-22 12:00:00,2782.2,2792.2,2766.2,2790.2,8850,2020-04-22 14:48:00,2020-04-22 14:48:00
2020-04-22 16:00:00,2789.4,2799.5,2775.5,2792.5,15535,2020-04-22 16:48:00,2020-04-22 18:48:00
2020-04-22 20:00:00,2792.7,2816.4,2789.0,2798.3,9385,2020-04-22 20:00:00,2020-04-22 22:00:00
2020-04-23 00:00:00,2798.2,2800.6,2781.3,2792.3,6598,2020-04-23 02:48:00,2020-04-23 00:48:00
2020-04-23 04:00:00,2792.5,2803.0,2782.6,2792.8,8702,2020-04-23 06:00:00,2020-04-23 04:00:00
2020-04-23 08:00:00,2792.5,2814.0,2785.8,2792.0,11669,2020-04-23 10:48:00,2020-04-23 08:48:00
2020-04-23 12:00:00,2792.1,2814.8,2791.0,2813.8,8646,2020-04-23 12:00:00,2020-04-23 14:48:00
2020-04-23 16:00:00,2813.5,2845.2,2795.0,2815.9,14993,2020-04-23 18:48:00,2020-04-23 16:48:00
2020-04-23 20:00:00,2816.2,2825.9,2787.7,2792.1,15679,2020-04-23 22:48:00,2020-04-23 20:00:00
2020-04-24 00:00:00,2789.7,2790.7,2765.9,2769.9,7997,2020-04-24 02:48:00,2020-04-24 00:48:00
2020-04-24 04:00:00,2769.8,2778.4,2763.8,2772.3,7625,2020-04-24 04:00:00,2020-04-24 06:48:00
2020-04-24 08:00:00,2772.2,2787.9,2763.6,2783.7,10715,2020-04-24 08:00:00,2020-04-24 10:00:00
2020-04-24 12:00:00,2783.6,2819.9,2783.4,2812.9,8744,2020-04-24 12:00:00,2020-04-24 14:48:00
2020-04-24 16:00:00,2813.2,2818.8,2791.0,2808.5,13798,2020-04-24 18:00:00,2020-04-24 16:00:00
2020-04-24 20:00:00,2808.2,2842.7,2804.0,2836.7,8903,2020-04-24 20:00:00,2020-04-24 22:00:00
2020-04-27 00:00:00,2846.2,2849.7,2821.0,2835.5,6112,2020-04-27 00:48:00,2020-04-27 00:48:00
2020-04-27 04:00:00,2835.8,2867.8,2830.3,2866.3,7082,2020-04-27 04:00:00,2020-04-27 06:48:00
2020-04-27 08:00:00,2866.0,2873.0,2850.5,2862.3,9227,2020-04-27 08:48:00,2020-04-27 08:00:00
2020-04-27 12:00:00,2862.2,2871.0,2858.3,2863.0,5618,2020-04-27 12:00:00,2020-04-27 14:48:00
2020-04-27 16:00:00,2862.8,2879.8,2851.9,2877.1,10812,2020-04-27 16:00:00,2020-04-27 18:48:00
2020-04-27 20:00:00,2876.8,2888.4,2867.6,2875.7,6690,2020-04-27 20:00:00,2020-04-27 22:00:00
2020-04-28 00:00:00,2874.4,2881.6,2870.3,2878.8,3776,2020-04-28 00:48:00,2020-04-28 02:48:00
2020-04-28 04:00:00,2878.6,2878.6,2858.6,2865.8,6260,2020-04-28 06:48:00,2020-04-28 04:00:00
2020-04-28 08:00:00,2865.9,2890.1,2863.9,2884.8,6853,2020-04-28 08:00:00,2020-04-28 10:00:00
2020-04-28 12:00:00,2885.1,2920.3,2884.1,2919.6,7501,2020-04-28 12:00:00,2020-04-28 14:48:00
2020-04-28 16:00:00,2919.7,2920.8,2861.7,2879.2,14980,2020-04-28 18:00:00,2020-04-28 16:00:00
2020-04-28 20:00:00,2879.4,2889.4,2860.2,2868.2,10237,2020-04-28 22:00:00,2020-04-28 20:48:00
2020-04-29 00:00:00,2867.9,2887.5,2867.6,2885.5,5022,2020-04-29 00:00:00,2020-04-29 02:48:00
2020-04-29 04:00:00,2885.7,2912.8,2885.3,2909.8,8035,2020-04-29 04:00:00,2020-04-29 06:48:00
2020-04-29 08:00:00,2909.7,2911.3,2891.3,2903.0,8455,2020-04-29 10:00:00,2020-04-29 08:00:00
2020-04-29 12:00:00,2903.3,2930.5,2888.3,2929.5,8422,2020-04-29 14:00:00,2020-04-29 14:48:00
2020-04-29 16:00:00,2929.3,2950.1,2910.4,2945.9,13009,2020-04-29 16:00:00,2020-04-29 18:48:00
2020-04-29 20:00:00,2946.1,2966.1,2931.4,2965.6,11363,2020-04-29 20:48:00,2020-04-29 22:48:00
2020-04-30 00:00:00,2965.6,2965.6,2940.0,2946.2,5298,2020-04-30 02:48:00,2020-04-30 00:00:00
2020-04-30 04:00:00,2945.9,2972.5,2943.0,2968.5,6023,2020-04-30 04:00:00,2020-04-30 06:48:00
2020-04-30 08:00:00,2968.6,2969.7,2946.7,2949.5,9697,2020-04-30 10:00:00,2020-04-30 08:00:00
2020-04-30 12:00:00,2949.7,2958.7,2916.7,2917.1,11426,2020-04-30 14:48:00,2020-04-30 12:48:00
2020-04-30 16:00:00,2917.0,2928.5,2892.2,2905.7,17950,2020-04-30 18:48:00,2020-04-30 16:48:00
2020-04-30 20:00:00,2905.5,2917.9,2886.6,2891.9,12510,2020-04-30 22:48:00,2020-04-30 22:00:00
2020-05-01 00:00:00,2891.2,2891.2,2861.5,2885.3,7434,2020-05-01 00:48:00,2020-05-01 00:00:00
2020-05-01 04:00:00,2885.4,2887.8,2864.3,2872.5,7055,2020-05-01 06:00:00,2020-05-01 04:00:00
2020-05-01 08:00:00,2872.6,2874.0,2839.0,2858.0,7126,2020-05-01 10:00:00,2020-05-01 08:00:00
2020-05-01 12:00:00,2858.3,2859.0,2844.5,2851.0,5617,2020-05-01 14:00:00,2020-05-01 12:48:00
2020-05-01 16:00:00,2850.5,2865.9,2821.5,2828.5,14799,2020-05-01 18:48:00,2020-05-01 16:00:00
2020-05-01 20:00:00,2828.8,2839.3,2820.8,2826.4,10177,2020-05-01 20:00:00,2020-05-01 22:00:00
2020-05-04 00:00:00,2797.7,2805.6,2780.1,2784.6,8368,2020-05-04 02:48:00,2020-05-04 00:48:00
2020-05-04 04:00:00,2784.8,2816.8,2784.8,2807.3,6768,2020-05-04 04:00:00,2020-05-04 06:48:00
2020-05-04 08:00:00,2807.4,2823.1,2801.1,2803.3,9717,2020-05-04 08:48:00,2020-05-04 08:48:00
2020-05-04 12:00:00,2803.6,2816.8,2792.3,2810.3,7597,2020-05-04 12:00:00,2020-05-04 14:48:00
2020-05-04 16:00:00,2810.2,2826.9,2797.7,2816.6,12959,2020-05-04 16:00:00,2020-05-04 16:48:00
2020-05-04 20:00:00,2816.4,2844.6,2807.6,2836.7,6361,2020-05-04 20:00:00,2020-05-04 22:00:00
2020-05-05 00:00:00,2835.2,2848.3,2833.8,2848.3,2728,2020-05-05 00:48:00,2020-05-05 02:48:00
2020-05-05 04:00:00,2848.5,2860.3,2847.5,2858.3,3530,2020-05-05 04:00:00,2020-05-05 06:48:00
2020-05-05 08:00:00,2858.2,2873.8,2842.3,2842.8,8194,2020-05-05 10:48:00,2020-05-05 10:48:00
2020-05-05 12:00:00,2843.0,2873.5,2841.5,2870.3,8633,2020-05-05 12:00:00,2020-05-05 14:48:00
2020-05-05 16:00:00,2870.5,2898.8,2868.0,2890.3,8723,2020-05-05 16:00:00,2020-05-05 18:48:00
2020-05-05 20:00:00,2890.5,2898.4,2860.6,2867.1,7863,2020-05-05 22:48:00,2020-05-05 20:48:00
2020-05-06 00:00:00,2867.0,2877.5,2852.0,2855.5,4629,2020-05-06 02:48:00,2020-05-06 02:00:00
2020-05-06 04:00:00,2855.8,2872.0,2852.0,2868.0,5933,2020-05-06 04:00:00,2020-05-06 06:00:00
2020-05-06 08:00:00,2868.3,2893.8,2867.5,2885.6,7519,2020-05-06 08:00:00,2020-05-06 08:48:00
2020-05-06 12:00:00,2885.5,2894.5,2873.8,2880.8,5689,2020-05-06 14:48:00,2020-05-06 12:48:00
2020-05-06 16:00:00,2880.5,2890.1,2855.9,2871.6,11931,2020-05-06 16:48:00,2020-05-06 16:00:00
2020-05-06 20:00:00,2871.8,2879.3,2839.7,2842.4,8937,2020-05-06 22:48:00,2020-05-06 20:00:00
2020-05-07 00:00:00,2841.7,2851.0,2830.8,2848.9,4885,2020-05-07 00:48:00,2020-05-07 02:48:00
2020-05-07 04:00:00,2849.0,2862.5,2844.8,2860.5,5461,2020-05-07 04:48:00,2020-05-07 06:48:00
2020-05-07 08:00:00,2860.8,2882.8,2855.5,2877.3,6042,2020-05-07 08:00:00,2020-05-07 10:00:00
2020-05-07 12:00:00,2877.5,2889.0,2876.0,2884.3,5464,2020-05-07 12:00:00,2020-05-07 14:00:00
2020-05-07 16:00:00,2884.5,2902.3,2876.6,2897.1,11186,2020-05-07 16:48:00,2020-05-07 18:48:00
2020-05-07 20:00:00,2897.3,2900.3,2875.8,2889.8,7877,2020-05-07 22:00:00,2020-05-07 20:00:00
2020-05-08 00:00:00,2888.6,2912.9,2886.6,2911.6,4167,2020-05-08 00:48:00,2020-05-08 02:48:00
2020-05-08 04:00:00,2911.9,2923.1,2909.1,2919.9,5607,2020-05-08 04:00:00,2020-05-08 06:48:00
2020-05-08 08:00:00,2920.1,2928.9,2908.1,2914.0,4807,2020-05-08 10:48:00,2020-05-08 08:48:00
2020-05-08 12:00:00,2913.9,2924.4,2908.6,2917.1,4815,2020-05-08 14:48:00,2020-05-08 14:48:00
2020-05-08 16:00:00,2916.9,2924.2,2902.5,2923.2,8146,2020-05-08 16:00:00,2020-05-08 18:48:00
2020-05-08 20:00:00,2923.5,2939.3,2911.5,2938.1,5641,2020-05-08 20:00:00,2020-05-08 22:00:00
2020-05-11 00:00:00,2924.1,2948.4,2922.7,2947.9,4252,2020-05-11 00:48:00,2020-05-11 02:48:00
2020-05-11 04:00:00,2947.7,2953.2,2943.7,2946.4,4218,2020-05-11 04:00:00,2020-05-11 04:00:00
2020-05-11 08:00:00,2946.2,2948.4,2928.4,2931.4,5520,2020-05-11 10:48:00,2020-05-11 10:00:00
2020-05-11 12:00:00,2931.2,2931.2,2896.4,2900.9,7049,2020-05-11 14:48:00,2020-05-11 12:00:00
2020-05-11 16:00:00,2901.2,2934.8,2900.7,2934.0,8305,2020-05-11 16:00:00,2020-05-11 18:48:00
2020-05-11 20:00:00,2933.8,2944.0,2923.7,2925.1,6339,2020-05-11 22:48:00,2020-05-11 20:00:00
2020-05-12 00:00:00,2925.1,2933.9,2909.2,2911.2,4380,2020-05-12 02:48:00,2020-05-12 00:48:00
2020-05-12 04:00:00,2911.4,2917.2,2900.9,2914.4,5474,2020-05-12 06:00:00,2020-05-12 04:00:00
2020-05-12 08:00:00,2914.2,2924.8,2903.2,2919.7,6556,2020-05-12 08:48:00,2020-05-12 10:48:00
2020-05-12 12:00:00,2920.2,2942.2,2915.4,2940.9,5182,2020-05-12 12:00:00,2020-05-12 14:00:00
2020-05-12 16:00:00,2941.2,2945.5,2919.0,2928.6,9895,2020-05-12 16:00:00,2020-05-12 16:00:00
2020-05-12 20:00:00,2928.3,2929.1,2844.2,2844.7,10746,2020-05-12 22:48:00,2020-05-12 20:00:00
2020-05-13 00:00:00,2845.8,2855.1,2831.6,2845.8,7115,2020-05-13 02:48:00,2020-05-13 00:48:00
2020-05-13 04:00:00,2846.1,2865.1,2839.3,2864.8,5048,2020-05-13 04:00:00,2020-05-13 06:48:00
2020-05-13 08:00:00,2865.1,2871.1,2851.8,2857.8,7282,2020-05-13 08:00:00,2020-05-13 08:48:00
2020-05-13 12:00:00,2857.3,2882.6,2855.1,2872.1,6048,2020-05-13 12:00:00,2020-05-13 14:00:00
2020-05-13 16:00:00,2871.8,2874.9,2799.2,2820.0,17674,2020-05-13 18:48:00,2020-05-13 16:48:00
2020-05-13 20:00:00,2819.7,2825.0,2792.2,2823.7,13708,2020-05-13 22:00:00,2020-05-13 22:48:00
2020-05-14 00:00:00,2823.1,2830.3,2809.0,2818.8,5208,2020-05-14 02:48:00,2020-05-14 02:00:00
2020-05-14 04:00:00,2818.5,2824.3,2803.5,2811.8,7064,2020-05-14 04:48:00,2020-05-14 06:48:00
2020-05-14 08:00:00,2811.7,2825.3,2801.7,2814.3,9159,2020-05-14 08:48:00,2020-05-14 10:00:00
2020-05-14 12:00:00,2814.2,2822.8,2782.5,2791.0,9529,2020-05-14 14:48:00,2020-05-14 12:00:00
2020-05-14 16:00:00,2790.8,2828.6,2765.6,2826.3,19596,2020-05-14 16:48:00,2020-05-14 18:48:00
2020-05-14 20:00:00,2826.6,2859.2,2812.8,2853.3,13012,2020-05-14 20:48:00,2020-05-14 22:48:00
2020-05-15 00:00:00,2852.8,2863.0,2847.5,2853.2,4134,2020-05-15 00:48:00,2020-05-15 02:48:00
2020-05-15 04:00:00,2853.5,2858.2,2840.7,2856.0,7996,2020-05-15 04:48:00,2020-05-15 06:48:00
2020-05-15 08:00:00,2855.7,2868.5,2847.5,2861.7,7428,2020-05-15 08:48:00,2020-05-15 10:00:00
2020-05-15 12:00:00,2862.0,2864.7,2816.5,2825.2,10689,2020-05-15 14:48:00,2020-05-15 12:00:00
2020-05-15 16:00:00,2825.7,2852.8,2815.3,2843.3,16015,2020-05-15 16:00:00,2020-05-15 16:48:00
2020-05-15 20:00:00,2843.6,2865.1,2842.6,2858.8,11035,2020-05-15 20:00:00,2020-05-15 22:00:00
2020-05-18 00:00:00,2860.0,2878.9,2855.9,2874.3,5887,2020-05-18 00:48:00,2020-05-18 02:00:00
2020-05-18 04:00:00,2874.4,2890.2,2873.0,2885.9,4524,2020-05-18 04:00:00,2020-05-18 06:00:00
2020-05-18 08:00:00,2885.4,2901.9,2879.7,2897.2,5723,2020-05-18 08:00:00,2020-05-18 10:48:00
2020-05-18 12:00:00,2896.9,2939.2,2889.9,2938.2,6661,2020-05-18 12:00:00,2020-05-18 14:48:00
2020-05-18 16:00:00,2938.4,2957.9,2929.3,2950.0,11312,2020-05-18 16:00:00,2020-05-18 18:00:00
2020-05-18 20:00:00,2950.2,2968.0,2947.3,2949.7,6331,2020-05-18 22:48:00,2020-05-18 22:00:00
2020-05-19 00:00:00,2948.7,2958.0,2945.5,2951.8,4519,2020-05-19 00:48:00,2020-05-19 00:48:00
2020-05-19 04:00:00,2952.0,2955.3,2939.8,2954.5,5745,2020-05-19 06:00:00,2020-05-19 06:48:00
2020-05-19 08:00:00,2954.3,2980.3,2937.1,2947.5,10412,2020-05-19 10:48:00,2020-05-19 08:48:00
2020-05-19 12:00:00,2947.3,2952.3,2935.3,2946.8,8005,2020-05-19 12:48:00,2020-05-19 14:00:00
2020-05-19 16:00:00,2947.1,2961.7,2936.2,2954.0,12028,2020-05-19 16:00:00,2020-05-19 18:00:00
2020-05-19 20:00:00,2953.7,2964.0,2919.3,2922.3,9683,2020-05-19 22:48:00,2020-05-19 20:48:00
2020-05-20 00:00:00,2921.9,2934.6,2913.6,2932.9,4577,2020-05-20 00:48:00,2020-05-20 02:48:00
2020-05-20 04:00:00,2933.1,2946.4,2933.1,2942.4,3534,2020-05-20 04:00:00,2020-05-20 06:48:00
2020-05-20 08:00:00,2942.6,2952.6,2930.1,2948.5,7067,2020-05-20 08:48:00,2020-05-20 10:48:00
2020-05-20 12:00:00,2948.4,2962.1,2946.8,2957.9,5813,2020-05-20 12:00:00,2020-05-20 14:48:00
2020-05-20 16:00:00,2958.4,2980.3,2957.4,2970.0,9042,2020-05-20 16:00:00,2020-05-20 18:00:00
2020-05-20 20:00:00,2970.3,2977.3,2959.8,2976.0,8608,2020-05-20 20:48:00,2020-05-20 23:12:00
2020-05-21 00:00:00,2975.1,2977.8,2962.4,2967.4,3003,2020-05-21 03:12:00,2020-05-21 00:48:00
2020-05-21 04:00:00,2967.1,2967.1,2950.4,2959.6,4825,2020-05-21 04:48:00,2020-05-21 04:00:00
2020-05-21 08:00:00,2959.5,2961.9,2946.4,2956.6,5671,2020-05-21 10:48:00,2020-05-21 08:00:00
2020-05-21 12:00:00,2956.9,2968.4,2947.9,2965.1,5812,2020-05-21 12:48:00,2020-05-21 15:12:00
2020-05-21 16:00:00,2964.9,2977.7,2938.3,2950.7,12143,2020-05-21 18:00:00,2020-05-21 16:24:00
2020-05-21 20:00:00,2950.9,2959.4,2940.5,2940.9,9104,2020-05-21 22:48:00,2020-05-21 20:00:00
2020-05-22 00:00:00,2941.1,2956.8,2938.6,2951.2,3437,2020-05-22 00:48:00,2020-05-22 02:48:00
2020-05-22 04:00:00,2951.1,2953.1,2920.1,2922.3,7643,2020-05-22 06:24:00,2020-05-22 04:00:00
2020-05-22 08:00:00,2922.4,2927.6,2908.6,2925.8,8812,2020-05-22 10:00:00,2020-05-22 08:48:00
2020-05-22 12:00:00,2926.1,2949.8,2923.3,2944.3,6458,2020-05-22 12:24:00,2020-05-22 14:48:00
2020-05-22 16:00:00,2944.1,2949.8,2933.2,2944.9,10046,2020-05-22 16:48:00,2020-05-22 16:00:00
2020-05-22 20:00:00,2945.2,2961.6,2943.6,2960.8,4962,2020-05-22 22:00:00,2020-05-22 22:48:00
2020-05-25 00:00:00,2954.8,2973.5,2954.7,2966.2,4094,2020-05-25 00:48:00,2020-05-25 02:24:00
2020-05-25 04:00:00,2966.1,2970.0,2958.7,2968.2,5746,2020-05-25 04:24:00,2020-05-25 06:48:00
2020-05-25 08:00:00,2968.0,2988.0,2963.8,2984.1,6521,2020-05-25 10:24:00,2020-05-25 11:12:00
2020-05-25 12:00:00,2984.0,2990.0,2981.0,2988.7,5365,2020-05-25 13:12:00,2020-05-25 15:12:00
2020-05-25 16:00:00,2989.0,2994.3,2987.3,2993.6,1583,2020-05-25 16:24:00,2020-05-25 18:24:00
2020-05-25 20:00:00,2992.5,2994.4,2991.5,2994.0,199,2020-05-25 20:24:00,2020-05-25 22:24:00
2020-05-26 00:00:00,2993.7,2993.8,2985.2,2991.2,3615,2020-05-26 02:48:00,2020-05-26 00:48:00
2020-05-26 04:00:00,2991.5,3015.2,2990.5,3009.7,5315,2020-05-26 04:00:00,2020-05-26 07:12:00
2020-05-26 08:00:00,3009.8,3018.2,3006.7,3015.2,8270,2020-05-26 08:00:00,2020-05-26 09:12:00
2020-05-26 12:00:00,3015.1,3019.2,3008.5,3019.2,5895,2020-05-26 14:48:00,2020-05-26 12:00:00
2020-05-26 16:00:00,3019.0,3024.0,2999.5,3010.9,9203,2020-05-26 18:24:00,2020-05-26 16:00:00
2020-05-26 20:00:00,3011.2,3015.4,2987.3,2998.0,7426,2020-05-26 22:24:00,2020-05-26 20:24:00
2020-05-27 00:00:00,2997.1,2997.9,2987.1,2997.1,3936,2020-05-27 02:48:00,2020-05-27 03:12:00
2020-05-27 04:00:00,2997.2,3021.6,2997.2,3017.9,7038,2020-05-27 04:00:00,2020-05-27 06:48:00
2020-05-27 08:00:00,3017.6,3027.4,3007.6,3025.9,7470,2020-05-27 10:00:00,2020-05-27 11:12:00
2020-05-27 12:00:00,3026.1,3038.4,3022.4,3022.6,7522,2020-05-27 15:12:00,2020-05-27 12:24:00
2020-05-27 16:00:00,3022.9,3028.1,2969.2,3002.5,16282,2020-05-27 17:12:00,2020-05-27 16:00:00
2020-05-27 20:00:00,3003.0,3043.3,2995.7,3041.1,9507,2020-05-27 20:00:00,2020-05-27 23:12:00
2020-05-28 00:00:00,3040.0,3055.0,3034.7,3051.5,4728,2020-05-28 01:12:00,2020-05-28 03:12:00
2020-05-28 04:00:00,3051.3,3057.0,3032.2,3040.7,8396,2020-05-28 06:48:00,2020-05-28 04:24:00
2020-05-28 08:00:00,3041.0,3055.1,3035.3,3041.5,11983,2020-05-28 10:00:00,2020-05-28 08:48:00
2020-05-28 12:00:00,3041.7,3049.7,3032.0,3047.5,10409,2020-05-28 12:24:00,2020-05-28 14:24:00
2020-05-28 16:00:00,3047.2,3064.7,3034.1,3063.4,13679,2020-05-28 16:24:00,2020-05-28 19:12:00
2020-05-28 20:00:00,3063.7,3069.2,3023.4,3041.1,10595,2020-05-28 22:24:00,2020-05-28 20:24:00
2020-05-29 00:00:00,3040.1,3041.6,3015.9,3018.3,6502,2020-05-29 03:12:00,2020-05-29 00:48:00
2020-05-29 04:00:00,3017.8,3036.5,3014.3,3034.5,9081,2020-05-29 04:00:00,2020-05-29 05:12:00
2020-05-29 08:00:00,3034.8,3038.0,3016.3,3022.8,11343,2020-05-29 10:48:00,2020-05-29 08:24:00
2020-05-29 12:00:00,3023.0,3037.8,3020.0,3026.3,8271,2020-05-29 12:00:00,2020-05-29 14:24:00
