time,open,high,low,close,tick_volume,low_time,high_time
2019-07-10 12:00:00,6699.0,6717.1,6691.0,6717.1,690,2019-07-10 12:48:00,2019-07-10 14:48:00
2019-07-10 16:00:00,6716.1,6725.7,6693.9,6697.9,1327,2019-07-10 18:48:00,2019-07-10 16:48:00
2019-07-10 20:00:00,6698.9,6703.9,6693.9,6702.9,751,2019-07-10 20:48:00,2019-07-10 20:48:00
2019-07-11 00:00:00,6710.3,6716.1,6687.1,6711.1,786,2019-07-11 02:48:00,2019-07-11 02:48:00
2019-07-11 04:00:00,6710.1,6735.1,6701.1,6733.1,549,2019-07-11 04:00:00,2019-07-11 06:48:00
2019-07-11 08:00:00,6732.1,6733.1,6711.3,6716.1,1134,2019-07-11 10:00:00,2019-07-11 08:00:00
2019-07-11 12:00:00,6715.1,6721.1,6708.1,6715.1,1209,2019-07-11 12:48:00,2019-07-11 12:00:00
2019-07-11 16:00:00,6714.1,6718.1,6691.1,6705.1,1467,2019-07-11 16:48:00,2019-07-11 16:00:00
2019-07-11 20:00:00,6704.1,6705.1,6689.1,6699.2,840,2019-07-11 20:48:00,2019-07-11 20:00:00
2019-07-12 00:00:00,6694.5,6719.3,6692.3,6710.3,919,2019-07-12 02:48:00,2019-07-12 02:48:00
2019-07-12 04:00:00,6711.3,6721.3,6700.3,6700.3,611,2019-07-12 06:48:00,2019-07-12 05:36:00
2019-07-12 08:00:00,6699.3,6705.3,6686.5,6695.3,1284,2019-07-12 09:36:00,2019-07-12 08:48:00
2019-07-12 12:00:00,6694.3,6700.3,6690.3,6693.3,556,2019-07-12 12:48:00,2019-07-12 14:48:00
2019-07-12 16:00:00,6694.3,6694.9,6669.4,6669.9,693,2019-07-12 17:36:00,2019-07-12 16:48:00
2019-07-12 20:00:00,6668.9,6676.9,6667.9,6673.9,266,2019-07-12 21:36:00,2019-07-12 22:48:00
2019-07-15 00:00:00,6669.3,6676.1,6642.1,6652.1,953,2019-07-15 02:48:00,2019-07-15 02:00:00
2019-07-15 04:00:00,6653.1,6680.5,6647.1,6671.0,879,2019-07-15 04:00:00,2019-07-15 06:00:00
2019-07-15 08:00:00,6670.0,6680.1,6657.9,6668.0,958,2019-07-15 08:48:00,2019-07-15 10:00:00
2019-07-15 12:00:00,6667.0,6688.0,6661.0,6684.0,677,2019-07-15 12:00:00,2019-07-15 14:48:00
2019-07-15 16:00:00,6685.0,6685.0,6656.0,6656.0,838,2019-07-15 18:48:00,2019-07-15 16:00:00
2019-07-15 20:00:00,6657.0,6665.0,6656.0,6659.5,400,2019-07-15 20:00:00,2019-07-15 22:00:00
2019-07-16 00:00:00,6658.3,6663.1,6649.1,6659.1,642,2019-07-16 02:48:00,2019-07-16 02:48:00
2019-07-16 04:00:00,6658.1,6667.1,6650.1,6653.1,518,2019-07-16 04:48:00,2019-07-16 04:00:00
2019-07-16 08:00:00,6652.1,6656.1,6641.3,6650.1,1150,2019-07-16 10:00:00,2019-07-16 08:00:00
2019-07-16 12:00:00,6651.1,6656.1,6644.1,6650.1,813,2019-07-16 12:00:00,2019-07-16 14:48:00
2019-07-16 16:00:00,6651.1,6664.1,6644.1,6647.1,794,2019-07-16 18:48:00,2019-07-16 16:48:00
2019-07-16 20:00:00,6646.6,6651.1,6638.1,6639.1,961,2019-07-16 20:48:00,2019-07-16 20:00:00
2019-07-17 00:00:00,6636.3,6663.1,6627.1,6662.1,582,2019-07-17 02:48:00,2019-07-17 02:48:00
2019-07-17 04:00:00,6663.1,6681.1,6661.1,6675.1,543,2019-07-17 04:00:00,2019-07-17 04:00:00
2019-07-17 08:00:00,6674.1,6694.5,6669.1,6689.5,954,2019-07-17 08:00:00,2019-07-17 10:48:00
2019-07-17 12:00:00,6690.5,6695.5,6687.5,6689.5,422,2019-07-17 14:00:00,2019-07-17 12:00:00
2019-07-17 16:00:00,6688.5,6693.8,6669.4,6671.4,922,2019-07-17 16:48:00,2019-07-17 16:00:00
2019-07-17 20:00:00,6672.4,6674.4,6658.8,6658.8,667,2019-07-17 22:00:00,2019-07-17 20:00:00
2019-07-18 00:00:00,6656.0,6674.7,6649.8,6656.4,836,2019-07-18 02:00:00,2019-07-18 02:00:00
2019-07-18 04:00:00,6657.4,6663.4,6647.3,6649.6,683,2019-07-18 04:00:00,2019-07-18 06:00:00
2019-07-18 08:00:00,6648.6,6659.4,6633.1,6651.4,1386,2019-07-18 08:00:00,2019-07-18 10:00:00
2019-07-18 12:00:00,6650.4,6669.4,6650.4,6660.4,1036,2019-07-18 12:00:00,2019-07-18 14:00:00
2019-07-18 16:00:00,6661.4,6665.4,6636.4,6643.4,1404,2019-07-18 18:00:00,2019-07-18 16:48:00
2019-07-18 20:00:00,6643.9,6667.8,6643.4,6666.3,1097,2019-07-18 20:00:00,2019-07-18 22:00:00
2019-07-19 00:00:00,6658.1,6704.9,6652.9,6702.9,640,2019-07-19 02:00:00,2019-07-19 02:48:00
2019-07-19 04:00:00,6703.4,6710.9,6696.9,6706.9,622,2019-07-19 04:00:00,2019-07-19 04:48:00
2019-07-19 08:00:00,6707.9,6714.9,6698.9,6710.9,1115,2019-07-19 08:00:00,2019-07-19 10:00:00
2019-07-19 12:00:00,6709.9,6713.9,6697.9,6713.9,1386,2019-07-19 14:00:00,2019-07-19 14:48:00
2019-07-19 16:00:00,6712.9,6714.9,6701.9,6713.9,1570,2019-07-19 16:48:00,2019-07-19 16:00:00
2019-07-19 20:00:00,6712.9,6713.9,6681.9,6685.9,1343,2019-07-19 22:00:00,2019-07-19 20:00:00
2019-07-22 00:00:00,6694.7,6706.5,6686.5,6694.5,645,2019-07-22 02:00:00,2019-07-22 02:48:00
2019-07-22 04:00:00,6695.5,6718.5,6680.5,6690.5,614,2019-07-22 06:48:00,2019-07-22 04:48:00
2019-07-22 08:00:00,6691.5,6710.5,6684.5,6709.0,1514,2019-07-22 08:00:00,2019-07-22 10:48:00
2019-07-22 12:00:00,6708.5,6713.5,6698.5,6708.5,794,2019-07-22 12:48:00,2019-07-22 14:48:00
2019-07-22 16:00:00,6707.5,6709.5,6691.5,6706.5,1351,2019-07-22 16:48:00,2019-07-22 16:00:00
2019-07-22 20:00:00,6707.5,6711.5,6703.0,6710.0,625,2019-07-22 20:48:00,2019-07-22 22:00:00
2019-07-23 00:00:00,6706.0,6728.1,6703.0,6724.1,698,2019-07-23 02:00:00,2019-07-23 02:48:00
2019-07-23 04:00:00,6725.1,6737.8,6715.8,6727.8,482,2019-07-23 04:00:00,2019-07-23 06:00:00
2019-07-23 08:00:00,6726.8,6737.7,6721.7,6736.1,1190,2019-07-23 08:48:00,2019-07-23 10:00:00
2019-07-23 12:00:00,6735.6,6753.5,6733.1,6751.5,644,2019-07-23 12:00:00,2019-07-23 14:48:00
2019-07-23 16:00:00,6750.5,6757.5,6744.5,6757.5,903,2019-07-23 16:00:00,2019-07-23 16:48:00
2019-07-23 20:00:00,6756.5,6769.0,6753.5,6762.0,791,2019-07-23 20:00:00,2019-07-23 22:00:00
2019-07-24 00:00:00,6758.3,6781.1,6757.3,6777.1,500,2019-07-24 02:00:00,2019-07-24 02:48:00
2019-07-24 04:00:00,6778.1,6792.1,6773.1,6775.1,484,2019-07-24 06:48:00,2019-07-24 04:48:00
2019-07-24 08:00:00,6774.1,6788.1,6771.1,6774.1,861,2019-07-24 10:00:00,2019-07-24 08:48:00
2019-07-24 12:00:00,6773.1,6783.1,6771.1,6774.1,517,2019-07-24 12:00:00,2019-07-24 14:00:00
2019-07-24 16:00:00,6773.1,6791.1,6773.1,6791.1,680,2019-07-24 16:00:00,2019-07-24 18:48:00
2019-07-24 20:00:00,6792.1,6792.1,6784.1,6789.1,522,2019-07-24 20:48:00,2019-07-24 20:00:00
2019-07-25 00:00:00,6786.6,6807.4,6784.4,6805.4,507,2019-07-25 02:00:00,2019-07-25 02:48:00
2019-07-25 04:00:00,6806.4,6820.4,6802.4,6809.4,801,2019-07-25 04:48:00,2019-07-25 06:00:00
2019-07-25 08:00:00,6810.4,6829.4,6810.4,6826.4,956,2019-07-25 08:00:00,2019-07-25 08:48:00
2019-07-25 12:00:00,6825.4,6842.4,6818.4,6831.4,1127,2019-07-25 12:48:00,2019-07-25 14:00:00
2019-07-25 16:00:00,6830.9,6830.9,6793.4,6798.4,2344,2019-07-25 18:48:00,2019-07-25 16:00:00
2019-07-25 20:00:00,6797.9,6804.4,6788.4,6789.4,1619,2019-07-25 22:00:00,2019-07-25 20:00:00
2019-07-26 00:00:00,6792.6,6810.4,6791.6,6798.4,742,2019-07-26 02:00:00,2019-07-26 02:48:00
2019-07-26 04:00:00,6797.4,6820.4,6787.4,6809.4,752,2019-07-26 04:00:00,2019-07-26 06:48:00
2019-07-26 08:00:00,6808.4,6811.4,6794.6,6805.9,1405,2019-07-26 10:00:00,2019-07-26 08:48:00
2019-07-26 12:00:00,6806.4,6820.4,6805.4,6815.9,633,2019-07-26 12:00:00,2019-07-26 14:00:00
2019-07-26 16:00:00,6815.4,6828.4,6814.4,6824.4,1141,2019-07-26 16:00:00,2019-07-26 16:48:00
2019-07-26 20:00:00,6825.4,6828.4,6821.9,6823.4,290,2019-07-26 20:48:00,2019-07-26 20:00:00
2019-07-29 00:00:00,6820.6,6834.4,6811.4,6827.4,424,2019-07-29 02:00:00,2019-07-29 02:48:00
2019-07-29 04:00:00,6826.4,6844.4,6812.4,6836.4,491,2019-07-29 04:48:00,2019-07-29 06:48:00
2019-07-29 08:00:00,6837.4,6847.4,6825.6,6845.4,1042,2019-07-29 10:00:00,2019-07-29 10:48:00
2019-07-29 12:00:00,6844.4,6863.9,6843.4,6857.4,651,2019-07-29 12:00:00,2019-07-29 14:48:00
2019-07-29 16:00:00,6858.4,6863.4,6851.4,6860.4,737,2019-07-29 16:48:00,2019-07-29 16:48:00
2019-07-29 20:00:00,6859.4,6868.4,6858.4,6868.4,237,2019-07-29 20:00:00,2019-07-29 22:00:00
2019-07-30 00:00:00,6870.5,6887.3,6864.2,6864.2,524,2019-07-30 02:48:00,2019-07-30 02:48:00
2019-07-30 04:00:00,6865.2,6867.2,6852.2,6856.1,613,2019-07-30 06:00:00,2019-07-30 04:00:00
2019-07-30 08:00:00,6857.1,6863.1,6834.3,6835.3,1030,2019-07-30 10:48:00,2019-07-30 08:00:00
2019-07-30 12:00:00,6834.3,6839.3,6824.3,6826.3,1087,2019-07-30 14:48:00,2019-07-30 12:48:00
2019-07-30 16:00:00,6825.8,6839.3,6821.3,6821.3,1339,2019-07-30 18:48:00,2019-07-30 16:48:00
2019-07-30 20:00:00,6821.8,6834.3,6821.3,6830.3,699,2019-07-30 20:00:00,2019-07-30 20:48:00
2019-07-31 00:00:00,6828.0,6848.8,6819.0,6847.8,545,2019-07-31 02:00:00,2019-07-31 02:48:00
2019-07-31 04:00:00,6848.8,6848.8,6831.3,6832.8,825,2019-07-31 06:48:00,2019-07-31 04:00:00
2019-07-31 08:00:00,6833.8,6833.8,6815.3,6823.8,1518,2019-07-31 08:48:00,2019-07-31 08:00:00
2019-07-31 12:00:00,6824.8,6827.8,6815.8,6824.8,598,2019-07-31 14:00:00,2019-07-31 14:48:00
2019-07-31 16:00:00,6824.3,6832.8,6821.8,6822.8,896,2019-07-31 16:48:00,2019-07-31 18:00:00
2019-07-31 20:00:00,6823.8,6831.8,6773.8,6797.8,4324,2019-07-31 20:48:00,2019-07-31 20:00:00
2019-08-01 00:00:00,6790.2,6808.0,6786.0,6808.0,1059,2019-08-01 02:00:00,2019-08-01 02:48:00
2019-08-01 04:00:00,6807.0,6816.0,6800.0,6802.0,989,2019-08-01 06:48:00,2019-08-01 04:48:00
2019-08-01 08:00:00,6803.0,6811.0,6785.2,6801.0,1582,2019-08-01 10:00:00,2019-08-01 10:48:00
2019-08-01 12:00:00,6801.5,6818.0,6800.5,6808.0,979,2019-08-01 12:00:00,2019-08-01 12:00:00
2019-08-01 16:00:00,6807.0,6851.0,6796.0,6843.0,2243,2019-08-01 16:00:00,2019-08-01 18:00:00
2019-08-01 20:00:00,6844.0,6844.0,6786.0,6787.0,5793,2019-08-01 20:00:00,2019-08-01 20:00:00
2019-08-02 00:00:00,6781.2,6792.2,6753.0,6754.0,1259,2019-08-02 02:48:00,2019-08-02 02:00:00
2019-08-02 04:00:00,6755.0,6779.0,6753.0,6774.0,1236,2019-08-02 04:00:00,2019-08-02 06:00:00
2019-08-02 08:00:00,6773.0,6786.0,6748.2,6774.5,2974,2019-08-02 10:00:00,2019-08-02 08:48:00
2019-08-02 12:00:00,6774.0,6797.0,6770.0,6796.5,2214,2019-08-02 12:00:00,2019-08-02 14:48:00
2019-08-02 16:00:00,6797.0,6815.0,6760.0,6768.0,5379,2019-08-02 18:00:00,2019-08-02 16:00:00
2019-08-02 20:00:00,6767.5,6785.0,6758.0,6779.0,2602,2019-08-02 20:00:00,2019-08-02 22:00:00
2019-08-05 00:00:00,6769.2,6776.0,6744.0,6748.0,943,2019-08-05 02:48:00,2019-08-05 02:00:00
2019-08-05 04:00:00,6747.0,6750.0,6654.9,6657.9,2442,2019-08-05 06:48:00,2019-08-05 04:00:00
2019-08-05 08:00:00,6656.9,6662.9,6632.8,6634.8,3088,2019-08-05 10:48:00,2019-08-05 08:00:00
2019-08-05 12:00:00,6635.8,6653.8,6631.8,6634.8,3365,2019-08-05 12:00:00,2019-08-05 12:00:00
2019-08-05 16:00:00,6633.8,6641.8,6550.8,6551.8,4181,2019-08-05 18:48:00,2019-08-05 16:00:00
2019-08-05 20:00:00,6550.8,6565.8,6522.3,6526.8,4739,2019-08-05 22:00:00,2019-08-05 20:00:00
2019-08-06 00:00:00,6451.5,6487.3,6436.5,6470.3,2882,2019-08-06 02:00:00,2019-08-06 02:00:00
2019-08-06 04:00:00,6470.8,6520.3,6464.3,6494.3,3850,2019-08-06 04:00:00,2019-08-06 06:48:00
2019-08-06 08:00:00,6493.3,6495.3,6446.3,6485.3,3971,2019-08-06 10:48:00,2019-08-06 08:00:00
2019-08-06 12:00:00,6484.8,6508.3,6480.3,6494.3,2566,2019-08-06 12:48:00,2019-08-06 14:00:00
2019-08-06 16:00:00,6495.3,6516.3,6439.3,6467.3,5223,2019-08-06 18:00:00,2019-08-06 16:00:00
2019-08-06 20:00:00,6468.3,6518.3,6466.3,6511.3,2944,2019-08-06 20:00:00,2019-08-06 22:00:00
2019-08-07 00:00:00,6501.7,6503.7,6459.5,6492.5,1793,2019-08-07 02:48:00,2019-08-07 02:00:00
2019-08-07 04:00:00,6491.5,6530.8,6472.1,6525.8,2537,2019-08-07 04:00:00,2019-08-07 06:48:00
2019-08-07 08:00:00,6526.8,6546.4,6509.9,6540.5,2012,2019-08-07 08:48:00,2019-08-07 10:48:00
2019-08-07 12:00:00,6540.0,6549.4,6489.5,6493.0,2565,2019-08-07 15:12:00,2019-08-07 12:00:00
2019-08-07 16:00:00,6492.5,6499.5,6438.6,6483.1,6337,2019-08-07 16:24:00,2019-08-07 16:00:00
2019-08-07 20:00:00,6484.6,6523.6,6479.1,6508.1,3037,2019-08-07 20:00:00,2019-08-07 22:24:00
2019-08-08 00:00:00,6504.0,6506.0,6459.0,6467.6,1468,2019-08-08 02:48:00,2019-08-08 02:24:00
2019-08-08 04:00:00,6467.7,6555.6,6465.7,6541.8,2775,2019-08-08 04:00:00,2019-08-08 07:12:00
2019-08-08 08:00:00,6540.8,6570.6,6532.3,6544.3,2069,2019-08-08 10:48:00,2019-08-08 08:48:00
2019-08-08 12:00:00,6545.3,6551.3,6532.3,6544.3,1765,2019-08-08 14:00:00,2019-08-08 12:48:00
2019-08-08 16:00:00,6544.8,6582.3,6532.8,6582.3,2714,2019-08-08 16:24:00,2019-08-08 19:12:00
2019-08-08 20:00:00,6583.3,6602.8,6573.3,6602.3,1740,2019-08-08 21:12:00,2019-08-08 22:24:00
2019-08-09 00:00:00,6590.7,6600.7,6561.3,6570.0,1243,2019-08-09 03:12:00,2019-08-09 02:48:00
2019-08-09 04:00:00,6569.0,6591.4,6563.3,6586.3,1999,2019-08-09 04:48:00,2019-08-09 07:12:00
2019-08-09 08:00:00,6587.3,6590.3,6572.7,6576.7,1424,2019-08-09 10:48:00,2019-08-09 08:00:00
2019-08-09 12:00:00,6577.7,6584.2,6563.8,6571.8,1261,2019-08-09 15:12:00,2019-08-09 12:00:00
2019-08-09 16:00:00,6572.3,6586.2,6541.8,6566.8,5156,2019-08-09 18:00:00,2019-08-09 16:24:00
2019-08-09 20:00:00,6566.3,6584.3,6563.3,6567.3,2508,2019-08-09 22:48:00,2019-08-09 22:00:00
2019-08-12 00:00:00,6559.7,6582.0,6552.5,6577.3,1456,2019-08-12 02:48:00,2019-08-12 03:12:00
2019-08-12 04:00:00,6577.4,6587.8,6563.7,6568.2,1843,2019-08-12 04:00:00,2019-08-12 04:48:00
2019-08-12 08:00:00,6567.2,6602.5,6562.6,6569.0,1952,2019-08-12 08:00:00,2019-08-12 10:00:00
2019-08-12 12:00:00,6568.5,6577.6,6558.6,6574.1,2266,2019-08-12 14:00:00,2019-08-12 15:12:00
2019-08-12 16:00:00,6574.6,6588.1,6557.6,6566.2,3730,2019-08-12 18:00:00,2019-08-12 16:48:00
2019-08-12 20:00:00,6565.7,6566.7,6535.2,6544.7,2434,2019-08-12 21:12:00,2019-08-12 20:00:00
2019-08-13 00:00:00,6560.2,6589.1,6552.6,6583.5,1344,2019-08-13 02:48:00,2019-08-13 03:12:00
2019-08-13 04:00:00,6582.5,6593.8,6559.3,6561.0,2121,2019-08-13 06:48:00,2019-08-13 04:00:00
2019-08-13 08:00:00,6562.0,6576.5,6542.7,6556.1,2061,2019-08-13 10:24:00,2019-08-13 08:48:00
2019-08-13 12:00:00,6554.6,6556.1,6528.2,6534.2,2006,2019-08-13 14:48:00,2019-08-13 12:00:00
2019-08-13 16:00:00,6535.2,6600.2,6532.2,6590.7,7691,2019-08-13 16:00:00,2019-08-13 18:48:00
2019-08-13 20:00:00,6590.2,6608.2,6585.2,6604.2,2038,2019-08-13 20:00:00,2019-08-13 22:48:00
2019-08-14 00:00:00,6589.6,6603.3,6583.6,6589.5,1223,2019-08-14 02:24:00,2019-08-14 02:24:00
2019-08-14 04:00:00,6588.5,6594.5,6555.4,6571.6,2497,2019-08-14 06:24:00,2019-08-14 04:00:00
2019-08-14 08:00:00,6572.1,6595.8,6564.5,6568.0,2089,2019-08-14 08:24:00,2019-08-14 08:48:00
2019-08-14 12:00:00,6566.3,6569.1,6515.6,6523.1,3560,2019-08-14 15:12:00,2019-08-14 12:00:00
2019-08-14 16:00:00,6524.1,6526.0,6469.0,6471.0,6318,2019-08-14 19:12:00,2019-08-14 16:00:00
2019-08-14 20:00:00,6470.5,6488.1,6446.3,6447.0,4548,2019-08-14 22:48:00,2019-08-14 20:24:00
2019-08-15 00:00:00,6467.8,6484.7,6460.9,6463.0,2153,2019-08-15 03:12:00,2019-08-15 02:48:00
2019-08-15 04:00:00,6463.9,6474.7,6412.0,6413.0,3861,2019-08-15 07:12:00,2019-08-15 04:00:00
2019-08-15 08:00:00,6413.5,6436.4,6404.4,6424.5,3562,2019-08-15 08:24:00,2019-08-15 08:48:00
2019-08-15 12:00:00,6424.0,6431.1,6356.1,6414.1,7633,2019-08-15 13:12:00,2019-08-15 14:48:00
2019-08-15 16:00:00,6413.6,6416.1,6363.6,6382.1,7878,2019-08-15 18:00:00,2019-08-15 16:00:00
2019-08-15 20:00:00,6381.6,6399.6,6354.2,6399.6,4422,2019-08-15 20:24:00,2019-08-15 22:24:00
2019-08-16 00:00:00,6383.2,6422.2,6380.2,6417.6,1745,2019-08-16 02:24:00,2019-08-16 03:12:00
2019-08-16 04:00:00,6416.6,6425.2,6395.4,6409.2,2421,2019-08-16 06:00:00,2019-08-16 04:00:00
2019-08-16 08:00:00,6410.2,6425.9,6397.5,6422.9,1644,2019-08-16 10:00:00,2019-08-16 11:12:00
2019-08-16 12:00:00,6423.4,6431.0,6413.0,6415.5,1803,2019-08-16 15:12:00,2019-08-16 14:00:00
2019-08-16 16:00:00,6416.0,6444.0,6405.0,6440.0,3305,2019-08-16 16:00:00,2019-08-16 18:00:00
2019-08-16 20:00:00,6439.5,6449.0,6435.0,6446.5,844,2019-08-16 21:12:00,2019-08-16 22:24:00
2019-08-19 00:00:00,6455.0,6473.0,6446.1,6455.8,1365,2019-08-19 03:12:00,2019-08-19 02:48:00
2019-08-19 04:00:00,6456.8,6465.0,6449.6,6461.5,1561,2019-08-19 06:48:00,2019-08-19 05:12:00
2019-08-19 08:00:00,6462.0,6494.8,6457.4,6474.0,1556,2019-08-19 08:48:00,2019-08-19 10:00:00
2019-08-19 12:00:00,6473.5,6493.2,6472.5,6487.5,1464,2019-08-19 12:00:00,2019-08-19 14:24:00
2019-08-19 16:00:00,6488.0,6494.2,6470.4,6490.1,1624,2019-08-19 16:48:00,2019-08-19 16:00:00
2019-08-19 20:00:00,6489.5,6494.1,6482.9,6486.7,760,2019-08-19 22:00:00,2019-08-19 20:00:00
2019-08-20 00:00:00,6485.5,6500.9,6475.4,6491.3,9469,2019-08-20 02:24:00,2019-08-20 02:48:00
2019-08-20 04:00:00,6492.3,6533.8,6486.7,6530.5,1971,2019-08-20 04:00:00,2019-08-20 06:48:00
2019-08-20 08:00:00,6529.5,6548.1,6518.3,6532.3,1704,2019-08-20 08:00:00,2019-08-20 08:48:00
2019-08-20 12:00:00,6532.8,6540.8,6524.8,6531.8,983,2019-08-20 14:00:00,2019-08-20 12:48:00
2019-08-20 16:00:00,6531.3,6532.8,6502.9,6512.9,2363,2019-08-20 16:24:00,2019-08-20 16:00:00
2019-08-20 20:00:00,6511.9,6514.4,6494.0,6498.0,1308,2019-08-20 22:48:00,2019-08-20 20:00:00
2019-08-21 00:00:00,6492.2,6507.6,6477.1,6483.4,1067,2019-08-21 03:12:00,2019-08-21 02:48:00
2019-08-21 04:00:00,6482.4,6489.8,6465.3,6481.3,1937,2019-08-21 04:24:00,2019-08-21 04:48:00
2019-08-21 08:00:00,6481.2,6510.4,6478.2,6509.4,1546,2019-08-21 08:00:00,2019-08-21 11:12:00
2019-08-21 12:00:00,6509.9,6513.4,6501.4,6513.4,956,2019-08-21 12:48:00,2019-08-21 15:12:00
2019-08-21 16:00:00,6512.4,6518.4,6499.4,6508.5,1302,2019-08-21 17:12:00,2019-08-21 16:00:00
2019-08-21 20:00:00,6508.0,6518.9,6498.0,6518.6,1077,2019-08-21 21:12:00,2019-08-21 22:48:00
2019-08-22 00:00:00,6518.4,6525.9,6502.3,6512.7,1144,2019-08-22 02:48:00,2019-08-22 02:24:00
2019-08-22 04:00:00,6511.7,6517.5,6498.2,6508.0,2116,2019-08-22 04:48:00,2019-08-22 04:00:00
2019-08-22 08:00:00,6508.5,6522.8,6494.2,6505.7,1844,2019-08-22 08:48:00,2019-08-22 10:24:00
2019-08-22 12:00:00,6504.7,6517.7,6492.7,6515.7,1191,2019-08-22 12:24:00,2019-08-22 15:12:00
2019-08-22 16:00:00,6516.2,6518.7,6472.8,6489.8,2444,2019-08-22 17:12:00,2019-08-22 16:24:00
2019-08-22 20:00:00,6490.3,6504.8,6489.8,6491.3,1143,2019-08-22 20:00:00,2019-08-22 22:24:00
2019-08-23 00:00:00,6497.2,6523.0,6488.8,6511.9,986,2019-08-23 02:48:00,2019-08-23 03:12:00
2019-08-23 04:00:00,6512.9,6529.8,6493.4,6509.7,2002,2019-08-23 04:00:00,2019-08-23 04:24:00
2019-08-23 08:00:00,6509.8,6530.0,6508.8,6522.9,1400,2019-08-23 08:00:00,2019-08-23 08:48:00
2019-08-23 12:00:00,6523.9,6526.2,6480.5,6496.6,3133,2019-08-23 14:48:00,2019-08-23 14:24:00
2019-08-23 16:00:00,6497.1,6519.7,6441.7,6449.0,8996,2019-08-23 18:48:00,2019-08-23 17:12:00
2019-08-23 20:00:00,6448.4,6448.4,6416.7,6440.8,3719,2019-08-23 22:24:00,2019-08-23 20:00:00
2019-08-26 00:00:00,6398.4,6427.8,6395.4,6414.6,2021,2019-08-26 02:24:00,2019-08-26 02:48:00
2019-08-26 04:00:00,6415.6,6443.1,6412.1,6428.1,3115,2019-08-26 04:00:00,2019-08-26 05:12:00
2019-08-26 08:00:00,6427.1,6475.7,6411.2,6469.7,4182,2019-08-26 08:24:00,2019-08-26 10:00:00
2019-08-26 12:00:00,6470.2,6481.8,6448.7,6459.7,4148,2019-08-26 14:48:00,2019-08-26 12:24:00
2019-08-26 16:00:00,6459.2,6462.9,6424.4,6446.1,4754,2019-08-26 17:12:00,2019-08-26 16:24:00
2019-08-26 20:00:00,6447.1,6460.1,6435.2,6457.5,1901,2019-08-26 20:48:00,2019-08-26 22:48:00
2019-08-27 00:00:00,6453.1,6458.6,6434.7,6450.7,1128,2019-08-27 02:48:00,2019-08-27 02:24:00
2019-08-27 04:00:00,6450.6,6482.4,6449.6,6478.4,1899,2019-08-27 04:00:00,2019-08-27 07:12:00
2019-08-27 08:00:00,6479.4,6479.4,6458.3,6464.3,1903,2019-08-27 10:00:00,2019-08-27 08:00:00
2019-08-27 12:00:00,6464.8,6486.3,6464.8,6484.3,1853,2019-08-27 12:00:00,2019-08-27 14:00:00
2019-08-27 16:00:00,6483.3,6488.3,6452.4,6452.4,2988,2019-08-27 19:12:00,2019-08-27 16:00:00
2019-08-27 20:00:00,6451.9,6476.9,6450.4,6455.3,2609,2019-08-27 20:00:00,2019-08-27 22:00:00
2019-08-28 00:00:00,6459.4,6478.9,6457.2,6475.2,1277,2019-08-28 02:24:00,2019-08-28 02:48:00
2019-08-28 04:00:00,6474.7,6499.8,6471.2,6497.9,1989,2019-08-28 04:24:00,2019-08-28 07:12:00
2019-08-28 08:00:00,6497.8,6509.1,6475.8,6483.8,1999,2019-08-28 11:12:00,2019-08-28 08:48:00
2019-08-28 12:00:00,6483.3,6494.8,6461.9,6470.9,2422,2019-08-28 14:48:00,2019-08-28 12:00:00
2019-08-28 16:00:00,6470.4,6508.9,6454.9,6504.9,3586,2019-08-28 16:24:00,2019-08-28 18:24:00
2019-08-28 20:00:00,6503.9,6508.4,6492.4,6494.9,1407,2019-08-28 20:00:00,2019-08-28 22:00:00
2019-08-29 00:00:00,6499.9,6515.1,6482.3,6487.2,1123,2019-08-29 03:12:00,2019-08-29 02:48:00
2019-08-29 04:00:00,6486.2,6504.5,6474.1,6500.3,1981,2019-08-29 04:24:00,2019-08-29 07:12:00
2019-08-29 08:00:00,6500.4,6551.2,6500.3,6543.2,2390,2019-08-29 08:00:00,2019-08-29 10:00:00
2019-08-29 12:00:00,6544.2,6554.5,6543.2,6545.5,1270,2019-08-29 12:00:00,2019-08-29 14:24:00
2019-08-29 16:00:00,6545.0,6562.0,6529.6,6559.6,2378,2019-08-29 17:12:00,2019-08-29 18:24:00
2019-08-29 20:00:00,6560.6,6565.6,6556.7,6559.6,1002,2019-08-29 22:00:00,2019-08-29 20:48:00
2019-08-30 00:00:00,6567.1,6567.1,6546.9,6560.9,854,2019-08-30 03:12:00,2019-08-30 02:24:00
2019-08-30 04:00:00,6559.9,6611.3,6559.9,6603.5,1678,2019-08-30 04:00:00,2019-08-30 07:12:00
2019-08-30 08:00:00,6604.5,6613.0,6584.4,6613.0,1860,2019-08-30 08:48:00,2019-08-30 11:12:00
2019-08-30 12:00:00,6612.0,6621.1,6611.0,6620.1,871,2019-08-30 12:24:00,2019-08-30 15:12:00
2019-08-30 16:00:00,6619.6,6621.1,6570.2,6597.2,2310,2019-08-30 18:00:00,2019-08-30 16:00:00
2019-08-30 20:00:00,6597.7,6608.7,6585.2,6591.2,1500,2019-08-30 22:00:00,2019-08-30 22:24:00
2019-09-02 00:00:00,6571.2,6597.2,6569.4,6593.5,1141,2019-09-02 02:24:00,2019-09-02 02:48:00
