time,open,high,low,close,tick_volume,low_time,high_time
2016-08-18 04:00:00,1.12986,1.13284,1.12948,1.13122,18040,2016-08-18 05:12:00,2016-08-18 05:36:00
2016-08-18 08:00:00,1.13122,1.133,1.13012,1.13151,21385,2016-08-18 08:24:00,2016-08-18 10:48:00
2016-08-18 12:00:00,1.13151,1.13381,1.13051,1.13212,28763,2016-08-18 13:12:00,2016-08-18 15:12:00
2016-08-18 16:00:00,1.13211,1.13393,1.13049,1.13327,30796,2016-08-18 16:24:00,2016-08-18 19:36:00
2016-08-18 20:00:00,1.13327,1.13661,1.13251,1.13642,14353,2016-08-18 20:48:00,2016-08-18 23:36:00
2016-08-19 00:00:00,1.13642,1.13659,1.13408,1.1347,10540,2016-08-19 03:36:00,2016-08-19 00:00:00
2016-08-19 04:00:00,1.1347,1.13477,1.13272,1.13327,14024,2016-08-19 06:48:00,2016-08-19 04:00:00
2016-08-19 08:00:00,1.13328,1.13485,1.13123,1.13245,18110,2016-08-19 11:36:00,2016-08-19 10:48:00
2016-08-19 12:00:00,1.13245,1.13293,1.13037,1.13191,23386,2016-08-19 12:24:00,2016-08-19 15:12:00
2016-08-19 16:00:00,1.13191,1.13328,1.13065,1.13256,33351,2016-08-19 16:24:00,2016-08-19 18:00:00
2016-08-19 20:00:00,1.13258,1.13307,1.13119,1.13279,11204,2016-08-19 21:12:00,2016-08-19 23:36:00
2016-08-20 00:00:00,1.13279,1.13279,1.13215,1.13237,1781,2016-08-20 00:24:00,2016-08-20 00:00:00
2016-08-22 00:00:00,1.13087,1.1322,1.12939,1.12974,10218,2016-08-22 03:36:00,2016-08-22 01:12:00
2016-08-22 04:00:00,1.12976,1.13016,1.12707,1.12763,14994,2016-08-22 07:36:00,2016-08-22 04:00:00
2016-08-22 08:00:00,1.12763,1.1288,1.12717,1.12816,17359,2016-08-22 09:36:00,2016-08-22 11:12:00
2016-08-22 12:00:00,1.12816,1.13064,1.12799,1.13042,22620,2016-08-22 12:00:00,2016-08-22 15:36:00
2016-08-22 16:00:00,1.13041,1.13302,1.13006,1.13123,29040,2016-08-22 16:24:00,2016-08-22 18:48:00
2016-08-22 20:00:00,1.13123,1.13261,1.13122,1.13206,9631,2016-08-22 20:00:00,2016-08-22 22:48:00
2016-08-23 00:00:00,1.13206,1.13237,1.13146,1.13169,6095,2016-08-23 03:36:00,2016-08-23 01:12:00
2016-08-23 04:00:00,1.13168,1.13366,1.13149,1.13294,12374,2016-08-23 04:00:00,2016-08-23 07:12:00
2016-08-23 08:00:00,1.13294,1.13548,1.13279,1.13442,19327,2016-08-23 08:00:00,2016-08-23 11:12:00
2016-08-23 12:00:00,1.13443,1.13482,1.13216,1.13439,22251,2016-08-23 14:00:00,2016-08-23 15:36:00
2016-08-23 16:00:00,1.13439,1.1344,1.13067,1.13067,28354,2016-08-23 19:36:00,2016-08-23 16:00:00
2016-08-23 20:00:00,1.13067,1.13221,1.13033,1.13053,12392,2016-08-23 23:12:00,2016-08-23 21:12:00
2016-08-24 00:00:00,1.13051,1.13098,1.12993,1.13013,6101,2016-08-24 03:36:00,2016-08-24 00:24:00
2016-08-24 04:00:00,1.13013,1.13111,1.1293,1.12999,12026,2016-08-24 06:00:00,2016-08-24 05:12:00
2016-08-24 08:00:00,1.12999,1.13052,1.12869,1.12975,17171,2016-08-24 10:24:00,2016-08-24 11:36:00
2016-08-24 12:00:00,1.12974,1.1304,1.12559,1.12663,29599,2016-08-24 15:36:00,2016-08-24 12:00:00
2016-08-24 16:00:00,1.12663,1.12705,1.12448,1.1256,31811,2016-08-24 19:12:00,2016-08-24 16:00:00
2016-08-24 20:00:00,1.1256,1.12694,1.12533,1.12614,12467,2016-08-24 20:00:00,2016-08-24 20:48:00
2016-08-25 00:00:00,1.12615,1.12671,1.12595,1.12606,6342,2016-08-25 03:12:00,2016-08-25 03:12:00
2016-08-25 04:00:00,1.12603,1.12758,1.12588,1.12701,9047,2016-08-25 04:00:00,2016-08-25 07:12:00
2016-08-25 08:00:00,1.12701,1.12796,1.12648,1.1277,12136,2016-08-25 10:48:00,2016-08-25 11:36:00
2016-08-25 12:00:00,1.12767,1.1297,1.12663,1.12869,20547,2016-08-25 12:00:00,2016-08-25 14:00:00
2016-08-25 16:00:00,1.12872,1.12965,1.12708,1.12739,26037,2016-08-25 19:36:00,2016-08-25 16:48:00
2016-08-25 20:00:00,1.12739,1.12844,1.12708,1.1281,8884,2016-08-25 20:00:00,2016-08-25 23:12:00
2016-08-26 00:00:00,1.128,1.12879,1.12765,1.12864,6774,2016-08-26 00:24:00,2016-08-26 02:24:00
2016-08-26 04:00:00,1.12861,1.12936,1.12853,1.12898,7393,2016-08-26 04:00:00,2016-08-26 04:24:00
2016-08-26 08:00:00,1.129,1.13074,1.12845,1.12871,12289,2016-08-26 10:48:00,2016-08-26 10:24:00
2016-08-26 12:00:00,1.12871,1.12944,1.12826,1.12914,17237,2016-08-26 12:00:00,2016-08-26 13:36:00
2016-08-26 16:00:00,1.12914,1.13406,1.12285,1.12366,50213,2016-08-26 19:36:00,2016-08-26 18:00:00
2016-08-26 20:00:00,1.12366,1.12396,1.11806,1.11931,27817,2016-08-26 22:48:00,2016-08-26 20:00:00
2016-08-27 00:00:00,1.11933,1.12002,1.11856,1.11856,2657,2016-08-27 00:00:00,2016-08-27 00:24:00
2016-08-29 00:00:00,1.11823,1.12004,1.11788,1.11971,6205,2016-08-29 01:12:00,2016-08-29 03:12:00
2016-08-29 04:00:00,1.11972,1.12042,1.11885,1.12003,12458,2016-08-29 04:00:00,2016-08-29 07:12:00
2016-08-29 08:00:00,1.12003,1.12074,1.11717,1.11814,16239,2016-08-29 11:12:00,2016-08-29 09:36:00
2016-08-29 12:00:00,1.11813,1.11916,1.11674,1.11685,19598,2016-08-29 15:36:00,2016-08-29 13:12:00
2016-08-29 16:00:00,1.11684,1.11812,1.11575,1.11804,26926,2016-08-29 17:12:00,2016-08-29 19:36:00
2016-08-29 20:00:00,1.11804,1.11924,1.11722,1.11872,12307,2016-08-29 20:48:00,2016-08-29 21:36:00
2016-08-30 00:00:00,1.11873,1.1192,1.11781,1.119,6796,2016-08-30 00:48:00,2016-08-30 03:36:00
2016-08-30 04:00:00,1.119,1.11902,1.11676,1.11723,10517,2016-08-30 06:00:00,2016-08-30 04:00:00
2016-08-30 08:00:00,1.11723,1.11753,1.11549,1.1169,14345,2016-08-30 11:12:00,2016-08-30 08:00:00
2016-08-30 12:00:00,1.1169,1.1177,1.11618,1.11642,20586,2016-08-30 14:24:00,2016-08-30 14:24:00
2016-08-30 16:00:00,1.11639,1.11709,1.11357,1.11502,31631,2016-08-30 18:00:00,2016-08-30 16:00:00
2016-08-30 20:00:00,1.11498,1.1156,1.11317,1.11419,12150,2016-08-30 22:00:00,2016-08-30 20:00:00
2016-08-31 00:00:00,1.1142,1.1151,1.114,1.11495,6506,2016-08-31 00:48:00,2016-08-31 03:36:00
2016-08-31 04:00:00,1.11495,1.11609,1.1136,1.1154,11170,2016-08-31 04:48:00,2016-08-31 06:48:00
2016-08-31 08:00:00,1.1154,1.11617,1.11292,1.11319,16774,2016-08-31 11:12:00,2016-08-31 08:24:00
2016-08-31 12:00:00,1.11319,1.11505,1.11302,1.11341,21340,2016-08-31 12:00:00,2016-08-31 12:00:00
2016-08-31 16:00:00,1.11339,1.11495,1.11227,1.11452,33287,2016-08-31 16:48:00,2016-08-31 19:12:00
2016-08-31 20:00:00,1.11452,1.1165,1.11451,1.11536,13860,2016-08-31 20:00:00,2016-08-31 20:00:00
2016-09-01 00:00:00,1.11538,1.11615,1.11533,1.11558,6433,2016-09-01 00:00:00,2016-09-01 03:12:00
2016-09-01 04:00:00,1.1156,1.11657,1.11518,1.11554,10666,2016-09-01 04:48:00,2016-09-01 06:00:00
2016-09-01 08:00:00,1.11553,1.11565,1.11272,1.11295,15282,2016-09-01 11:36:00,2016-09-01 08:00:00
2016-09-01 12:00:00,1.11295,1.11551,1.11277,1.11489,24576,2016-09-01 12:00:00,2016-09-01 15:12:00
2016-09-01 16:00:00,1.11489,1.11986,1.11298,1.11932,36915,2016-09-01 17:36:00,2016-09-01 18:48:00
2016-09-01 20:00:00,1.11932,1.12048,1.11883,1.12002,12107,2016-09-01 20:00:00,2016-09-01 22:00:00
2016-09-02 00:00:00,1.12003,1.12025,1.11916,1.11981,6808,2016-09-02 03:36:00,2016-09-02 00:00:00
2016-09-02 04:00:00,1.11982,1.12021,1.11942,1.12012,8433,2016-09-02 06:48:00,2016-09-02 04:00:00
2016-09-02 08:00:00,1.12012,1.12077,1.11858,1.11924,17475,2016-09-02 10:48:00,2016-09-02 08:00:00
2016-09-02 12:00:00,1.11924,1.11941,1.11736,1.119,22624,2016-09-02 13:36:00,2016-09-02 15:12:00
2016-09-02 16:00:00,1.119,1.12518,1.11501,1.11571,50785,2016-09-02 19:12:00,2016-09-02 16:24:00
2016-09-02 20:00:00,1.11569,1.1165,1.11516,1.11579,13593,2016-09-02 20:00:00,2016-09-02 20:48:00
2016-09-03 00:00:00,1.11579,1.11583,1.11449,1.11449,1435,2016-09-03 00:24:00,2016-09-03 00:00:00
2016-09-05 00:00:00,1.11564,1.11588,1.11519,1.11577,6081,2016-09-05 01:36:00,2016-09-05 03:36:00
2016-09-05 04:00:00,1.11581,1.11689,1.11557,1.11661,9827,2016-09-05 06:00:00,2016-09-05 06:24:00
2016-09-05 08:00:00,1.11661,1.11819,1.11622,1.11757,14689,2016-09-05 08:00:00,2016-09-05 10:48:00
2016-09-05 12:00:00,1.11757,1.11819,1.1153,1.11616,20942,2016-09-05 14:00:00,2016-09-05 12:24:00
2016-09-05 16:00:00,1.11616,1.11622,1.11393,1.115,21158,2016-09-05 17:12:00,2016-09-05 16:00:00
2016-09-05 20:00:00,1.115,1.11533,1.11475,1.11475,4993,2016-09-05 23:36:00,2016-09-05 20:48:00
2016-09-06 00:00:00,1.11476,1.11519,1.11416,1.11501,8456,2016-09-06 00:48:00,2016-09-06 02:00:00
2016-09-06 04:00:00,1.11501,1.11573,1.11404,1.11542,9835,2016-09-06 06:00:00,2016-09-06 06:48:00
2016-09-06 08:00:00,1.11542,1.11689,1.11446,1.11596,16642,2016-09-06 08:48:00,2016-09-06 11:12:00
2016-09-06 12:00:00,1.11596,1.11689,1.11584,1.11592,21262,2016-09-06 15:36:00,2016-09-06 15:36:00
2016-09-06 16:00:00,1.11592,1.12556,1.11541,1.12359,39528,2016-09-06 16:24:00,2016-09-06 18:48:00
2016-09-06 20:00:00,1.12359,1.12627,1.12344,1.1248,17214,2016-09-06 20:00:00,2016-09-06 22:24:00
2016-09-07 00:00:00,1.12477,1.12571,1.12431,1.12454,10500,2016-09-07 02:48:00,2016-09-07 00:48:00
2016-09-07 04:00:00,1.12454,1.12575,1.12328,1.12509,13490,2016-09-07 05:12:00,2016-09-07 06:48:00
2016-09-07 08:00:00,1.12509,1.1265,1.12401,1.12408,17123,2016-09-07 11:36:00,2016-09-07 10:00:00
2016-09-07 12:00:00,1.1241,1.12513,1.12353,1.12372,23135,2016-09-07 14:00:00,2016-09-07 14:24:00
2016-09-07 16:00:00,1.12371,1.12706,1.12283,1.12368,33377,2016-09-07 16:00:00,2016-09-07 18:00:00
2016-09-07 20:00:00,1.12367,1.12446,1.1229,1.12405,12274,2016-09-07 20:48:00,2016-09-07 23:12:00
2016-09-08 00:00:00,1.12405,1.12428,1.12353,1.12378,5486,2016-09-08 00:48:00,2016-09-08 02:48:00
2016-09-08 04:00:00,1.12378,1.12572,1.1234,1.12498,11524,2016-09-08 04:00:00,2016-09-08 06:48:00
2016-09-08 08:00:00,1.12497,1.12697,1.12448,1.12681,16250,2016-09-08 09:12:00,2016-09-08 11:36:00
2016-09-08 12:00:00,1.12678,1.1315,1.12656,1.12916,25327,2016-09-08 12:00:00,2016-09-08 15:36:00
2016-09-08 16:00:00,1.12917,1.13266,1.12536,1.12559,52213,2016-09-08 19:36:00,2016-09-08 16:48:00
2016-09-08 20:00:00,1.12558,1.1262,1.12403,1.12564,16435,2016-09-08 20:24:00,2016-09-08 20:00:00
2016-09-09 00:00:00,1.12564,1.12706,1.12545,1.12678,6893,2016-09-09 00:00:00,2016-09-09 03:36:00
2016-09-09 04:00:00,1.12677,1.12802,1.12621,1.12747,10939,2016-09-09 04:00:00,2016-09-09 06:24:00
2016-09-09 08:00:00,1.12747,1.12849,1.12681,1.1272,16021,2016-09-09 10:24:00,2016-09-09 10:00:00
2016-09-09 12:00:00,1.12721,1.12779,1.12595,1.12608,25771,2016-09-09 14:48:00,2016-09-09 12:00:00
2016-09-09 16:00:00,1.12609,1.1271,1.11981,1.12131,44782,2016-09-09 18:00:00,2016-09-09 16:00:00
2016-09-09 20:00:00,1.1213,1.12306,1.12027,1.12259,16557,2016-09-09 20:24:00,2016-09-09 22:48:00
2016-09-10 00:00:00,1.12259,1.12351,1.12226,1.12235,2140,2016-09-10 00:00:00,2016-09-10 00:24:00
2016-09-12 00:00:00,1.12304,1.12403,1.1228,1.12401,5745,2016-09-12 01:12:00,2016-09-12 03:36:00
2016-09-12 04:00:00,1.12403,1.12502,1.12348,1.12418,9501,2016-09-12 06:00:00,2016-09-12 04:48:00
2016-09-12 08:00:00,1.12418,1.12635,1.12391,1.12491,15372,2016-09-12 09:36:00,2016-09-12 10:48:00
2016-09-12 12:00:00,1.1249,1.12583,1.121,1.12293,29003,2016-09-12 14:24:00,2016-09-12 12:00:00
2016-09-12 16:00:00,1.12293,1.12379,1.12131,1.12288,34620,2016-09-12 17:36:00,2016-09-12 18:00:00
2016-09-12 20:00:00,1.12289,1.1268,1.12179,1.12337,31052,2016-09-12 21:12:00,2016-09-12 21:12:00
2016-09-13 00:00:00,1.12335,1.12416,1.12293,1.124,6975,2016-09-13 00:00:00,2016-09-13 03:36:00
2016-09-13 04:00:00,1.12403,1.12407,1.1225,1.12331,10475,2016-09-13 04:48:00,2016-09-13 04:00:00
2016-09-13 08:00:00,1.1233,1.12362,1.12165,1.1229,17329,2016-09-13 11:36:00,2016-09-13 09:12:00
2016-09-13 12:00:00,1.12291,1.12393,1.12192,1.12339,25904,2016-09-13 13:36:00,2016-09-13 12:24:00
2016-09-13 16:00:00,1.12339,1.12601,1.12232,1.12407,37661,2016-09-13 16:48:00,2016-09-13 18:48:00
2016-09-13 20:00:00,1.12407,1.12463,1.12036,1.12133,25424,2016-09-13 22:24:00,2016-09-13 20:00:00
2016-09-14 00:00:00,1.12132,1.12195,1.12097,1.12188,8144,2016-09-14 01:36:00,2016-09-14 00:48:00
2016-09-14 04:00:00,1.12189,1.12262,1.12133,1.12246,10148,2016-09-14 05:12:00,2016-09-14 07:36:00
2016-09-14 08:00:00,1.12245,1.1241,1.12189,1.1222,15930,2016-09-14 11:36:00,2016-09-14 10:48:00
2016-09-14 12:00:00,1.1222,1.12359,1.1214,1.12213,26741,2016-09-14 12:24:00,2016-09-14 13:36:00
2016-09-14 16:00:00,1.12212,1.12732,1.12156,1.12697,35959,2016-09-14 17:12:00,2016-09-14 19:12:00
2016-09-14 20:00:00,1.12698,1.12737,1.12421,1.12494,20147,2016-09-14 21:36:00,2016-09-14 20:00:00
2016-09-15 00:00:00,1.12494,1.12525,1.1242,1.12446,8203,2016-09-15 02:24:00,2016-09-15 00:00:00
2016-09-15 04:00:00,1.12445,1.12492,1.12389,1.1243,11000,2016-09-15 06:00:00,2016-09-15 06:48:00
2016-09-15 08:00:00,1.12431,1.12531,1.12187,1.12245,16929,2016-09-15 11:12:00,2016-09-15 10:24:00
2016-09-15 12:00:00,1.12244,1.12506,1.12243,1.12467,25457,2016-09-15 12:00:00,2016-09-15 13:36:00
2016-09-15 16:00:00,1.12464,1.12833,1.12252,1.12449,45085,2016-09-15 18:00:00,2016-09-15 16:24:00
2016-09-15 20:00:00,1.1245,1.12525,1.12358,1.12445,16913,2016-09-15 20:48:00,2016-09-15 22:00:00
2016-09-16 00:00:00,1.12445,1.12497,1.12391,1.12466,6435,2016-09-16 00:00:00,2016-09-16 02:24:00
2016-09-16 04:00:00,1.12466,1.12476,1.12356,1.1241,11464,2016-09-16 06:48:00,2016-09-16 04:00:00
2016-09-16 08:00:00,1.12407,1.12427,1.12294,1.1234,14234,2016-09-16 11:12:00,2016-09-16 10:24:00
2016-09-16 12:00:00,1.12339,1.12375,1.12148,1.1228,25883,2016-09-16 14:48:00,2016-09-16 12:00:00
2016-09-16 16:00:00,1.1228,1.12297,1.11538,1.1158,42236,2016-09-16 19:36:00,2016-09-16 16:00:00
2016-09-16 20:00:00,1.1158,1.11646,1.11492,1.11532,18407,2016-09-16 22:48:00,2016-09-16 21:36:00
2016-09-17 00:00:00,1.11533,1.11584,1.11511,1.11535,2577,2016-09-17 00:00:00,2016-09-17 00:00:00
2016-09-19 00:00:00,1.11531,1.11602,1.11509,1.11573,7365,2016-09-19 00:48:00,2016-09-19 03:36:00
2016-09-19 04:00:00,1.11573,1.11724,1.11532,1.11668,11115,2016-09-19 04:00:00,2016-09-19 06:48:00
2016-09-19 08:00:00,1.11669,1.11729,1.11563,1.11592,15520,2016-09-19 11:36:00,2016-09-19 10:00:00
2016-09-19 12:00:00,1.11593,1.11713,1.11505,1.11622,22576,2016-09-19 12:24:00,2016-09-19 14:00:00
2016-09-19 16:00:00,1.11621,1.11975,1.11609,1.11782,27182,2016-09-19 16:24:00,2016-09-19 18:24:00
2016-09-19 20:00:00,1.11783,1.11808,1.117,1.11772,13369,2016-09-19 20:00:00,2016-09-19 23:36:00
2016-09-20 00:00:00,1.11775,1.11797,1.11698,1.11766,9653,2016-09-20 00:48:00,2016-09-20 03:12:00
2016-09-20 04:00:00,1.11765,1.11788,1.11684,1.11696,10796,2016-09-20 07:36:00,2016-09-20 05:12:00
2016-09-20 08:00:00,1.11696,1.12131,1.11695,1.12017,18353,2016-09-20 08:00:00,2016-09-20 10:48:00
2016-09-20 12:00:00,1.12017,1.12046,1.1174,1.11859,27070,2016-09-20 15:12:00,2016-09-20 12:00:00
2016-09-20 16:00:00,1.11859,1.1187,1.11632,1.11717,32362,2016-09-20 19:12:00,2016-09-20 16:00:00
2016-09-20 20:00:00,1.11717,1.11719,1.11546,1.1158,15113,2016-09-20 22:48:00,2016-09-20 20:00:00
2016-09-21 00:00:00,1.1158,1.11584,1.11469,1.11525,8276,2016-09-21 00:48:00,2016-09-21 00:00:00
2016-09-21 04:00:00,1.11525,1.11562,1.11456,1.11495,12570,2016-09-21 07:36:00,2016-09-21 06:48:00
2016-09-21 08:00:00,1.11495,1.11565,1.11228,1.11538,28303,2016-09-21 09:12:00,2016-09-21 11:36:00
2016-09-21 12:00:00,1.11539,1.11584,1.11388,1.1149,23796,2016-09-21 15:12:00,2016-09-21 12:00:00
2016-09-21 16:00:00,1.1149,1.11676,1.11332,1.11635,25601,2016-09-21 18:48:00,2016-09-21 19:36:00
2016-09-21 20:00:00,1.11635,1.11962,1.1135,1.11866,36555,2016-09-21 22:24:00,2016-09-21 22:00:00
2016-09-22 00:00:00,1.11863,1.11937,1.11813,1.11887,7662,2016-09-22 00:24:00,2016-09-22 00:48:00
2016-09-22 04:00:00,1.11887,1.12013,1.11844,1.11934,11425,2016-09-22 06:24:00,2016-09-22 04:24:00
2016-09-22 08:00:00,1.11934,1.12398,1.11916,1.12259,19441,2016-09-22 08:00:00,2016-09-22 10:48:00
2016-09-22 12:00:00,1.12258,1.12474,1.12258,1.12356,22601,2016-09-22 12:00:00,2016-09-22 12:24:00
2016-09-22 16:00:00,1.12356,1.12569,1.12263,1.1228,32501,2016-09-22 19:36:00,2016-09-22 17:36:00
2016-09-22 20:00:00,1.1228,1.12317,1.11991,1.12039,17223,2016-09-22 22:48:00,2016-09-22 20:00:00
2016-09-23 00:00:00,1.12042,1.12103,1.12024,1.12079,8365,2016-09-23 00:00:00,2016-09-23 03:12:00
2016-09-23 04:00:00,1.12074,1.12117,1.11935,1.11974,14312,2016-09-23 07:12:00,2016-09-23 04:48:00
2016-09-23 08:00:00,1.11973,1.12183,1.1195,1.1202,18209,2016-09-23 08:48:00,2016-09-23 11:12:00
2016-09-23 12:00:00,1.12019,1.12243,1.11955,1.12148,21526,2016-09-23 12:24:00,2016-09-23 14:48:00
2016-09-23 16:00:00,1.12148,1.12286,1.12009,1.12225,30333,2016-09-23 16:48:00,2016-09-23 16:24:00
2016-09-23 20:00:00,1.12226,1.12403,1.12191,1.12267,13073,2016-09-23 20:00:00,2016-09-23 21:36:00
2016-09-24 00:00:00,1.12266,1.12322,1.12149,1.12149,1795,2016-09-24 00:00:00,2016-09-24 00:00:00
2016-09-26 00:00:00,1.1229,1.12404,1.12215,1.12367,3891,2016-09-26 00:48:00,2016-09-26 03:12:00
2016-09-26 04:00:00,1.12366,1.12408,1.12261,1.12285,7408,2016-09-26 07:36:00,2016-09-26 04:24:00
2016-09-26 08:00:00,1.12285,1.12365,1.12204,1.12313,14981,2016-09-26 10:00:00,2016-09-26 11:12:00
2016-09-26 12:00:00,1.12308,1.12645,1.12303,1.12613,23333,2016-09-26 12:00:00,2016-09-26 15:36:00
2016-09-26 16:00:00,1.12613,1.12788,1.12477,1.12684,34795,2016-09-26 17:36:00,2016-09-26 19:12:00
2016-09-26 20:00:00,1.12685,1.12695,1.12488,1.12536,14560,2016-09-26 20:24:00,2016-09-26 20:00:00
2016-09-27 00:00:00,1.12537,1.1255,1.12478,1.12496,6105,2016-09-27 03:36:00,2016-09-27 00:00:00
2016-09-27 04:00:00,1.12496,1.12523,1.12381,1.12432,15374,2016-09-27 04:00:00,2016-09-27 04:00:00
2016-09-27 08:00:00,1.12431,1.12586,1.12403,1.12476,17868,2016-09-27 10:00:00,2016-09-27 11:36:00
2016-09-27 12:00:00,1.12476,1.12519,1.12228,1.12254,26861,2016-09-27 15:36:00,2016-09-27 12:00:00
2016-09-27 16:00:00,1.12253,1.12282,1.11906,1.12072,38285,2016-09-27 18:24:00,2016-09-27 16:00:00
2016-09-27 20:00:00,1.12072,1.12257,1.12045,1.12212,14265,2016-09-27 20:00:00,2016-09-27 21:36:00
2016-09-28 00:00:00,1.1221,1.12214,1.12101,1.12166,9136,2016-09-28 00:48:00,2016-09-28 00:00:00
2016-09-28 04:00:00,1.12165,1.12165,1.12022,1.12112,13486,2016-09-28 06:48:00,2016-09-28 04:00:00
2016-09-28 08:00:00,1.12111,1.1214,1.11814,1.1192,18294,2016-09-28 11:12:00,2016-09-28 09:36:00
2016-09-28 12:00:00,1.1192,1.12232,1.1192,1.12179,24845,2016-09-28 12:00:00,2016-09-28 12:48:00
2016-09-28 16:00:00,1.12179,1.12365,1.11868,1.11997,36004,2016-09-28 19:12:00,2016-09-28 16:24:00
2016-09-28 20:00:00,1.11997,1.12204,1.11955,1.12146,19540,2016-09-28 20:00:00,2016-09-28 22:48:00
2016-09-29 00:00:00,1.12148,1.12266,1.12136,1.12231,7403,2016-09-29 02:00:00,2016-09-29 03:36:00
2016-09-29 04:00:00,1.1223,1.12331,1.12189,1.12329,13040,2016-09-29 04:00:00,2016-09-29 07:36:00
2016-09-29 08:00:00,1.12329,1.12354,1.12153,1.12202,18867,2016-09-29 10:24:00,2016-09-29 08:00:00
2016-09-29 12:00:00,1.12201,1.1225,1.12097,1.12225,22685,2016-09-29 13:36:00,2016-09-29 12:24:00
2016-09-29 16:00:00,1.12223,1.12467,1.11965,1.12441,38230,2016-09-29 16:48:00,2016-09-29 19:36:00
2016-09-29 20:00:00,1.12441,1.12496,1.12037,1.12179,27005,2016-09-29 22:00:00,2016-09-29 20:00:00
2016-09-30 00:00:00,1.12179,1.12244,1.12154,1.12181,11040,2016-09-30 01:36:00,2016-09-30 00:24:00
2016-09-30 04:00:00,1.12182,1.1221,1.12041,1.12167,16282,2016-09-30 04:48:00,2016-09-30 06:00:00
2016-09-30 08:00:00,1.12167,1.12267,1.11676,1.11856,29244,2016-09-30 11:12:00,2016-09-30 10:00:00
2016-09-30 12:00:00,1.11855,1.11905,1.11598,1.11606,31678,2016-09-30 15:36:00,2016-09-30 12:24:00
2016-09-30 16:00:00,1.11611,1.12503,1.11531,1.12374,49229,2016-09-30 16:00:00,2016-09-30 19:12:00
2016-09-30 20:00:00,1.12374,1.12443,1.1221,1.12327,20861,2016-09-30 20:48:00,2016-09-30 20:24:00
2016-10-01 00:00:00,1.12328,1.12441,1.12327,1.12399,3484,2016-10-01 00:00:00,2016-10-01 00:24:00
2016-10-03 00:00:00,1.12262,1.12439,1.12233,1.12326,9339,2016-10-03 00:48:00,2016-10-03 02:00:00
2016-10-03 04:00:00,1.12326,1.12407,1.12262,1.12336,11247,2016-10-03 05:12:00,2016-10-03 06:00:00
2016-10-03 08:00:00,1.12336,1.124,1.12205,1.12293,17147,2016-10-03 11:12:00,2016-10-03 11:36:00
2016-10-03 12:00:00,1.12296,1.12412,1.12258,1.12352,21015,2016-10-03 12:48:00,2016-10-03 14:24:00
2016-10-03 16:00:00,1.12353,1.12391,1.12049,1.12103,29748,2016-10-03 18:00:00,2016-10-03 16:24:00
2016-10-03 20:00:00,1.12102,1.12195,1.12079,1.12123,12908,2016-10-03 20:00:00,2016-10-03 21:12:00
2016-10-04 00:00:00,1.12125,1.1216,1.12068,1.12091,8624,2016-10-04 01:36:00,2016-10-04 03:12:00
2016-10-04 04:00:00,1.12091,1.1211,1.11973,1.11987,15188,2016-10-04 06:00:00,2016-10-04 04:00:00
2016-10-04 08:00:00,1.11987,1.1202,1.11648,1.11731,21593,2016-10-04 11:12:00,2016-10-04 08:24:00
2016-10-04 12:00:00,1.11731,1.11805,1.115,1.11629,26359,2016-10-04 13:36:00,2016-10-04 12:24:00
2016-10-04 16:00:00,1.11627,1.12384,1.11376,1.12114,44234,2016-10-04 18:00:00,2016-10-04 19:36:00
2016-10-04 20:00:00,1.12119,1.12149,1.11764,1.12038,29635,2016-10-04 20:00:00,2016-10-04 20:00:00
2016-10-05 00:00:00,1.12038,1.12115,1.11995,1.12088,7940,2016-10-05 02:00:00,2016-10-05 03:36:00
2016-10-05 04:00:00,1.12089,1.12281,1.12058,1.12212,14940,2016-10-05 04:00:00,2016-10-05 06:00:00
2016-10-05 08:00:00,1.12212,1.1228,1.12091,1.12191,23190,2016-10-05 10:00:00,2016-10-05 10:48:00
2016-10-05 12:00:00,1.12191,1.1233,1.12124,1.12159,26414,2016-10-05 15:36:00,2016-10-05 13:12:00
2016-10-05 16:00:00,1.12159,1.12189,1.11894,1.11947,39294,2016-10-05 18:00:00,2016-10-05 16:00:00
2016-10-05 20:00:00,1.11946,1.12198,1.11942,1.12049,16185,2016-10-05 20:00:00,2016-10-05 21:36:00
2016-10-06 00:00:00,1.12049,1.12121,1.12009,1.12055,8447,2016-10-06 00:48:00,2016-10-06 03:36:00
2016-10-06 04:00:00,1.12056,1.121,1.11988,1.12005,12390,2016-10-06 05:12:00,2016-10-06 04:00:00
2016-10-06 08:00:00,1.12006,1.1202,1.11839,1.11962,21164,2016-10-06 11:12:00,2016-10-06 08:00:00
2016-10-06 12:00:00,1.11962,1.12091,1.11778,1.11833,28070,2016-10-06 14:00:00,2016-10-06 12:00:00
2016-10-06 16:00:00,1.11833,1.11887,1.11465,1.11565,39342,2016-10-06 19:36:00,2016-10-06 16:00:00
2016-10-06 20:00:00,1.11565,1.11651,1.11395,1.11493,17837,2016-10-06 23:12:00,2016-10-06 20:00:00
2016-10-07 00:00:00,1.11493,1.11548,1.11248,1.11414,18030,2016-10-07 03:36:00,2016-10-07 00:48:00
2016-10-07 04:00:00,1.11414,1.11461,1.11099,1.11121,26054,2016-10-07 07:36:00,2016-10-07 04:00:00
2016-10-07 08:00:00,1.11121,1.11247,1.1104,1.11125,23650,2016-10-07 11:12:00,2016-10-07 10:00:00
