time,open,high,low,close,tick_volume,low_time,high_time
2022-06-24 04:00:00,1090.66,1099.99,1073.06,1091.05,1462,2022-06-24 06:00:00,2022-06-24 04:00:00
2022-06-24 08:00:00,1090.28,1142.13,1083.3,1134.48,4674,2022-06-24 08:48:00,2022-06-24 10:48:00
2022-06-24 12:00:00,1134.96,1163.68,1127.01,1136.07,5127,2022-06-24 14:48:00,2022-06-24 12:00:00
2022-06-24 16:00:00,1136.07,1165.0,1122.25,1161.74,2870,2022-06-24 16:00:00,2022-06-24 18:48:00
2022-06-24 20:00:00,1161.89,1178.0,1151.93,1159.74,1761,2022-06-24 20:48:00,2022-06-24 22:00:00
2022-06-25 00:00:00,1160.68,1193.06,1119.21,1158.29,11450,2022-06-25 00:00:00,2022-06-25 00:00:00
2022-06-25 04:00:00,1158.6,1173.46,1146.61,1169.17,1462,2022-06-25 06:00:00,2022-06-25 06:48:00
2022-06-25 08:00:00,1169.47,1176.0,1150.84,1153.32,949,2022-06-25 10:48:00,2022-06-25 08:00:00
2022-06-25 12:00:00,1153.6,1155.81,1119.84,1122.57,2862,2022-06-25 14:48:00,2022-06-25 12:00:00
2022-06-25 16:00:00,1121.92,1149.74,1119.21,1142.52,1540,2022-06-25 16:00:00,2022-06-25 18:48:00
2022-06-25 20:00:00,1142.52,1193.06,1139.75,1176.69,3601,2022-06-25 20:00:00,2022-06-25 20:48:00
2022-06-26 00:00:00,1177.03,1212.57,1131.23,1168.25,14754,2022-06-26 00:00:00,2022-06-26 00:00:00
2022-06-26 04:00:00,1168.07,1189.18,1168.07,1173.77,1289,2022-06-26 04:00:00,2022-06-26 06:00:00
2022-06-26 08:00:00,1173.87,1208.41,1172.4,1203.95,1914,2022-06-26 08:48:00,2022-06-26 10:48:00
2022-06-26 12:00:00,1203.81,1212.57,1149.57,1160.54,3583,2022-06-26 14:48:00,2022-06-26 12:00:00
2022-06-26 16:00:00,1160.01,1169.61,1148.47,1163.04,2152,2022-06-26 18:00:00,2022-06-26 16:00:00
2022-06-26 20:00:00,1162.95,1183.95,1131.23,1133.44,2779,2022-06-26 22:48:00,2022-06-26 20:48:00
2022-06-27 00:00:00,1133.25,1170.0,1106.92,1155.26,13486,2022-06-27 00:00:00,2022-06-27 00:00:00
2022-06-27 04:00:00,1155.21,1167.71,1147.87,1158.34,1414,2022-06-27 04:48:00,2022-06-27 06:48:00
2022-06-27 08:00:00,1159.47,1170.0,1152.59,1153.53,1350,2022-06-27 10:48:00,2022-06-27 10:00:00
2022-06-27 12:00:00,1153.42,1156.14,1106.92,1119.52,6660,2022-06-27 14:00:00,2022-06-27 12:00:00
2022-06-27 16:00:00,1119.27,1141.76,1108.42,1131.0,1929,2022-06-27 18:00:00,2022-06-27 18:00:00
2022-06-27 20:00:00,1130.78,1152.57,1123.7,1125.6,1308,2022-06-27 22:48:00,2022-06-27 22:00:00
2022-06-28 00:00:00,1125.07,1172.69,1078.21,1116.59,16621,2022-06-28 00:00:00,2022-06-28 00:00:00
2022-06-28 04:00:00,1115.97,1145.72,1113.48,1140.0,1395,2022-06-28 04:00:00,2022-06-28 06:48:00
2022-06-28 08:00:00,1140.0,1164.0,1136.36,1156.6,2379,2022-06-28 08:00:00,2022-06-28 10:48:00
2022-06-28 12:00:00,1156.05,1172.69,1121.12,1122.05,4655,2022-06-28 14:48:00,2022-06-28 12:48:00
2022-06-28 16:00:00,1122.05,1131.91,1093.53,1097.07,3321,2022-06-28 18:48:00,2022-06-28 16:00:00
2022-06-28 20:00:00,1097.58,1109.0,1078.21,1084.93,2073,2022-06-28 22:48:00,2022-06-28 20:48:00
2022-06-29 00:00:00,1085.65,1097.45,1039.44,1086.6,17357,2022-06-29 00:00:00,2022-06-29 00:00:00
2022-06-29 04:00:00,1085.79,1097.45,1062.01,1073.58,2972,2022-06-29 06:00:00,2022-06-29 04:00:00
2022-06-29 08:00:00,1073.63,1083.12,1046.33,1060.18,3660,2022-06-29 10:48:00,2022-06-29 08:48:00
2022-06-29 12:00:00,1060.36,1067.95,1039.44,1062.13,4100,2022-06-29 12:48:00,2022-06-29 14:00:00
2022-06-29 16:00:00,1062.06,1069.66,1040.04,1069.66,3675,2022-06-29 16:48:00,2022-06-29 18:48:00
2022-06-29 20:00:00,1069.28,1073.99,1045.12,1051.29,1718,2022-06-29 22:48:00,2022-06-29 20:00:00
2022-06-30 00:00:00,1051.37,1058.04,958.0,1045.33,25006,2022-06-30 00:00:00,2022-06-30 00:00:00
2022-06-30 04:00:00,1045.18,1048.02,1007.51,1011.51,2793,2022-06-30 06:48:00,2022-06-30 04:00:00
2022-06-30 08:00:00,1010.77,1010.83,970.99,978.73,9928,2022-06-30 10:00:00,2022-06-30 08:00:00
2022-06-30 12:00:00,978.08,999.45,958.0,985.02,4661,2022-06-30 12:48:00,2022-06-30 12:00:00
2022-06-30 16:00:00,984.78,997.21,966.01,973.53,1974,2022-06-30 18:48:00,2022-06-30 16:00:00
2022-06-30 20:00:00,972.89,1030.93,958.11,1019.39,3138,2022-06-30 20:00:00,2022-06-30 22:48:00
2022-07-01 00:00:00,1021.9,1067.02,988.8,1008.39,24493,2022-07-01 00:00:00,2022-07-01 00:00:00
2022-07-01 04:00:00,1006.67,1030.0,998.69,1020.31,2899,2022-07-01 04:00:00,2022-07-01 06:48:00
2022-07-01 08:00:00,1020.3,1038.77,988.8,1005.25,4760,2022-07-01 10:48:00,2022-07-01 08:00:00
2022-07-01 12:00:00,1004.96,1031.4,1001.05,1014.57,3030,2022-07-01 12:00:00,2022-07-01 12:48:00
2022-07-01 16:00:00,1014.47,1037.57,1012.77,1023.32,2668,2022-07-01 16:00:00,2022-07-01 16:48:00
2022-07-01 20:00:00,1023.6,1045.51,1010.48,1013.26,2230,2022-07-01 22:48:00,2022-07-01 20:00:00
2022-07-02 00:00:00,1015.15,1032.88,986.01,994.17,8621,2022-07-02 00:00:00,2022-07-02 00:00:00
2022-07-02 04:00:00,994.12,1008.64,992.6,998.89,767,2022-07-02 04:00:00,2022-07-02 06:48:00
2022-07-02 08:00:00,998.88,1004.76,986.01,1000.65,1597,2022-07-02 08:48:00,2022-07-02 10:00:00
2022-07-02 12:00:00,1000.72,1019.8,997.28,1010.0,2229,2022-07-02 12:00:00,2022-07-02 12:00:00
2022-07-02 16:00:00,1010.01,1032.88,1006.71,1021.58,1802,2022-07-02 16:00:00,2022-07-02 18:48:00
2022-07-02 20:00:00,1021.96,1029.75,1016.83,1021.58,315,2022-07-02 20:00:00,2022-07-02 22:00:00
2022-07-03 00:00:00,1021.93,1041.61,998.0,1017.71,8349,2022-07-03 00:00:00,2022-07-03 00:00:00
2022-07-03 04:00:00,1018.99,1041.08,998.0,1019.62,1501,2022-07-03 04:00:00,2022-07-03 04:48:00
2022-07-03 08:00:00,1019.63,1020.14,1006.68,1017.1,985,2022-07-03 08:00:00,2022-07-03 08:00:00
2022-07-03 12:00:00,1017.15,1018.71,999.0,1007.14,1899,2022-07-03 14:00:00,2022-07-03 12:00:00
2022-07-03 16:00:00,1006.57,1036.85,1006.48,1032.88,1127,2022-07-03 16:00:00,2022-07-03 18:48:00
2022-07-03 20:00:00,1032.88,1041.61,1025.42,1028.66,1835,2022-07-03 22:48:00,2022-07-03 20:48:00
2022-07-04 00:00:00,1028.35,1110.0,1002.22,1007.53,21783,2022-07-04 00:00:00,2022-07-04 00:00:00
2022-07-04 04:00:00,1007.13,1012.11,1002.22,1006.51,1487,2022-07-04 06:00:00,2022-07-04 04:48:00
2022-07-04 08:00:00,1006.45,1055.26,1005.57,1051.87,3574,2022-07-04 08:48:00,2022-07-04 10:48:00
2022-07-04 12:00:00,1052.03,1086.0,1036.81,1065.31,9856,2022-07-04 14:00:00,2022-07-04 14:48:00
2022-07-04 16:00:00,1065.45,1087.74,1058.13,1076.8,2936,2022-07-04 16:00:00,2022-07-04 16:48:00
2022-07-04 20:00:00,1076.8,1110.0,1070.5,1101.66,2763,2022-07-04 20:00:00,2022-07-04 22:48:00
2022-07-05 00:00:00,1102.09,1136.36,1051.12,1103.56,19672,2022-07-05 00:00:00,2022-07-05 00:00:00
2022-07-05 04:00:00,1103.55,1123.73,1093.61,1114.78,2431,2022-07-05 04:00:00,2022-07-05 06:00:00
2022-07-05 08:00:00,1114.88,1115.04,1075.5,1078.2,4407,2022-07-05 10:48:00,2022-07-05 08:00:00
2022-07-05 12:00:00,1078.15,1078.97,1051.12,1064.19,4235,2022-07-05 14:48:00,2022-07-05 12:00:00
2022-07-05 16:00:00,1064.03,1120.0,1060.64,1114.74,3141,2022-07-05 16:00:00,2022-07-05 18:48:00
2022-07-05 20:00:00,1115.0,1136.36,1093.66,1102.09,4374,2022-07-05 22:48:00,2022-07-05 20:00:00
2022-07-06 00:00:00,1102.01,1172.29,1082.01,1099.29,12696,2022-07-06 00:00:00,2022-07-06 00:00:00
2022-07-06 04:00:00,1100.06,1118.99,1092.12,1108.18,948,2022-07-06 06:00:00,2022-07-06 04:00:00
2022-07-06 08:00:00,1108.18,1125.0,1105.0,1110.55,2227,2022-07-06 08:00:00,2022-07-06 08:48:00
2022-07-06 12:00:00,1110.56,1127.0,1101.89,1112.39,2819,2022-07-06 12:00:00,2022-07-06 12:48:00
2022-07-06 16:00:00,1112.4,1147.53,1112.24,1130.4,3387,2022-07-06 16:00:00,2022-07-06 18:00:00
2022-07-06 20:00:00,1130.44,1172.29,1129.28,1164.25,1893,2022-07-06 20:00:00,2022-07-06 22:48:00
2022-07-07 00:00:00,1164.25,1233.19,1138.01,1151.53,16197,2022-07-07 00:00:00,2022-07-07 00:00:00
2022-07-07 04:00:00,1150.28,1154.61,1138.01,1153.58,1122,2022-07-07 04:48:00,2022-07-07 06:48:00
2022-07-07 08:00:00,1153.25,1167.73,1148.99,1162.71,2608,2022-07-07 08:00:00,2022-07-07 08:48:00
2022-07-07 12:00:00,1162.23,1205.88,1157.58,1199.37,3532,2022-07-07 12:00:00,2022-07-07 14:48:00
2022-07-07 16:00:00,1199.37,1233.19,1194.73,1227.82,5479,2022-07-07 16:00:00,2022-07-07 18:48:00
2022-07-07 20:00:00,1227.76,1228.83,1205.01,1216.97,2526,2022-07-07 22:00:00,2022-07-07 20:00:00
2022-07-08 00:00:00,1216.34,1250.0,1176.12,1238.04,36467,2022-07-08 00:00:00,2022-07-08 00:00:00
2022-07-08 04:00:00,1238.43,1248.15,1216.58,1227.97,2538,2022-07-08 06:48:00,2022-07-08 04:00:00
2022-07-08 08:00:00,1227.06,1231.31,1188.68,1202.46,7604,2022-07-08 08:48:00,2022-07-08 08:00:00
2022-07-08 12:00:00,1202.01,1217.61,1176.12,1213.95,13847,2022-07-08 12:48:00,2022-07-08 14:48:00
2022-07-08 16:00:00,1213.51,1225.11,1194.81,1217.91,3710,2022-07-08 16:00:00,2022-07-08 18:48:00
2022-07-08 20:00:00,1217.91,1230.64,1189.54,1192.64,2450,2022-07-08 22:48:00,2022-07-08 20:00:00
2022-07-09 00:00:00,1191.36,1211.29,1182.98,1194.0,7548,2022-07-09 00:00:00,2022-07-09 00:00:00
2022-07-09 04:00:00,1194.39,1204.87,1189.61,1202.36,1153,2022-07-09 04:00:00,2022-07-09 06:48:00
2022-07-09 08:00:00,1202.68,1204.86,1184.01,1188.14,976,2022-07-09 10:48:00,2022-07-09 08:00:00
2022-07-09 12:00:00,1187.98,1199.5,1184.35,1194.45,1005,2022-07-09 12:00:00,2022-07-09 14:00:00
2022-07-09 16:00:00,1193.44,1211.29,1186.87,1196.2,1491,2022-07-09 18:48:00,2022-07-09 16:48:00
2022-07-09 20:00:00,1196.3,1203.38,1191.89,1194.54,749,2022-07-09 22:48:00,2022-07-09 22:00:00
2022-07-10 00:00:00,1194.79,1195.79,1132.92,1166.51,15796,2022-07-10 00:00:00,2022-07-10 00:00:00
2022-07-10 04:00:00,1166.78,1173.1,1163.37,1168.09,658,2022-07-10 04:00:00,2022-07-10 04:48:00
2022-07-10 08:00:00,1168.01,1171.1,1152.0,1161.06,3549,2022-07-10 10:48:00,2022-07-10 08:00:00
2022-07-10 12:00:00,1161.18,1165.24,1136.0,1141.89,2565,2022-07-10 14:00:00,2022-07-10 12:00:00
2022-07-10 16:00:00,1141.84,1154.49,1132.92,1151.12,2498,2022-07-10 16:00:00,2022-07-10 16:00:00
2022-07-10 20:00:00,1152.52,1163.3,1140.66,1146.87,3718,2022-07-10 22:00:00,2022-07-10 20:48:00
2022-07-11 00:00:00,1148.35,1153.01,1085.83,1136.97,16305,2022-07-11 00:00:00,2022-07-11 00:00:00
2022-07-11 04:00:00,1136.14,1136.92,1122.0,1129.64,2726,2022-07-11 06:00:00,2022-07-11 04:00:00
2022-07-11 08:00:00,1129.51,1137.0,1126.64,1132.3,1464,2022-07-11 08:00:00,2022-07-11 10:48:00
2022-07-11 12:00:00,1132.22,1153.01,1118.49,1132.51,5654,2022-07-11 14:00:00,2022-07-11 12:48:00
2022-07-11 16:00:00,1132.84,1147.11,1130.0,1134.46,1837,2022-07-11 18:48:00,2022-07-11 18:00:00
2022-07-11 20:00:00,1135.8,1138.37,1085.83,1090.13,3729,2022-07-11 22:00:00,2022-07-11 20:00:00
2022-07-12 00:00:00,1090.37,1091.14,1028.89,1081.59,14697,2022-07-12 00:00:00,2022-07-12 00:00:00
2022-07-12 04:00:00,1082.04,1090.64,1062.0,1067.4,2922,2022-07-12 06:48:00,2022-07-12 04:48:00
2022-07-12 08:00:00,1067.4,1068.19,1052.0,1061.42,2525,2022-07-12 08:48:00,2022-07-12 08:48:00
2022-07-12 12:00:00,1060.83,1074.86,1056.08,1068.02,2671,2022-07-12 14:00:00,2022-07-12 12:48:00
2022-07-12 16:00:00,1068.38,1080.82,1028.89,1037.14,3784,2022-07-12 18:48:00,2022-07-12 16:00:00
2022-07-12 20:00:00,1036.34,1046.96,1031.41,1034.24,1121,2022-07-12 22:48:00,2022-07-12 20:48:00
2022-07-13 00:00:00,1034.47,1114.78,1003.51,1048.1,34562,2022-07-13 00:00:00,2022-07-13 00:00:00
2022-07-13 04:00:00,1048.44,1069.95,1044.82,1065.52,1927,2022-07-13 04:00:00,2022-07-13 06:48:00
2022-07-13 08:00:00,1065.52,1076.23,1062.32,1074.46,2179,2022-07-13 08:00:00,2022-07-13 10:48:00
2022-07-13 12:00:00,1074.1,1094.9,1003.51,1052.94,19837,2022-07-13 12:00:00,2022-07-13 12:00:00
2022-07-13 16:00:00,1052.6,1091.45,1039.99,1068.5,7382,2022-07-13 16:00:00,2022-07-13 16:48:00
2022-07-13 20:00:00,1070.01,1114.78,1068.4,1111.35,2564,2022-07-13 20:00:00,2022-07-13 22:48:00
2022-07-14 00:00:00,1110.64,1209.99,1069.6,1107.76,32888,2022-07-14 00:00:00,2022-07-14 00:00:00
2022-07-14 04:00:00,1107.76,1110.73,1087.92,1093.47,3296,2022-07-14 06:48:00,2022-07-14 04:00:00
2022-07-14 08:00:00,1093.55,1095.6,1069.6,1079.62,4835,2022-07-14 10:48:00,2022-07-14 08:00:00
2022-07-14 12:00:00,1079.86,1142.45,1072.39,1136.68,6718,2022-07-14 12:00:00,2022-07-14 14:48:00
2022-07-14 16:00:00,1137.71,1209.99,1130.7,1191.38,10386,2022-07-14 16:00:00,2022-07-14 18:48:00
2022-07-14 20:00:00,1193.02,1197.69,1176.21,1188.64,6437,2022-07-14 22:00:00,2022-07-14 20:00:00
2022-07-15 00:00:00,1189.3,1275.75,1179.72,1195.65,34862,2022-07-15 00:00:00,2022-07-15 00:00:00
2022-07-15 04:00:00,1196.27,1213.74,1185.62,1208.0,1582,2022-07-15 04:00:00,2022-07-15 06:48:00
2022-07-15 08:00:00,1208.0,1227.09,1195.34,1204.36,11825,2022-07-15 08:00:00,2022-07-15 08:48:00
2022-07-15 12:00:00,1204.11,1227.13,1202.19,1211.27,3183,2022-07-15 12:00:00,2022-07-15 14:00:00
2022-07-15 16:00:00,1210.67,1262.41,1193.99,1256.83,10623,2022-07-15 16:00:00,2022-07-15 18:48:00
2022-07-15 20:00:00,1256.56,1275.75,1216.99,1221.56,4178,2022-07-15 22:48:00,2022-07-15 20:00:00
2022-07-16 00:00:00,1221.18,1411.42,1182.3,1212.26,67747,2022-07-16 00:00:00,2022-07-16 00:00:00
2022-07-16 04:00:00,1211.78,1212.41,1182.3,1186.94,6355,2022-07-16 06:00:00,2022-07-16 04:00:00
2022-07-16 08:00:00,1187.57,1196.09,1185.0,1189.14,4295,2022-07-16 10:00:00,2022-07-16 08:00:00
2022-07-16 12:00:00,1189.29,1265.57,1187.25,1265.12,3168,2022-07-16 12:00:00,2022-07-16 14:48:00
2022-07-16 16:00:00,1264.46,1411.42,1262.88,1323.61,35894,2022-07-16 16:00:00,2022-07-16 16:00:00
2022-07-16 20:00:00,1324.74,1350.0,1303.01,1345.12,10551,2022-07-16 20:00:00,2022-07-16 20:48:00
2022-07-17 00:00:00,1345.18,1378.72,1308.9,1342.04,35047,2022-07-17 00:00:00,2022-07-17 00:00:00
2022-07-17 04:00:00,1342.35,1365.0,1336.63,1352.25,5053,2022-07-17 04:00:00,2022-07-17 06:00:00
2022-07-17 08:00:00,1350.99,1363.0,1328.12,1353.33,4476,2022-07-17 10:00:00,2022-07-17 08:48:00
2022-07-17 12:00:00,1351.87,1355.21,1321.46,1340.66,5993,2022-07-17 12:48:00,2022-07-17 12:00:00
2022-07-17 16:00:00,1340.37,1369.0,1308.9,1336.99,10781,2022-07-17 16:48:00,2022-07-17 16:48:00
2022-07-17 20:00:00,1336.19,1362.0,1323.18,1324.38,2157,2022-07-17 22:48:00,2022-07-17 22:00:00
2022-07-18 00:00:00,1325.51,1574.0,1324.19,1392.51,70417,2022-07-18 00:00:00,2022-07-18 00:00:00
2022-07-18 04:00:00,1391.95,1453.62,1381.25,1445.4,12107,2022-07-18 04:00:00,2022-07-18 06:48:00
2022-07-18 08:00:00,1446.2,1485.0,1442.36,1457.29,11581,2022-07-18 08:00:00,2022-07-18 10:00:00
2022-07-18 12:00:00,1457.94,1504.35,1436.07,1497.03,9479,2022-07-18 12:00:00,2022-07-18 14:48:00
2022-07-18 16:00:00,1497.09,1504.0,1426.01,1449.51,12307,2022-07-18 18:48:00,2022-07-18 16:00:00
2022-07-18 20:00:00,1449.65,1574.0,1437.72,1558.77,16114,2022-07-18 20:00:00,2022-07-18 22:48:00
2022-07-19 00:00:00,1558.85,1608.51,1470.03,1497.29,66008,2022-07-19 00:00:00,2022-07-19 00:00:00
2022-07-19 04:00:00,1497.05,1519.6,1474.81,1475.49,9973,2022-07-19 04:00:00,2022-07-19 04:48:00
2022-07-19 08:00:00,1475.48,1522.26,1470.03,1505.16,7176,2022-07-19 08:00:00,2022-07-19 10:48:00
2022-07-19 12:00:00,1503.99,1539.53,1470.66,1505.72,15734,2022-07-19 14:48:00,2022-07-19 12:48:00
2022-07-19 16:00:00,1506.24,1554.17,1500.61,1528.2,15401,2022-07-19 16:00:00,2022-07-19 18:48:00
2022-07-19 20:00:00,1527.16,1551.52,1492.8,1508.11,4649,2022-07-19 22:48:00,2022-07-19 20:48:00
2022-07-20 00:00:00,1507.77,1583.57,1455.36,1525.51,44323,2022-07-20 00:00:00,2022-07-20 00:00:00
2022-07-20 04:00:00,1526.84,1542.01,1497.95,1498.5,3562,2022-07-20 06:48:00,2022-07-20 06:00:00
2022-07-20 08:00:00,1496.82,1580.02,1492.88,1572.84,13850,2022-07-20 08:00:00,2022-07-20 10:48:00
2022-07-20 12:00:00,1573.1,1583.57,1554.35,1565.45,8109,2022-07-20 12:00:00,2022-07-20 12:00:00
2022-07-20 16:00:00,1564.13,1564.56,1513.59,1524.81,8076,2022-07-20 16:48:00,2022-07-20 16:00:00
2022-07-20 20:00:00,1524.15,1538.0,1455.36,1493.5,9323,2022-07-20 20:00:00,2022-07-20 20:48:00
2022-07-21 00:00:00,1495.01,1570.0,1434.99,1458.06,29777,2022-07-21 00:00:00,2022-07-21 00:00:00
2022-07-21 04:00:00,1458.31,1467.59,1434.99,1459.51,5575,2022-07-21 04:00:00,2022-07-21 06:48:00
2022-07-21 08:00:00,1459.63,1495.16,1451.0,1461.62,3589,2022-07-21 10:48:00,2022-07-21 08:48:00
2022-07-21 12:00:00,1461.25,1484.9,1455.0,1481.79,3705,2022-07-21 14:00:00,2022-07-21 14:48:00
2022-07-21 16:00:00,1481.21,1547.98,1480.89,1546.27,5470,2022-07-21 16:00:00,2022-07-21 18:48:00
2022-07-21 20:00:00,1546.54,1570.0,1527.68,1541.66,4271,2022-07-21 22:00:00,2022-07-21 20:00:00
2022-07-22 00:00:00,1541.49,1619.95,1485.63,1533.08,53164,2022-07-22 00:00:00,2022-07-22 00:00:00
2022-07-22 04:00:00,1532.65,1584.8,1529.73,1579.07,5993,2022-07-22 04:00:00,2022-07-22 06:48:00
2022-07-22 08:00:00,1580.76,1619.95,1574.15,1610.97,13549,2022-07-22 08:00:00,2022-07-22 08:48:00
2022-07-22 12:00:00,1612.1,1616.0,1534.64,1539.92,16569,2022-07-22 14:48:00,2022-07-22 12:00:00
2022-07-22 16:00:00,1540.56,1554.92,1490.0,1495.51,12143,2022-07-22 18:48:00,2022-07-22 16:48:00
2022-07-22 20:00:00,1495.01,1512.08,1485.63,1504.2,2825,2022-07-22 20:00:00,2022-07-22 20:48:00
2022-07-23 00:00:00,1504.02,1563.53,1457.73,1541.38,29109,2022-07-23 00:00:00,2022-07-23 00:00:00
2022-07-23 04:00:00,1539.39,1563.53,1533.46,1545.77,2958,2022-07-23 04:00:00,2022-07-23 04:00:00
2022-07-23 08:00:00,1546.63,1556.27,1489.0,1490.92,4195,2022-07-23 10:48:00,2022-07-23 08:00:00
2022-07-23 12:00:00,1491.56,1506.11,1474.38,1493.5,6867,2022-07-23 12:00:00,2022-07-23 12:48:00
2022-07-23 16:00:00,1493.45,1501.86,1457.73,1483.8,4450,2022-07-23 18:00:00,2022-07-23 16:00:00
2022-07-23 20:00:00,1483.8,1524.42,1482.19,1519.15,4751,2022-07-23 20:00:00,2022-07-23 22:48:00
2022-07-24 00:00:00,1518.36,1628.89,1516.07,1520.65,28943,2022-07-24 00:00:00,2022-07-24 00:00:00
2022-07-24 04:00:00,1522.26,1586.96,1516.07,1572.54,3332,2022-07-24 04:00:00,2022-07-24 06:00:00
2022-07-24 08:00:00,1572.63,1598.0,1549.34,1586.29,2715,2022-07-24 10:00:00,2022-07-24 10:48:00
2022-07-24 12:00:00,1583.65,1588.01,1542.75,1581.34,6572,2022-07-24 14:00:00,2022-07-24 12:00:00
2022-07-24 16:00:00,1580.65,1581.52,1552.21,1570.89,6834,2022-07-24 16:00:00,2022-07-24 16:00:00
2022-07-24 20:00:00,1569.75,1628.89,1557.0,1565.13,6309,2022-07-24 22:48:00,2022-07-24 22:00:00
2022-07-25 00:00:00,1567.11,1577.85,1405.56,1481.19,38804,2022-07-25 00:00:00,2022-07-25 00:00:00
2022-07-25 04:00:00,1480.61,1501.0,1471.49,1495.0,2353,2022-07-25 04:00:00,2022-07-25 04:48:00
2022-07-25 08:00:00,1495.01,1518.02,1481.83,1502.01,4981,2022-07-25 08:00:00,2022-07-25 10:48:00
2022-07-25 12:00:00,1502.01,1503.66,1463.39,1495.16,8626,2022-07-25 14:00:00,2022-07-25 12:00:00
2022-07-25 16:00:00,1495.15,1502.21,1423.45,1463.51,6374,2022-07-25 18:48:00,2022-07-25 16:00:00
2022-07-25 20:00:00,1463.03,1507.35,1405.56,1405.94,9109,2022-07-25 22:48:00,2022-07-25 20:00:00
2022-07-26 00:00:00,1408.79,1436.77,1340.54,1400.48,25857,2022-07-26 00:00:00,2022-07-26 00:00:00
2022-07-26 04:00:00,1400.42,1405.92,1377.32,1379.07,2780,2022-07-26 06:48:00,2022-07-26 04:00:00
2022-07-26 08:00:00,1379.2,1398.69,1366.51,1386.89,4996,2022-07-26 10:48:00,2022-07-26 10:00:00
2022-07-26 12:00:00,1386.89,1400.99,1348.03,1354.0,6351,2022-07-26 14:48:00,2022-07-26 12:00:00
2022-07-26 16:00:00,1353.0,1378.36,1340.54,1350.99,3374,2022-07-26 18:48:00,2022-07-26 16:48:00
2022-07-26 20:00:00,1349.47,1436.77,1342.21,1431.42,4872,2022-07-26 20:00:00,2022-07-26 22:48:00
2022-07-27 00:00:00,1431.42,1610.58,1401.4,1404.84,27286,2022-07-27 00:00:00,2022-07-27 00:00:00
2022-07-27 04:00:00,1405.29,1452.0,1403.2,1445.1,2150,2022-07-27 04:00:00,2022-07-27 06:48:00
2022-07-27 08:00:00,1445.15,1454.45,1427.01,1431.79,2593,2022-07-27 10:48:00,2022-07-27 08:00:00
2022-07-27 12:00:00,1431.51,1478.74,1425.0,1474.62,3900,2022-07-27 12:00:00,2022-07-27 12:48:00
2022-07-27 16:00:00,1474.16,1581.0,1462.46,1554.35,12797,2022-07-27 16:48:00,2022-07-27 18:48:00
2022-07-27 20:00:00,1554.36,1610.58,1554.36,1604.79,4812,2022-07-27 20:00:00,2022-07-27 22:48:00
2022-07-28 00:00:00,1603.79,1748.63,1566.86,1613.99,43329,2022-07-28 00:00:00,2022-07-28 00:00:00
2022-07-28 04:00:00,1614.98,1619.88,1581.17,1585.84,4465,2022-07-28 06:48:00,2022-07-28 06:00:00
2022-07-28 08:00:00,1585.64,1623.9,1566.86,1621.79,5120,2022-07-28 08:48:00,2022-07-28 10:48:00
2022-07-28 12:00:00,1622.18,1725.97,1574.14,1700.76,13770,2022-07-28 12:00:00,2022-07-28 14:48:00
2022-07-28 16:00:00,1701.5,1722.34,1685.52,1693.63,6356,2022-07-28 18:48:00,2022-07-28 16:48:00
2022-07-28 20:00:00,1693.53,1748.63,1680.59,1693.47,3545,2022-07-28 22:48:00,2022-07-28 20:00:00
2022-07-29 00:00:00,1693.46,1726.74,1626.7,1691.86,47518,2022-07-29 00:00:00,2022-07-29 00:00:00
2022-07-29 04:00:00,1691.86,1708.86,1667.54,1676.24,2864,2022-07-29 06:48:00,2022-07-29 06:00:00
2022-07-29 08:00:00,1676.65,1696.27,1635.0,1648.46,8099,2022-07-29 10:48:00,2022-07-29 08:48:00
2022-07-29 12:00:00,1647.73,1715.6,1626.7,1687.85,8711,2022-07-29 12:00:00,2022-07-29 14:00:00
2022-07-29 16:00:00,1687.92,1699.38,1634.86,1687.16,15401,2022-07-29 16:00:00,2022-07-29 18:00:00
2022-07-29 20:00:00,1687.33,1726.74,1661.14,1683.49,9568,2022-07-29 20:48:00,2022-07-29 22:48:00
2022-07-30 00:00:00,1683.74,1706.16,1639.37,1670.14,17594,2022-07-30 00:00:00,2022-07-30 00:00:00
2022-07-30 04:00:00,1670.26,1682.0,1653.01,1678.28,878,2022-07-30 04:00:00,2022-07-30 06:48:00
2022-07-30 08:00:00,1678.28,1685.63,1640.0,1670.01,7955,2022-07-30 10:00:00,2022-07-30 08:00:00
2022-07-30 12:00:00,1670.01,1706.16,1661.13,1700.02,2657,2022-07-30 12:00:00,2022-07-30 14:48:00
2022-07-30 16:00:00,1700.02,1700.02,1653.75,1656.29,1553,2022-07-30 18:48:00,2022-07-30 16:00:00
2022-07-30 20:00:00,1655.13,1672.86,1639.37,1661.02,3082,2022-07-30 22:00:00,2022-07-30 20:00:00
2022-07-31 00:00:00,1661.02,1715.97,1629.59,1658.46,17745,2022-07-31 00:00:00,2022-07-31 00:00:00
2022-07-31 04:00:00,1662.24,1672.04,1655.0,1663.51,340,2022-07-31 04:48:00,2022-07-31 06:48:00
2022-07-31 08:00:00,1663.5,1688.5,1652.49,1683.44,2471,2022-07-31 08:48:00,2022-07-31 10:48:00
2022-07-31 12:00:00,1682.56,1685.33,1659.09,1676.14,657,2022-07-31 14:00:00,2022-07-31 12:00:00
2022-07-31 16:00:00,1676.54,1715.97,1653.01,1680.96,3956,2022-07-31 18:00:00,2022-07-31 18:00:00
