time,open,high,low,close,tick_volume,low_time,high_time
2018-02-20 00:00:00,8077.96,8521.13,7904.0,8071.28,122759,2018-02-20 00:00:00,2018-02-20 00:00:00
2018-02-21 00:00:00,8074.44,8156.2,7354.02,7570.0,109993,2018-02-21 00:00:00,2018-02-21 00:00:00
2018-02-22 00:00:00,7589.5,7966.58,7040.29,7102.53,136562,2018-02-22 00:00:00,2018-02-22 00:00:00
2018-02-23 00:00:00,7100.82,7539.99,6912.93,7335.65,101930,2018-02-23 00:00:00,2018-02-23 00:00:00
2018-02-24 00:00:00,7335.21,7559.7,6788.88,7007.49,121393,2018-02-24 00:00:00,2018-02-24 00:00:00
2018-02-25 00:00:00,7011.48,7097.69,6721.0,6937.07,67898,2018-02-25 00:00:00,2018-02-25 00:00:00
2018-02-26 00:00:00,6937.1,7512.11,6717.82,7417.33,110836,2018-02-26 00:00:00,2018-02-26 00:00:00
2018-02-27 00:00:00,7437.07,7800.0,7324.0,7678.87,71021,2018-02-27 00:00:00,2018-02-27 00:00:00
2018-02-28 00:00:00,7657.72,7996.99,7544.57,7579.39,82652,2018-02-28 00:00:00,2018-02-28 00:00:00
2018-03-01 00:00:00,7578.4,8019.99,7486.98,7971.66,67277,2018-03-01 00:00:00,2018-03-01 00:00:00
2018-03-02 00:00:00,7971.99,8146.86,7874.0,7999.69,51803,2018-03-02 00:00:00,2018-03-02 00:00:00
2018-03-03 00:00:00,8011.37,8384.9,8011.37,8295.9,46254,2018-03-03 00:00:00,2018-03-03 00:00:00
2018-03-04 00:00:00,8291.72,8364.0,8079.0,8357.26,50447,2018-03-04 00:00:00,2018-03-04 00:00:00
2018-03-05 00:00:00,8357.07,8471.0,8271.89,8366.71,38859,2018-03-05 00:00:00,2018-03-05 00:00:00
2018-03-06 00:00:00,8365.0,8365.0,7640.3,7792.17,87658,2018-03-06 00:00:00,2018-03-06 00:00:00
2018-03-07 00:00:00,7791.77,7900.0,6829.62,7224.42,157342,2018-03-07 00:00:00,2018-03-07 00:00:00
2018-03-08 00:00:00,7224.39,7373.52,6621.01,6774.73,105537,2018-03-08 00:00:00,2018-03-08 00:00:00
2018-03-09 00:00:00,6774.73,6860.9,6110.0,6765.78,149286,2018-03-09 00:00:00,2018-03-09 00:00:00
2018-03-10 00:00:00,6764.04,6943.32,6350.72,6399.78,82095,2018-03-10 00:00:00,2018-03-10 00:00:00
2018-03-11 00:00:00,6399.78,7056.1,6200.11,6952.13,115964,2018-03-11 00:00:00,2018-03-11 00:00:00
2018-03-12 00:00:00,6952.13,7182.99,6363.94,6596.37,128235,2018-03-12 00:00:00,2018-03-12 00:00:00
2018-03-13 00:00:00,6593.98,6871.6,6440.05,6601.42,85567,2018-03-13 00:00:00,2018-03-13 00:00:00
2018-03-14 00:00:00,6620.42,6742.25,5672.57,5922.03,144098,2018-03-14 00:00:00,2018-03-14 00:00:00
2018-03-15 00:00:00,5922.03,6100.0,5524.33,5970.3,110308,2018-03-15 00:00:00,2018-03-15 00:00:00
2018-03-16 00:00:00,5972.28,6212.32,5750.0,5982.86,91407,2018-03-16 00:00:00,2018-03-16 00:00:00
2018-03-17 00:00:00,5982.85,6040.0,5510.79,5661.7,73728,2018-03-17 00:00:00,2018-03-17 00:00:00
2018-03-18 00:00:00,5665.51,5999.99,5245.98,5923.75,124979,2018-03-18 00:00:00,2018-03-18 00:00:00
2018-03-19 00:00:00,5923.66,6231.09,5802.8,6161.97,61828,2018-03-19 00:00:00,2018-03-19 00:00:00
2018-03-20 00:00:00,6148.38,6500.0,5958.14,6391.81,84030,2018-03-20 00:00:00,2018-03-20 00:00:00
2018-03-21 00:00:00,6390.08,6581.0,6287.51,6380.71,57762,2018-03-21 00:00:00,2018-03-21 00:00:00
2018-03-22 00:00:00,6380.71,6485.0,6053.57,6210.0,69216,2018-03-22 00:00:00,2018-03-22 00:00:00
2018-03-23 00:00:00,6205.0,6331.35,5899.42,6325.01,74386,2018-03-23 00:00:00,2018-03-23 00:00:00
2018-03-24 00:00:00,6324.43,6400.0,6062.5,6077.19,42777,2018-03-24 00:00:00,2018-03-24 00:00:00
2018-03-25 00:00:00,6080.01,6181.79,5995.67,6019.09,31133,2018-03-25 00:00:00,2018-03-25 00:00:00
2018-03-26 00:00:00,6051.8,6084.29,5532.49,5753.49,80530,2018-03-26 00:00:00,2018-03-26 00:00:00
2018-03-27 00:00:00,5752.58,5784.59,5467.0,5525.1,40771,2018-03-27 00:00:00,2018-03-27 00:00:00
2018-03-28 00:00:00,5531.29,5760.0,5501.01,5669.29,37999,2018-03-28 00:00:00,2018-03-28 00:00:00
2018-03-29 00:00:00,5668.89,5690.48,4905.25,5071.26,97284,2018-03-29 00:00:00,2018-03-29 00:00:00
2018-03-30 00:00:00,5072.82,5214.25,4703.93,4907.86,85569,2018-03-30 00:00:00,2018-03-30 00:00:00
2018-03-31 00:00:00,4908.36,5174.99,4876.81,4969.01,53572,2018-03-31 00:00:00,2018-03-31 00:00:00
2018-04-01 00:00:00,4978.66,5049.99,4634.0,4878.94,73227,2018-04-01 00:00:00,2018-04-01 00:00:00
2018-04-02 00:00:00,4878.92,5091.23,4850.45,5039.89,32060,2018-04-02 00:00:00,2018-04-02 00:00:00
2018-04-03 00:00:00,5039.89,5390.0,5032.6,5314.01,44069,2018-04-03 00:00:00,2018-04-03 00:00:00
2018-04-04 00:00:00,5313.79,5346.47,4791.7,4861.19,65695,2018-04-04 00:00:00,2018-04-04 00:00:00
2018-04-05 00:00:00,4851.87,4965.0,4705.86,4863.97,50619,2018-04-05 00:00:00,2018-04-05 00:00:00
2018-04-06 00:00:00,4867.72,4910.34,4650.81,4724.69,37604,2018-04-06 00:00:00,2018-04-06 00:00:00
2018-04-07 00:00:00,4721.82,5080.52,4715.46,4908.78,54317,2018-04-07 00:00:00,2018-04-07 00:00:00
2018-04-08 00:00:00,4917.83,5077.52,4917.83,5012.98,22424,2018-04-08 00:00:00,2018-04-08 00:00:00
2018-04-09 00:00:00,5012.97,5109.99,4720.0,4818.98,58600,2018-04-09 00:00:00,2018-04-09 00:00:00
2018-04-10 00:00:00,4819.12,4880.1,4730.51,4848.68,26963,2018-04-10 00:00:00,2018-04-10 00:00:00
2018-04-11 00:00:00,4848.68,4946.93,4822.9,4929.56,16719,2018-04-11 00:00:00,2018-04-11 00:00:00
2018-04-12 00:00:00,4928.83,5700.0,4806.06,5592.49,112423,2018-04-12 00:00:00,2018-04-12 00:00:00
2018-04-13 00:00:00,5576.88,5800.0,5429.98,5537.11,70028,2018-04-13 00:00:00,2018-04-13 00:00:00
2018-04-14 00:00:00,5537.12,5770.54,5518.13,5661.01,38094,2018-04-14 00:00:00,2018-04-14 00:00:00
2018-04-15 00:00:00,5664.88,5935.16,5664.88,5898.04,30741,2018-04-15 00:00:00,2018-04-15 00:00:00
2018-04-16 00:00:00,5898.04,5924.99,5450.81,5646.32,69665,2018-04-16 00:00:00,2018-04-16 00:00:00
2018-04-17 00:00:00,5646.01,5724.69,5506.0,5552.94,34432,2018-04-17 00:00:00,2018-04-17 00:00:00
2018-04-18 00:00:00,5553.45,5809.99,5540.01,5776.77,31665,2018-04-18 00:00:00,2018-04-18 00:00:00
2018-04-19 00:00:00,5776.87,5917.06,5739.62,5910.77,22099,2018-04-19 00:00:00,2018-04-19 00:00:00
2018-04-20 00:00:00,5904.5,6452.37,5881.71,6370.07,67576,2018-04-20 00:00:00,2018-04-20 00:00:00
2018-04-21 00:00:00,6370.08,6500.0,6177.7,6369.34,64387,2018-04-21 00:00:00,2018-04-21 00:00:00
2018-04-22 00:00:00,6375.9,6474.99,6263.95,6328.45,37464,2018-04-22 00:00:00,2018-04-22 00:00:00
2018-04-23 00:00:00,6328.35,6494.99,6305.02,6445.39,26291,2018-04-23 00:00:00,2018-04-23 00:00:00
2018-04-24 00:00:00,6444.0,7000.0,6435.99,6950.0,62203,2018-04-24 00:00:00,2018-04-24 00:00:00
2018-04-25 00:00:00,6951.07,7000.28,6250.1,6372.19,92149,2018-04-25 00:00:00,2018-04-25 00:00:00
2018-04-26 00:00:00,6372.17,6690.0,6235.0,6686.96,59522,2018-04-26 00:00:00,2018-04-26 00:00:00
2018-04-27 00:00:00,6673.48,6824.78,6485.01,6485.01,49108,2018-04-27 00:00:00,2018-04-27 00:00:00
2018-04-28 00:00:00,6485.35,6837.43,6460.0,6788.81,45141,2018-04-28 00:00:00,2018-04-28 00:00:00
2018-04-29 00:00:00,6788.98,6871.97,6691.3,6837.05,31328,2018-04-29 00:00:00,2018-04-29 00:00:00
2018-04-30 00:00:00,6839.9,6845.0,6650.71,6727.98,27667,2018-04-30 00:00:00,2018-04-30 00:00:00
2018-05-01 00:00:00,6728.03,6729.59,6480.07,6675.14,44616,2018-05-01 00:00:00,2018-05-01 00:00:00
2018-05-02 00:00:00,6674.63,6835.85,6616.5,6790.0,32334,2018-05-02 00:00:00,2018-05-02 00:00:00
2018-05-03 00:00:00,6790.0,7226.77,6760.69,7191.9,53027,2018-05-03 00:00:00,2018-05-03 00:00:00
2018-05-04 00:00:00,7190.0,7222.39,7033.99,7178.63,36544,2018-05-04 00:00:00,2018-05-04 00:00:00
2018-05-05 00:00:00,7177.0,7370.84,7150.02,7262.67,35598,2018-05-05 00:00:00,2018-05-05 00:00:00
2018-05-06 00:00:00,7262.67,7340.5,6950.03,7105.77,62405,2018-05-06 00:00:00,2018-05-06 00:00:00
2018-05-07 00:00:00,7112.46,7124.12,6810.67,6924.59,43904,2018-05-07 00:00:00,2018-05-07 00:00:00
2018-05-08 00:00:00,6920.26,6987.57,6718.02,6796.59,41544,2018-05-08 00:00:00,2018-05-08 00:00:00
2018-05-09 00:00:00,6797.18,6925.1,6653.5,6894.95,44544,2018-05-09 00:00:00,2018-05-09 00:00:00
2018-05-10 00:00:00,6894.95,6959.38,6675.06,6683.82,35752,2018-05-10 00:00:00,2018-05-10 00:00:00
2018-05-11 00:00:00,6690.06,6690.06,6168.82,6230.0,58243,2018-05-11 00:00:00,2018-05-11 00:00:00
2018-05-12 00:00:00,6230.0,6429.98,6091.88,6279.7,62651,2018-05-12 00:00:00,2018-05-12 00:00:00
2018-05-13 00:00:00,6272.44,6495.04,6208.72,6432.28,41281,2018-05-13 00:00:00,2018-05-13 00:00:00
2018-05-14 00:00:00,6434.14,6580.0,6136.61,6410.22,86287,2018-05-14 00:00:00,2018-05-14 00:00:00
2018-05-15 00:00:00,6419.37,6552.14,6261.01,6303.74,46664,2018-05-15 00:00:00,2018-05-15 00:00:00
2018-05-16 00:00:00,6303.74,6310.92,6034.79,6184.53,43306,2018-05-16 00:00:00,2018-05-16 00:00:00
2018-05-17 00:00:00,6181.34,6244.64,5937.4,5987.83,42098,2018-05-17 00:00:00,2018-05-17 00:00:00
2018-05-18 00:00:00,5986.1,6166.77,5892.95,6143.47,39028,2018-05-18 00:00:00,2018-05-18 00:00:00
2018-05-19 00:00:00,6144.83,6253.5,6079.88,6137.39,33981,2018-05-19 00:00:00,2018-05-19 00:00:00
2018-05-20 00:00:00,6132.52,6389.3,6100.6,6338.92,37101,2018-05-20 00:00:00,2018-05-20 00:00:00
2018-05-21 00:00:00,6339.74,6415.62,6223.84,6272.0,31583,2018-05-21 00:00:00,2018-05-21 00:00:00
2018-05-22 00:00:00,6279.74,6288.71,5944.19,5961.19,37050,2018-05-22 00:00:00,2018-05-22 00:00:00
2018-05-23 00:00:00,5963.38,5991.84,5610.0,5638.06,43837,2018-05-23 00:00:00,2018-05-23 00:00:00
2018-05-24 00:00:00,5638.75,5790.0,5455.0,5686.69,62207,2018-05-24 00:00:00,2018-05-24 00:00:00
2018-05-25 00:00:00,5677.68,5739.97,5525.5,5645.01,39628,2018-05-25 00:00:00,2018-05-25 00:00:00
2018-05-26 00:00:00,5623.23,5730.0,5502.01,5531.38,36414,2018-05-26 00:00:00,2018-05-26 00:00:00
2018-05-27 00:00:00,5530.69,5560.0,5450.01,5539.54,21114,2018-05-27 00:00:00,2018-05-27 00:00:00
2018-05-28 00:00:00,5536.21,5560.01,5343.94,5356.29,25223,2018-05-28 00:00:00,2018-05-28 00:00:00
2018-05-29 00:00:00,5358.77,5703.32,5326.78,5643.34,46852,2018-05-29 00:00:00,2018-05-29 00:00:00
2018-05-30 00:00:00,5654.98,5700.0,5506.36,5575.57,30788,2018-05-30 00:00:00,2018-05-30 00:00:00
2018-05-31 00:00:00,5575.0,5730.13,5541.04,5652.51,30068,2018-05-31 00:00:00,2018-05-31 00:00:00
2018-06-01 00:00:00,5656.69,5744.08,5550.49,5652.36,38286,2018-06-01 00:00:00,2018-06-01 00:00:00
2018-06-02 00:00:00,5650.39,5774.17,5615.42,5735.33,23257,2018-06-02 00:00:00,2018-06-02 00:00:00
2018-06-03 00:00:00,5738.38,5892.77,5713.54,5794.99,30186,2018-06-03 00:00:00,2018-06-03 00:00:00
2018-06-04 00:00:00,5795.0,5814.99,5610.06,5650.86,26573,2018-06-04 00:00:00,2018-06-04 00:00:00
2018-06-05 00:00:00,5650.86,5720.32,5555.0,5700.0,28151,2018-06-05 00:00:00,2018-06-05 00:00:00
2018-06-06 00:00:00,5701.17,5750.56,5615.27,5716.0,25576,2018-06-06 00:00:00,2018-06-06 00:00:00
2018-06-07 00:00:00,5716.0,5780.0,5716.0,5741.85,10216,2018-06-07 00:00:00,2018-06-07 00:00:00
2018-06-08 00:00:00,5748.44,5755.58,5640.09,5709.11,19166,2018-06-08 00:00:00,2018-06-08 00:00:00
2018-06-09 00:00:00,5705.83,5750.99,5610.0,5618.29,19445,2018-06-09 00:00:00,2018-06-09 00:00:00
2018-06-10 00:00:00,5612.34,5612.34,5010.17,5083.35,67536,2018-06-10 00:00:00,2018-06-10 00:00:00
2018-06-11 00:00:00,5083.35,5158.54,4990.95,5156.65,26189,2018-06-11 00:00:00,2018-06-11 00:00:00
2018-06-12 00:00:00,5154.0,5165.4,4855.81,4935.57,40076,2018-06-12 00:00:00,2018-06-12 00:00:00
2018-06-13 00:00:00,4920.61,4970.1,4612.81,4745.37,53935,2018-06-13 00:00:00,2018-06-13 00:00:00
2018-06-14 00:00:00,4739.08,5089.11,4722.78,5031.91,43984,2018-06-14 00:00:00,2018-06-14 00:00:00
2018-06-15 00:00:00,5038.11,5044.5,4830.0,4833.89,22479,2018-06-15 00:00:00,2018-06-15 00:00:00
2018-06-16 00:00:00,4834.57,4952.6,4800.75,4910.01,22827,2018-06-16 00:00:00,2018-06-16 00:00:00
2018-06-17 00:00:00,4910.0,4958.38,4870.46,4881.98,14783,2018-06-17 00:00:00,2018-06-17 00:00:00
2018-06-18 00:00:00,4878.32,5143.75,4841.64,5088.01,39454,2018-06-18 00:00:00,2018-06-18 00:00:00
2018-06-19 00:00:00,5088.01,5214.28,5057.63,5148.5,25282,2018-06-19 00:00:00,2018-06-19 00:00:00
2018-06-20 00:00:00,5144.01,5170.4,5020.01,5150.0,29480,2018-06-20 00:00:00,2018-06-20 00:00:00
2018-06-21 00:00:00,5150.0,5207.11,5059.45,5101.99,24732,2018-06-21 00:00:00,2018-06-21 00:00:00
2018-06-22 00:00:00,5096.02,5101.17,4512.13,4587.38,66945,2018-06-22 00:00:00,2018-06-22 00:00:00
2018-06-23 00:00:00,4587.38,4751.19,4569.02,4675.11,27662,2018-06-23 00:00:00,2018-06-23 00:00:00
2018-06-24 00:00:00,4680.21,4747.18,4364.06,4659.9,74594,2018-06-24 00:00:00,2018-06-24 00:00:00
2018-06-25 00:00:00,4662.38,4790.04,4606.34,4726.79,30300,2018-06-25 00:00:00,2018-06-25 00:00:00
2018-06-26 00:00:00,4734.3,4759.26,4600.0,4624.86,20909,2018-06-26 00:00:00,2018-06-26 00:00:00
2018-06-27 00:00:00,4615.79,4724.61,4573.54,4716.33,20161,2018-06-27 00:00:00,2018-06-27 00:00:00
2018-06-28 00:00:00,4711.59,4729.0,4474.78,4509.64,30650,2018-06-28 00:00:00,2018-06-28 00:00:00
2018-06-29 00:00:00,4503.5,4763.21,4434.07,4716.4,44539,2018-06-29 00:00:00,2018-06-29 00:00:00
2018-06-30 00:00:00,4710.33,4920.0,4708.15,4858.19,27585,2018-06-30 00:00:00,2018-06-30 00:00:00
2018-07-01 00:00:00,4855.57,4890.0,4795.14,4829.05,16321,2018-07-01 00:00:00,2018-07-01 00:00:00
2018-07-02 00:00:00,4825.0,5109.95,4794.01,5061.72,39517,2018-07-02 00:00:00,2018-07-02 00:00:00
2018-07-03 00:00:00,5061.62,5089.99,4925.11,4956.7,22485,2018-07-03 00:00:00,2018-07-03 00:00:00
2018-07-04 00:00:00,4956.7,5126.3,4890.0,4995.95,43336,2018-07-04 00:00:00,2018-07-04 00:00:00
2018-07-05 00:00:00,4995.9,5060.0,4909.52,4969.05,27412,2018-07-05 00:00:00,2018-07-05 00:00:00
2018-07-06 00:00:00,4965.01,5020.1,4904.01,5018.67,17853,2018-07-06 00:00:00,2018-07-06 00:00:00
2018-07-07 00:00:00,5018.67,5139.19,4950.86,5108.98,28636,2018-07-07 00:00:00,2018-07-07 00:00:00
2018-07-08 00:00:00,5108.96,5114.4,5046.97,5065.78,9169,2018-07-08 00:00:00,2018-07-08 00:00:00
2018-07-09 00:00:00,5058.65,5141.2,5015.01,5051.01,24475,2018-07-09 00:00:00,2018-07-09 00:00:00
2018-07-10 00:00:00,5051.01,5058.95,4775.01,4776.76,29364,2018-07-10 00:00:00,2018-07-10 00:00:00
2018-07-11 00:00:00,4775.06,4852.21,4764.37,4841.44,10931,2018-07-11 00:00:00,2018-07-11 00:00:00
2018-07-12 00:00:00,4847.19,4848.08,4647.8,4751.52,30490,2018-07-12 00:00:00,2018-07-12 00:00:00
2018-07-13 00:00:00,4753.08,4804.99,4661.21,4731.43,26592,2018-07-13 00:00:00,2018-07-13 00:00:00
2018-07-14 00:00:00,4735.53,4822.96,4725.19,4792.43,13865,2018-07-14 00:00:00,2018-07-14 00:00:00
2018-07-15 00:00:00,4792.18,4847.99,4732.45,4823.05,20022,2018-07-15 00:00:00,2018-07-15 00:00:00
2018-07-16 00:00:00,4823.04,5110.27,4815.01,5082.23,33134,2018-07-16 00:00:00,2018-07-16 00:00:00
2018-07-17 00:00:00,5100.0,5700.0,5060.02,5609.54,77043,2018-07-17 00:00:00,2018-07-17 00:00:00
2018-07-18 00:00:00,5609.04,5800.0,5540.01,5664.99,46404,2018-07-18 00:00:00,2018-07-18 00:00:00
2018-07-19 00:00:00,5664.99,5810.38,5580.01,5773.24,35250,2018-07-19 00:00:00,2018-07-19 00:00:00
2018-07-20 00:00:00,5773.24,5861.25,5560.28,5624.51,45322,2018-07-20 00:00:00,2018-07-20 00:00:00
2018-07-21 00:00:00,5613.2,5741.0,5536.16,5723.16,29973,2018-07-21 00:00:00,2018-07-21 00:00:00
2018-07-22 00:00:00,5717.79,5780.0,5618.51,5660.67,26587,2018-07-22 00:00:00,2018-07-22 00:00:00
2018-07-23 00:00:00,5660.0,5989.41,5650.0,5920.74,41809,2018-07-23 00:00:00,2018-07-23 00:00:00
2018-07-24 00:00:00,5920.71,6450.0,5910.18,6414.51,58585,2018-07-24 00:00:00,2018-07-24 00:00:00
2018-07-25 00:00:00,6414.22,6468.99,6130.01,6215.01,47876,2018-07-25 00:00:00,2018-07-25 00:00:00
2018-07-26 00:00:00,6220.4,6348.95,6015.0,6064.98,51249,2018-07-26 00:00:00,2018-07-26 00:00:00
2018-07-27 00:00:00,6061.41,6393.74,5975.01,6264.99,63389,2018-07-27 00:00:00,2018-07-27 00:00:00
2018-07-28 00:00:00,6264.99,6310.0,6170.0,6280.0,26500,2018-07-28 00:00:00,2018-07-28 00:00:00
2018-07-29 00:00:00,6280.0,6333.91,6225.03,6282.9,21487,2018-07-29 00:00:00,2018-07-29 00:00:00
2018-07-30 00:00:00,6286.39,6320.0,5996.59,6239.59,60003,2018-07-30 00:00:00,2018-07-30 00:00:00
2018-07-31 00:00:00,6239.59,6245.69,5852.64,5915.01,46153,2018-07-31 00:00:00,2018-07-31 00:00:00
2018-08-01 00:00:00,5915.01,5918.49,5680.43,5817.18,37830,2018-08-01 00:00:00,2018-08-01 00:00:00
2018-08-02 00:00:00,5817.16,5909.61,5740.07,5821.01,33524,2018-08-02 00:00:00,2018-08-02 00:00:00
2018-08-03 00:00:00,5821.0,5821.0,5624.3,5736.2,30861,2018-08-03 00:00:00,2018-08-03 00:00:00
2018-08-04 00:00:00,5736.23,5790.0,5365.07,5449.9,56354,2018-08-04 00:00:00,2018-08-04 00:00:00
2018-08-05 00:00:00,5441.87,5468.92,5327.14,5434.38,27608,2018-08-05 00:00:00,2018-08-05 00:00:00
2018-08-06 00:00:00,5428.64,5520.0,5300.01,5366.08,37743,2018-08-06 00:00:00,2018-08-06 00:00:00
2018-08-07 00:00:00,5372.26,5529.9,5158.04,5210.01,58148,2018-08-07 00:00:00,2018-08-07 00:00:00
2018-08-08 00:00:00,5210.01,5215.5,4763.35,4895.19,58949,2018-08-08 00:00:00,2018-08-08 00:00:00
2018-08-09 00:00:00,4895.19,5207.98,4828.58,5120.01,53399,2018-08-09 00:00:00,2018-08-09 00:00:00
2018-08-10 00:00:00,5125.0,5160.96,4725.0,4870.71,61764,2018-08-10 00:00:00,2018-08-10 00:00:00
2018-08-11 00:00:00,4870.73,5098.0,4764.08,4921.99,61659,2018-08-11 00:00:00,2018-08-11 00:00:00
2018-08-12 00:00:00,4921.99,5080.84,4858.0,4975.42,39226,2018-08-12 00:00:00,2018-08-12 00:00:00
2018-08-13 00:00:00,4978.9,5140.0,4850.0,4940.09,54120,2018-08-13 00:00:00,2018-08-13 00:00:00
2018-08-14 00:00:00,4940.09,4940.09,4636.04,4899.4,56742,2018-08-14 00:00:00,2018-08-14 00:00:00
2018-08-15 00:00:00,4899.83,5249.0,4892.33,4958.95,65423,2018-08-15 00:00:00,2018-08-15 00:00:00
2018-08-16 00:00:00,4961.39,5126.32,4921.66,5005.82,36490,2018-08-16 00:00:00,2018-08-16 00:00:00
2018-08-17 00:00:00,4990.0,5224.0,4983.01,5223.99,24800,2018-08-17 00:00:00,2018-08-17 00:00:00
2018-08-18 00:00:00,5223.56,5249.0,5011.02,5092.38,34479,2018-08-18 00:00:00,2018-08-18 00:00:00
2018-08-19 00:00:00,5072.26,5600.0,5005.0,5131.0,113127,2018-08-19 00:00:00,2018-08-19 00:00:00
2018-08-20 00:00:00,5131.01,5148.54,4820.95,4922.26,44644,2018-08-20 00:00:00,2018-08-20 00:00:00
2018-08-21 00:00:00,4915.72,5068.0,4893.25,5055.0,21023,2018-08-21 00:00:00,2018-08-21 00:00:00
2018-08-22 00:00:00,5055.0,5344.99,4860.56,4950.01,86388,2018-08-22 00:00:00,2018-08-22 00:00:00
2018-08-23 00:00:00,4955.7,5135.0,4935.01,5125.0,23069,2018-08-23 00:00:00,2018-08-23 00:00:00
2018-08-24 00:00:00,5100.12,5250.0,5060.01,5249.99,23012,2018-08-24 00:00:00,2018-08-24 00:00:00
2018-08-25 00:00:00,5250.0,5350.0,5199.01,5334.7,21729,2018-08-25 00:00:00,2018-08-25 00:00:00
2018-08-26 00:00:00,5334.74,5370.0,5150.01,5245.8,35105,2018-08-26 00:00:00,2018-08-26 00:00:00
2018-08-27 00:00:00,5244.82,5390.0,5210.0,5361.0,24383,2018-08-27 00:00:00,2018-08-27 00:00:00
2018-08-28 00:00:00,5360.0,5589.99,5340.01,5532.36,32761,2018-08-28 00:00:00,2018-08-28 00:00:00
2018-08-29 00:00:00,5532.37,5558.25,5325.0,5411.07,34521,2018-08-29 00:00:00,2018-08-29 00:00:00
2018-08-30 00:00:00,5423.89,5443.72,5241.04,5399.58,38106,2018-08-30 00:00:00,2018-08-30 00:00:00
2018-08-31 00:00:00,5396.81,5483.76,5319.99,5427.98,29638,2018-08-31 00:00:00,2018-08-31 00:00:00
2018-09-01 00:00:00,5428.99,5800.0,5426.94,5664.66,51046,2018-09-01 00:00:00,2018-09-01 00:00:00
2018-09-02 00:00:00,5664.66,5770.41,5551.07,5664.34,43837,2018-09-02 00:00:00,2018-09-02 00:00:00
2018-09-03 00:00:00,5673.54,5709.12,5575.01,5661.0,25569,2018-09-03 00:00:00,2018-09-03 00:00:00
2018-09-04 00:00:00,5661.0,5783.22,5634.62,5740.04,21817,2018-09-04 00:00:00,2018-09-04 00:00:00
2018-09-05 00:00:00,5737.35,5775.0,5170.59,5195.0,66648,2018-09-05 00:00:00,2018-09-05 00:00:00
2018-09-06 00:00:00,5195.0,5200.0,4826.1,5060.0,61281,2018-09-06 00:00:00,2018-09-06 00:00:00
2018-09-07 00:00:00,5060.0,5090.34,4910.01,5007.97,30864,2018-09-07 00:00:00,2018-09-07 00:00:00
2018-09-08 00:00:00,5008.22,5164.99,4895.01,4998.46,53021,2018-09-08 00:00:00,2018-09-08 00:00:00
2018-09-09 00:00:00,4998.46,5129.99,4865.7,4879.53,40966,2018-09-09 00:00:00,2018-09-09 00:00:00
2018-09-10 00:00:00,4879.53,4950.0,4810.0,4867.12,26760,2018-09-10 00:00:00,2018-09-10 00:00:00
2018-09-11 00:00:00,4868.71,4919.44,4753.8,4845.13,30771,2018-09-11 00:00:00,2018-09-11 00:00:00
2018-09-12 00:00:00,4835.24,4878.99,4770.0,4860.5,19273,2018-09-12 00:00:00,2018-09-12 00:00:00
2018-09-13 00:00:00,4870.9,5000.0,4865.68,4960.14,17941,2018-09-13 00:00:00,2018-09-13 00:00:00
2018-09-14 00:00:00,4960.23,5034.82,4901.5,5000.0,22688,2018-09-14 00:00:00,2018-09-14 00:00:00
2018-09-15 00:00:00,5007.23,5114.48,5000.0,5085.99,15021,2018-09-15 00:00:00,2018-09-15 00:00:00
2018-09-16 00:00:00,5086.0,5089.99,4960.0,5011.04,18503,2018-09-16 00:00:00,2018-09-16 00:00:00
2018-09-17 00:00:00,5011.04,5030.93,4725.25,4769.49,36982,2018-09-17 00:00:00,2018-09-17 00:00:00
2018-09-18 00:00:00,4769.48,4880.32,4750.0,4851.2,17893,2018-09-18 00:00:00,2018-09-18 00:00:00
2018-09-19 00:00:00,4851.16,4969.0,4692.0,4872.5,53267,2018-09-19 00:00:00,2018-09-19 00:00:00
2018-09-20 00:00:00,4874.19,4963.0,4810.0,4935.99,24421,2018-09-20 00:00:00,2018-09-20 00:00:00
2018-09-21 00:00:00,4935.99,5220.0,4921.28,5214.97,31847,2018-09-21 00:00:00,2018-09-21 00:00:00
2018-09-22 00:00:00,5214.01,5291.75,5086.01,5199.0,39648,2018-09-22 00:00:00,2018-09-22 00:00:00
2018-09-23 00:00:00,5198.98,5250.0,5116.38,5141.02,20929,2018-09-23 00:00:00,2018-09-23 00:00:00
2018-09-24 00:00:00,5141.02,5157.21,5011.01,5019.59,17098,2018-09-24 00:00:00,2018-09-24 00:00:00
2018-09-25 00:00:00,5029.74,5029.74,4815.83,4920.0,31809,2018-09-25 00:00:00,2018-09-25 00:00:00
2018-09-26 00:00:00,4914.04,4996.23,4868.18,4919.35,25080,2018-09-26 00:00:00,2018-09-26 00:00:00
2018-09-27 00:00:00,4917.2,5165.67,4915.03,5129.52,28897,2018-09-27 00:00:00,2018-09-27 00:00:00
2018-09-28 00:00:00,5129.52,5218.47,5015.31,5139.89,39596,2018-09-28 00:00:00,2018-09-28 00:00:00
2018-09-29 00:00:00,5136.0,5143.92,5005.9,5124.32,26437,2018-09-29 00:00:00,2018-09-29 00:00:00
2018-09-30 00:00:00,5124.32,5140.0,5008.46,5077.86,21663,2018-09-30 00:00:00,2018-09-30 00:00:00
2018-10-01 00:00:00,5076.58,5100.01,4963.0,5074.14,27159,2018-10-01 00:00:00,2018-10-01 00:00:00
2018-10-02 00:00:00,5074.14,5095.0,5000.04,5046.54,16233,2018-10-02 00:00:00,2018-10-02 00:00:00
