time,open,high,low,close,tick_volume,low_time,high_time
2018-06-27 20:00:00,5324.6,5327.3,5295.4,5299.8,5062,2018-06-27 22:48:00,2018-06-27 20:00:00
2018-06-28 08:00:00,5302.7,5341.2,5301.5,5312.7,5836,2018-06-28 08:48:00,2018-06-28 10:48:00
2018-06-28 12:00:00,5313.2,5321.2,5278.5,5282.8,7340,2018-06-28 15:12:00,2018-06-28 12:24:00
2018-06-28 16:00:00,5282.6,5287.5,5249.4,5280.1,11666,2018-06-28 17:36:00,2018-06-28 16:00:00
2018-06-28 20:00:00,5280.3,5304.3,5278.1,5293.6,3345,2018-06-28 20:00:00,2018-06-28 22:00:00
2018-06-29 08:00:00,5309.4,5353.8,5309.4,5348.6,6162,2018-06-29 08:48:00,2018-06-29 11:36:00
2018-06-29 12:00:00,5348.9,5349.5,5317.3,5325.7,7433,2018-06-29 13:12:00,2018-06-29 13:12:00
2018-06-29 16:00:00,5326.0,5358.0,5313.4,5317.5,7719,2018-06-29 19:36:00,2018-06-29 16:48:00
2018-06-29 20:00:00,5317.2,5324.0,5297.4,5301.9,2235,2018-06-29 22:24:00,2018-06-29 20:24:00
2018-07-02 08:00:00,5263.5,5279.0,5241.1,5278.1,6489,2018-07-02 10:24:00,2018-07-02 11:36:00
2018-07-02 12:00:00,5278.6,5287.2,5255.6,5281.8,5795,2018-07-02 13:12:00,2018-07-02 14:48:00
2018-07-02 16:00:00,5281.5,5293.8,5267.6,5273.1,7794,2018-07-02 18:48:00,2018-07-02 17:12:00
2018-07-02 20:00:00,5272.8,5298.1,5267.1,5295.2,2696,2018-07-02 20:00:00,2018-07-02 22:48:00
2018-07-03 08:00:00,5303.0,5329.2,5283.2,5319.8,4751,2018-07-03 10:24:00,2018-07-03 11:36:00
2018-07-03 12:00:00,5320.0,5336.4,5311.6,5328.7,4446,2018-07-03 12:00:00,2018-07-03 14:48:00
2018-07-03 16:00:00,5328.9,5335.7,5298.2,5303.0,7024,2018-07-03 19:36:00,2018-07-03 16:48:00
2018-07-03 20:00:00,5303.3,5307.0,5297.0,5300.0,625,2018-07-03 22:24:00,2018-07-03 20:00:00
2018-07-04 08:00:00,5306.7,5321.0,5305.0,5318.3,3273,2018-07-04 10:00:00,2018-07-04 11:36:00
2018-07-04 12:00:00,5318.5,5333.1,5318.0,5321.5,2796,2018-07-04 12:00:00,2018-07-04 14:24:00
2018-07-04 16:00:00,5321.3,5325.2,5311.7,5323.7,2860,2018-07-04 17:36:00,2018-07-04 18:24:00
2018-07-04 20:00:00,5323.7,5327.4,5323.4,5323.5,190,2018-07-04 20:00:00,2018-07-04 22:00:00
2018-07-05 08:00:00,5318.7,5369.2,5314.6,5356.1,5008,2018-07-05 08:48:00,2018-07-05 10:00:00
2018-07-05 12:00:00,5356.4,5392.9,5353.9,5375.4,5343,2018-07-05 12:00:00,2018-07-05 14:48:00
2018-07-05 16:00:00,5375.9,5381.6,5356.5,5378.6,7724,2018-07-05 16:48:00,2018-07-05 19:12:00
2018-07-05 20:00:00,5378.1,5384.6,5369.9,5377.1,2618,2018-07-05 21:12:00,2018-07-05 20:48:00
2018-07-06 08:00:00,5395.0,5401.4,5375.1,5383.3,5276,2018-07-06 10:24:00,2018-07-06 08:48:00
2018-07-06 12:00:00,5383.5,5387.4,5357.2,5357.2,5127,2018-07-06 15:12:00,2018-07-06 12:00:00
2018-07-06 16:00:00,5356.9,5385.8,5344.1,5381.0,6952,2018-07-06 17:12:00,2018-07-06 19:12:00
2018-07-06 20:00:00,5380.5,5387.5,5377.3,5377.8,1260,2018-07-06 22:24:00,2018-07-06 22:24:00
2018-07-09 08:00:00,5405.4,5418.6,5397.7,5398.5,3089,2018-07-09 11:36:00,2018-07-09 10:48:00
2018-07-09 12:00:00,5398.2,5412.7,5383.9,5387.3,3384,2018-07-09 14:48:00,2018-07-09 12:48:00
2018-07-09 16:00:00,5387.8,5408.3,5385.7,5404.6,5269,2018-07-09 17:12:00,2018-07-09 18:24:00
2018-07-09 20:00:00,5404.8,5409.1,5399.3,5405.3,1094,2018-07-09 20:48:00,2018-07-09 22:48:00
2018-07-10 08:00:00,5407.3,5414.6,5403.6,5410.9,2664,2018-07-10 10:00:00,2018-07-10 11:12:00
2018-07-10 12:00:00,5411.2,5436.4,5411.2,5426.1,3712,2018-07-10 12:00:00,2018-07-10 14:24:00
2018-07-10 16:00:00,5426.3,5437.5,5422.3,5429.5,4966,2018-07-10 16:00:00,2018-07-10 18:24:00
2018-07-10 20:00:00,5429.2,5437.0,5400.4,5409.2,1993,2018-07-10 20:48:00,2018-07-10 22:48:00
2018-07-11 08:00:00,5394.4,5396.4,5368.9,5381.7,4065,2018-07-11 11:12:00,2018-07-11 10:00:00
2018-07-11 12:00:00,5382.2,5382.3,5363.0,5366.3,4674,2018-07-11 15:36:00,2018-07-11 15:12:00
2018-07-11 16:00:00,5365.8,5372.2,5349.3,5351.1,7481,2018-07-11 19:36:00,2018-07-11 18:00:00
2018-07-11 20:00:00,5351.4,5361.8,5340.8,5357.9,2991,2018-07-11 20:48:00,2018-07-11 22:48:00
2018-07-12 08:00:00,5369.1,5383.3,5349.2,5360.1,4505,2018-07-12 10:24:00,2018-07-12 09:12:00
2018-07-12 12:00:00,5360.4,5402.5,5359.9,5396.9,4986,2018-07-12 12:00:00,2018-07-12 14:48:00
2018-07-12 16:00:00,5397.2,5414.8,5380.6,5412.8,5271,2018-07-12 16:48:00,2018-07-12 19:12:00
2018-07-12 20:00:00,5412.5,5415.5,5407.3,5413.8,1661,2018-07-12 21:36:00,2018-07-12 20:00:00
2018-07-13 08:00:00,5423.5,5439.5,5421.7,5426.1,3969,2018-07-13 08:48:00,2018-07-13 10:00:00
2018-07-13 12:00:00,5426.4,5433.9,5416.8,5426.5,3882,2018-07-13 12:24:00,2018-07-13 13:36:00
2018-07-13 16:00:00,5426.7,5431.9,5419.2,5430.3,5308,2018-07-13 16:48:00,2018-07-13 18:24:00
2018-07-13 20:00:00,5430.4,5435.3,5427.4,5435.1,1032,2018-07-13 20:48:00,2018-07-13 22:24:00
2018-07-16 08:00:00,5429.4,5439.5,5423.6,5431.2,2780,2018-07-16 10:00:00,2018-07-16 10:48:00
2018-07-16 12:00:00,5431.0,5432.7,5404.0,5414.2,3726,2018-07-16 14:24:00,2018-07-16 12:00:00
2018-07-16 16:00:00,5414.4,5423.7,5405.2,5415.7,5118,2018-07-16 17:36:00,2018-07-16 16:48:00
2018-07-16 20:00:00,5416.2,5417.2,5405.6,5408.5,1582,2018-07-16 23:12:00,2018-07-16 22:48:00
2018-07-17 08:00:00,5400.9,5414.6,5384.0,5410.3,3201,2018-07-17 10:00:00,2018-07-17 10:48:00
2018-07-17 12:00:00,5410.8,5415.1,5381.7,5390.7,3652,2018-07-17 14:48:00,2018-07-17 12:00:00
2018-07-17 16:00:00,5390.9,5441.4,5387.2,5438.7,5363,2018-07-17 16:00:00,2018-07-17 19:12:00
2018-07-17 20:00:00,5438.7,5446.2,5432.4,5437.2,1965,2018-07-17 23:12:00,2018-07-17 20:24:00
2018-07-18 08:00:00,5443.6,5460.0,5438.1,5447.7,3361,2018-07-18 10:00:00,2018-07-18 10:24:00
2018-07-18 12:00:00,5447.9,5456.1,5441.3,5449.9,2808,2018-07-18 15:12:00,2018-07-18 12:48:00
2018-07-18 16:00:00,5450.2,5457.5,5437.6,5449.5,4115,2018-07-18 17:12:00,2018-07-18 16:24:00
2018-07-18 20:00:00,5449.6,5450.8,5436.1,5436.6,1114,2018-07-18 23:12:00,2018-07-18 20:00:00
2018-07-19 08:00:00,5433.2,5444.0,5412.9,5425.5,3436,2018-07-19 10:48:00,2018-07-19 10:00:00
2018-07-19 12:00:00,5425.7,5430.8,5414.1,5421.7,2979,2018-07-19 13:12:00,2018-07-19 12:24:00
2018-07-19 16:00:00,5422.0,5427.3,5408.8,5413.3,4142,2018-07-19 18:00:00,2018-07-19 16:24:00
2018-07-19 20:00:00,5413.0,5418.7,5408.0,5417.7,1971,2018-07-19 20:00:00,2018-07-19 20:00:00
2018-07-20 08:00:00,5410.6,5414.5,5397.9,5407.5,3363,2018-07-20 10:00:00,2018-07-20 08:48:00
2018-07-20 12:00:00,5407.7,5423.7,5351.3,5351.3,8841,2018-07-20 15:36:00,2018-07-20 12:48:00
2018-07-20 16:00:00,5351.8,5408.7,5340.7,5397.0,8018,2018-07-20 16:00:00,2018-07-20 18:24:00
2018-07-20 20:00:00,5396.7,5400.0,5389.0,5389.0,1842,2018-07-20 21:36:00,2018-07-20 20:00:00
2018-07-23 08:00:00,5380.6,5383.6,5364.0,5376.4,4443,2018-07-23 10:00:00,2018-07-23 10:00:00
2018-07-23 12:00:00,5376.1,5382.3,5357.7,5370.8,3816,2018-07-23 13:36:00,2018-07-23 12:24:00
2018-07-23 16:00:00,5371.1,5387.1,5364.3,5382.0,5137,2018-07-23 18:00:00,2018-07-23 19:12:00
2018-07-23 20:00:00,5382.3,5391.0,5381.5,5389.1,1150,2018-07-23 20:24:00,2018-07-23 22:48:00
2018-07-24 08:00:00,5400.8,5426.0,5389.1,5421.7,5115,2018-07-24 10:00:00,2018-07-24 11:36:00
2018-07-24 12:00:00,5422.0,5435.1,5419.2,5433.6,4448,2018-07-24 14:00:00,2018-07-24 15:36:00
2018-07-24 16:00:00,5433.8,5453.0,5432.3,5443.0,5798,2018-07-24 18:00:00,2018-07-24 17:36:00
2018-07-24 20:00:00,5442.7,5443.0,5428.5,5432.6,2959,2018-07-24 22:24:00,2018-07-24 20:00:00
2018-07-25 08:00:00,5442.7,5451.6,5437.0,5448.2,3994,2018-07-25 10:24:00,2018-07-25 10:00:00
2018-07-25 12:00:00,5448.0,5450.5,5422.9,5425.9,4952,2018-07-25 15:36:00,2018-07-25 12:00:00
2018-07-25 16:00:00,5425.4,5434.5,5413.2,5432.9,6127,2018-07-25 18:00:00,2018-07-25 19:36:00
2018-07-25 20:00:00,5432.9,5479.7,5430.2,5466.4,3122,2018-07-25 20:24:00,2018-07-25 22:48:00
2018-07-26 08:00:00,5452.4,5471.4,5452.4,5461.2,6121,2018-07-26 08:48:00,2018-07-26 11:12:00
2018-07-26 12:00:00,5461.5,5475.2,5434.7,5446.8,5094,2018-07-26 14:24:00,2018-07-26 12:24:00
2018-07-26 16:00:00,5447.0,5478.3,5444.4,5462.5,6652,2018-07-26 16:48:00,2018-07-26 18:24:00
2018-07-26 20:00:00,5462.3,5474.0,5461.0,5466.0,1457,2018-07-26 20:00:00,2018-07-26 21:36:00
2018-07-27 08:00:00,5475.3,5493.6,5475.1,5484.2,3869,2018-07-27 10:00:00,2018-07-27 10:00:00
2018-07-27 12:00:00,5484.3,5501.9,5480.0,5496.3,4065,2018-07-27 12:00:00,2018-07-27 14:48:00
2018-07-27 16:00:00,5496.5,5514.4,5482.4,5482.9,5986,2018-07-27 19:36:00,2018-07-27 18:24:00
2018-07-27 20:00:00,5482.4,5491.7,5478.2,5486.2,3552,2018-07-27 20:00:00,2018-07-27 22:00:00
2018-07-30 08:00:00,5490.5,5494.8,5481.4,5490.8,3156,2018-07-30 11:12:00,2018-07-30 10:24:00
2018-07-30 12:00:00,5490.9,5508.2,5485.3,5501.1,3243,2018-07-30 12:24:00,2018-07-30 15:12:00
2018-07-30 16:00:00,5500.9,5503.9,5474.7,5478.7,5526,2018-07-30 19:36:00,2018-07-30 16:00:00
2018-07-30 20:00:00,5478.7,5485.9,5471.1,5476.9,2138,2018-07-30 23:12:00,2018-07-30 20:00:00
2018-07-31 08:00:00,5484.4,5497.5,5476.9,5489.7,3517,2018-07-31 11:12:00,2018-07-31 10:00:00
2018-07-31 12:00:00,5489.5,5505.2,5485.1,5497.8,3646,2018-07-31 12:24:00,2018-07-31 14:48:00
2018-07-31 16:00:00,5498.1,5529.5,5495.8,5519.6,7405,2018-07-31 16:00:00,2018-07-31 18:00:00
2018-07-31 20:00:00,5519.8,5526.4,5495.0,5523.5,2563,2018-07-31 22:24:00,2018-07-31 23:12:00
2018-08-01 08:00:00,5516.3,5531.3,5511.3,5515.5,3629,2018-08-01 10:24:00,2018-08-01 10:00:00
2018-08-01 12:00:00,5515.3,5519.0,5498.8,5511.9,4728,2018-08-01 14:48:00,2018-08-01 12:00:00
2018-08-01 16:00:00,5512.1,5513.9,5489.5,5493.5,6669,2018-08-01 19:36:00,2018-08-01 16:00:00
2018-08-01 20:00:00,5493.0,5500.5,5482.6,5493.8,2784,2018-08-01 22:48:00,2018-08-01 22:48:00
2018-08-02 08:00:00,5477.2,5483.3,5461.8,5462.8,5672,2018-08-02 11:36:00,2018-08-02 11:12:00
2018-08-02 12:00:00,5462.6,5468.8,5445.0,5464.6,5773,2018-08-02 12:24:00,2018-08-02 15:36:00
2018-08-02 16:00:00,5464.3,5481.3,5452.0,5479.3,6864,2018-08-02 17:36:00,2018-08-02 19:36:00
2018-08-02 20:00:00,5479.6,5489.1,5476.3,5489.1,1963,2018-08-02 20:00:00,2018-08-02 22:24:00
2018-08-03 08:00:00,5484.2,5484.2,5458.6,5472.1,4397,2018-08-03 10:24:00,2018-08-03 08:48:00
2018-08-03 12:00:00,5472.4,5491.5,5467.1,5468.8,4867,2018-08-03 15:36:00,2018-08-03 14:48:00
2018-08-03 16:00:00,5469.1,5484.4,5458.2,5480.4,6249,2018-08-03 16:48:00,2018-08-03 18:24:00
2018-08-03 20:00:00,5480.1,5498.1,5479.4,5495.9,1033,2018-08-03 20:00:00,2018-08-03 22:24:00
2018-08-06 08:00:00,5486.9,5491.9,5465.1,5472.7,3573,2018-08-06 10:24:00,2018-08-06 10:00:00
2018-08-06 12:00:00,5472.4,5501.5,5462.3,5465.9,6056,2018-08-06 14:48:00,2018-08-06 13:36:00
2018-08-06 16:00:00,5465.6,5486.6,5454.9,5483.1,4636,2018-08-06 16:24:00,2018-08-06 19:12:00
2018-08-06 20:00:00,5483.3,5486.1,5474.6,5476.5,1194,2018-08-06 20:24:00,2018-08-06 20:00:00
2018-08-07 08:00:00,5491.1,5528.2,5489.0,5525.7,3128,2018-08-07 10:00:00,2018-08-07 11:36:00
2018-08-07 12:00:00,5526.0,5527.9,5510.5,5521.2,2951,2018-08-07 12:24:00,2018-08-07 12:00:00
2018-08-07 16:00:00,5521.7,5539.7,5518.8,5524.9,3596,2018-08-07 16:24:00,2018-08-07 17:36:00
2018-08-07 20:00:00,5524.8,5528.1,5516.1,5521.8,1141,2018-08-07 22:48:00,2018-08-07 20:48:00
2018-08-08 08:00:00,5514.3,5530.3,5510.8,5518.4,3793,2018-08-08 10:00:00,2018-08-08 10:48:00
2018-08-08 12:00:00,5518.6,5529.4,5509.7,5511.0,4027,2018-08-08 15:36:00,2018-08-08 13:36:00
2018-08-08 16:00:00,5510.7,5513.1,5492.5,5496.7,4238,2018-08-08 18:48:00,2018-08-08 16:00:00
2018-08-08 20:00:00,5496.4,5498.9,5480.9,5481.9,1061,2018-08-08 23:12:00,2018-08-08 20:00:00
2018-08-09 08:00:00,5494.1,5504.1,5467.4,5491.1,3567,2018-08-09 10:00:00,2018-08-09 08:48:00
2018-08-09 12:00:00,5491.3,5499.5,5473.5,5489.9,4728,2018-08-09 14:00:00,2018-08-09 13:12:00
2018-08-09 16:00:00,5490.1,5502.9,5488.9,5499.9,4252,2018-08-09 16:00:00,2018-08-09 18:24:00
2018-08-09 20:00:00,5499.6,5500.9,5494.4,5497.4,972,2018-08-09 21:12:00,2018-08-09 22:00:00
2018-08-10 08:00:00,5475.7,5479.6,5432.0,5440.2,6865,2018-08-10 10:48:00,2018-08-10 08:48:00
2018-08-10 12:00:00,5440.4,5450.0,5418.2,5420.2,6533,2018-08-10 14:48:00,2018-08-10 12:00:00
2018-08-10 16:00:00,5420.5,5423.5,5389.9,5410.3,6628,2018-08-10 17:36:00,2018-08-10 16:00:00
2018-08-10 20:00:00,5409.8,5415.1,5393.8,5402.3,2558,2018-08-10 20:48:00,2018-08-10 22:24:00
2018-08-13 08:00:00,5390.2,5410.8,5384.1,5410.5,5265,2018-08-13 10:48:00,2018-08-13 11:36:00
2018-08-13 12:00:00,5410.2,5429.3,5389.6,5410.0,6458,2018-08-13 12:48:00,2018-08-13 14:48:00
2018-08-13 16:00:00,5410.2,5427.0,5402.8,5406.3,5394,2018-08-13 19:12:00,2018-08-13 17:12:00
2018-08-13 20:00:00,5406.1,5416.3,5398.6,5410.4,2733,2018-08-13 20:00:00,2018-08-13 21:12:00
2018-08-14 08:00:00,5436.3,5447.8,5418.6,5425.3,4046,2018-08-14 11:36:00,2018-08-14 10:00:00
2018-08-14 12:00:00,5425.0,5435.9,5410.5,5418.7,4576,2018-08-14 14:48:00,2018-08-14 12:00:00
2018-08-14 16:00:00,5418.9,5420.2,5391.5,5416.2,5861,2018-08-14 16:48:00,2018-08-14 19:36:00
2018-08-14 20:00:00,5416.5,5428.2,5413.7,5422.4,1789,2018-08-14 22:48:00,2018-08-14 20:48:00
2018-08-15 08:00:00,5411.1,5417.5,5399.1,5405.3,3561,2018-08-15 10:48:00,2018-08-15 10:00:00
2018-08-15 12:00:00,5405.0,5405.3,5333.1,5338.2,6174,2018-08-15 14:24:00,2018-08-15 12:00:00
2018-08-15 16:00:00,5337.4,5345.9,5281.0,5302.7,9337,2018-08-15 18:48:00,2018-08-15 16:24:00
2018-08-15 20:00:00,5303.0,5315.5,5294.5,5310.1,3441,2018-08-15 21:12:00,2018-08-15 22:48:00
2018-08-16 08:00:00,5324.0,5330.7,5306.1,5325.2,3866,2018-08-16 10:24:00,2018-08-16 08:48:00
2018-08-16 12:00:00,5325.0,5340.1,5322.0,5324.4,3031,2018-08-16 12:00:00,2018-08-16 13:36:00
2018-08-16 16:00:00,5324.2,5366.9,5323.0,5353.8,3481,2018-08-16 16:00:00,2018-08-16 19:12:00
2018-08-16 20:00:00,5354.1,5355.8,5338.1,5344.3,1753,2018-08-16 22:24:00,2018-08-16 20:00:00
2018-08-17 08:00:00,5346.2,5366.4,5346.2,5358.9,3120,2018-08-17 08:48:00,2018-08-17 10:48:00
2018-08-17 12:00:00,5358.4,5361.9,5316.9,5320.0,6392,2018-08-17 15:36:00,2018-08-17 12:00:00
2018-08-17 16:00:00,5320.5,5356.5,5312.5,5343.3,6775,2018-08-17 17:12:00,2018-08-17 18:48:00
2018-08-17 20:00:00,5342.8,5366.3,5337.8,5352.8,2429,2018-08-17 20:24:00,2018-08-17 21:36:00
2018-08-20 08:00:00,5361.9,5389.5,5354.1,5377.0,3934,2018-08-20 10:00:00,2018-08-20 10:48:00
2018-08-20 12:00:00,5377.1,5385.5,5370.4,5378.1,3916,2018-08-20 13:12:00,2018-08-20 12:48:00
2018-08-20 16:00:00,5377.8,5397.4,5377.3,5380.5,4824,2018-08-20 16:00:00,2018-08-20 17:12:00
2018-08-20 20:00:00,5380.3,5385.0,5369.8,5370.2,1020,2018-08-20 22:48:00,2018-08-20 20:48:00
2018-08-21 08:00:00,5377.4,5414.0,5366.9,5412.9,3528,2018-08-21 10:00:00,2018-08-21 11:36:00
2018-08-21 12:00:00,5412.6,5424.7,5409.6,5420.8,3207,2018-08-21 12:00:00,2018-08-21 13:12:00
2018-08-21 16:00:00,5420.5,5427.3,5407.8,5420.3,3887,2018-08-21 18:24:00,2018-08-21 16:24:00
2018-08-21 20:00:00,5420.1,5420.3,5386.9,5393.1,2081,2018-08-21 23:12:00,2018-08-21 20:00:00
2018-08-22 08:00:00,5405.1,5431.2,5400.2,5421.5,2992,2018-08-22 10:00:00,2018-08-22 10:48:00
2018-08-22 12:00:00,5421.0,5431.2,5410.6,5417.9,4724,2018-08-22 12:00:00,2018-08-22 14:24:00
2018-08-22 16:00:00,5417.7,5426.2,5412.6,5418.8,4132,2018-08-22 17:12:00,2018-08-22 17:12:00
2018-08-22 20:00:00,5418.3,5424.5,5414.2,5416.5,1289,2018-08-22 23:12:00,2018-08-22 22:00:00
2018-08-23 08:00:00,5412.2,5437.3,5412.2,5434.3,3433,2018-08-23 08:48:00,2018-08-23 11:36:00
2018-08-23 12:00:00,5433.8,5434.0,5422.4,5426.6,2555,2018-08-23 14:00:00,2018-08-23 12:00:00
2018-08-23 16:00:00,5426.1,5434.2,5412.8,5417.5,4936,2018-08-23 18:24:00,2018-08-23 17:12:00
2018-08-23 20:00:00,5417.3,5420.5,5413.8,5417.0,1603,2018-08-23 20:00:00,2018-08-23 22:24:00
2018-08-24 08:00:00,5422.7,5440.8,5420.0,5427.9,4095,2018-08-24 10:00:00,2018-08-24 10:48:00
2018-08-24 12:00:00,5428.2,5450.2,5423.0,5436.5,3358,2018-08-24 12:00:00,2018-08-24 13:36:00
2018-08-24 16:00:00,5436.3,5440.0,5422.5,5439.0,4371,2018-08-24 16:48:00,2018-08-24 18:48:00
2018-08-24 20:00:00,5438.7,5441.0,5432.5,5437.0,919,2018-08-24 20:24:00,2018-08-24 21:12:00
2018-08-27 08:00:00,5459.3,5464.6,5447.7,5453.8,2111,2018-08-27 10:24:00,2018-08-27 10:00:00
2018-08-27 12:00:00,5454.1,5466.7,5446.9,5465.7,2417,2018-08-27 13:12:00,2018-08-27 15:36:00
2018-08-27 16:00:00,5465.5,5487.5,5464.7,5480.8,3809,2018-08-27 16:00:00,2018-08-27 17:12:00
2018-08-27 20:00:00,5480.6,5486.3,5479.3,5484.8,959,2018-08-27 20:00:00,2018-08-27 22:24:00
2018-08-28 08:00:00,5489.3,5491.3,5476.4,5477.7,2838,2018-08-28 11:36:00,2018-08-28 10:00:00
2018-08-28 12:00:00,5477.4,5502.3,5477.4,5501.2,2858,2018-08-28 12:00:00,2018-08-28 15:12:00
2018-08-28 16:00:00,5500.9,5506.4,5480.7,5488.8,4054,2018-08-28 18:48:00,2018-08-28 16:00:00
2018-08-28 20:00:00,5488.5,5493.8,5486.3,5491.5,1366,2018-08-28 20:24:00,2018-08-28 22:00:00
2018-08-29 08:00:00,5496.2,5503.3,5480.8,5482.2,3036,2018-08-29 11:36:00,2018-08-29 10:24:00
2018-08-29 12:00:00,5482.0,5499.7,5475.5,5493.3,3539,2018-08-29 12:48:00,2018-08-29 14:48:00
2018-08-29 16:00:00,5492.6,5510.3,5484.4,5503.8,4698,2018-08-29 16:48:00,2018-08-29 19:12:00
2018-08-29 20:00:00,5504.3,5507.8,5498.8,5505.9,1300,2018-08-29 20:48:00,2018-08-29 22:48:00
2018-08-30 08:00:00,5496.4,5498.8,5466.3,5472.1,4641,2018-08-30 11:36:00,2018-08-30 10:24:00
2018-08-30 12:00:00,5471.9,5493.0,5467.8,5471.6,4895,2018-08-30 12:00:00,2018-08-30 14:00:00
2018-08-30 16:00:00,5471.3,5485.5,5469.1,5479.2,4732,2018-08-30 16:00:00,2018-08-30 18:00:00
2018-08-30 20:00:00,5479.4,5485.4,5460.2,5463.4,3069,2018-08-30 21:12:00,2018-08-30 20:24:00
2018-08-31 08:00:00,5465.5,5474.9,5432.6,5438.5,5371,2018-08-31 11:36:00,2018-08-31 09:36:00
2018-08-31 12:00:00,5438.3,5442.0,5403.9,5412.8,4661,2018-08-31 12:48:00,2018-08-31 12:00:00
2018-08-31 16:00:00,5412.6,5427.4,5386.2,5390.0,6065,2018-08-31 19:12:00,2018-08-31 17:12:00
2018-08-31 20:00:00,5390.2,5408.0,5389.2,5408.0,2593,2018-08-31 21:12:00,2018-08-31 22:00:00
2018-09-03 08:00:00,5394.1,5411.8,5385.8,5403.9,4349,2018-09-03 10:24:00,2018-09-03 10:48:00
2018-09-03 12:00:00,5404.1,5417.6,5399.5,5404.6,3607,2018-09-03 12:48:00,2018-09-03 14:24:00
2018-09-03 16:00:00,5404.4,5416.6,5399.4,5412.1,2044,2018-09-03 16:00:00,2018-09-03 18:24:00
2018-09-03 20:00:00,5412.4,5413.1,5409.1,5409.1,169,2018-09-03 20:00:00,2018-09-03 20:00:00
2018-09-04 08:00:00,5428.1,5428.6,5379.2,5383.6,3922,2018-09-04 11:36:00,2018-09-04 10:00:00
2018-09-04 12:00:00,5383.1,5383.6,5321.8,5329.8,7823,2018-09-04 14:48:00,2018-09-04 12:00:00
2018-09-04 16:00:00,5329.5,5359.0,5325.3,5339.1,7421,2018-09-04 16:00:00,2018-09-04 18:00:00
2018-09-04 20:00:00,5339.4,5352.9,5337.9,5352.9,1871,2018-09-04 20:00:00,2018-09-04 23:12:00
2018-09-05 08:00:00,5323.4,5324.6,5277.5,5279.7,5139,2018-09-05 11:12:00,2018-09-05 10:00:00
2018-09-05 12:00:00,5279.4,5303.9,5265.9,5285.2,6601,2018-09-05 12:24:00,2018-09-05 14:24:00
2018-09-05 16:00:00,5285.0,5294.8,5256.8,5261.6,9193,2018-09-05 18:24:00,2018-09-05 16:24:00
2018-09-05 20:00:00,5261.3,5271.3,5259.4,5265.3,2372,2018-09-05 22:48:00,2018-09-05 22:00:00
2018-09-06 08:00:00,5253.4,5278.1,5249.0,5277.7,5869,2018-09-06 10:00:00,2018-09-06 11:36:00
2018-09-06 12:00:00,5277.9,5285.3,5260.8,5283.3,4699,2018-09-06 14:00:00,2018-09-06 15:36:00
2018-09-06 16:00:00,5283.5,5292.5,5241.2,5242.9,7988,2018-09-06 18:24:00,2018-09-06 16:48:00
2018-09-06 20:00:00,5242.7,5263.7,5239.2,5263.4,2635,2018-09-06 20:00:00,2018-09-06 22:24:00
2018-09-07 08:00:00,5252.6,5266.7,5244.4,5248.9,4787,2018-09-07 08:48:00,2018-09-07 10:24:00
2018-09-07 12:00:00,5248.1,5254.0,5225.0,5232.2,6440,2018-09-07 15:36:00,2018-09-07 12:00:00
2018-09-07 16:00:00,5231.5,5257.9,5227.3,5238.1,8578,2018-09-07 16:24:00,2018-09-07 18:24:00
2018-09-07 20:00:00,5238.4,5247.9,5231.1,5246.1,3045,2018-09-07 20:48:00,2018-09-07 22:00:00
2018-09-10 08:00:00,5250.1,5262.3,5239.8,5261.7,3924,2018-09-10 10:24:00,2018-09-10 11:36:00
2018-09-10 12:00:00,5261.8,5289.4,5257.8,5286.6,3911,2018-09-10 12:00:00,2018-09-10 14:48:00
2018-09-10 16:00:00,5286.3,5291.8,5266.5,5272.0,5597,2018-09-10 18:24:00,2018-09-10 16:24:00
2018-09-10 20:00:00,5272.0,5278.2,5270.5,5276.4,1082,2018-09-10 20:24:00,2018-09-10 22:24:00
2018-09-11 08:00:00,5283.5,5288.3,5261.2,5264.1,4008,2018-09-11 11:36:00,2018-09-11 09:36:00
2018-09-11 12:00:00,5263.6,5267.4,5239.2,5244.0,4375,2018-09-11 14:48:00,2018-09-11 12:48:00
2018-09-11 16:00:00,5244.5,5296.6,5239.6,5291.4,6109,2018-09-11 16:00:00,2018-09-11 18:48:00
2018-09-11 20:00:00,5291.6,5297.4,5289.4,5297.4,1454,2018-09-11 20:00:00,2018-09-11 21:12:00
2018-09-12 08:00:00,5297.8,5333.5,5287.9,5326.3,4445,2018-09-12 10:00:00,2018-09-12 11:12:00
2018-09-12 12:00:00,5326.6,5327.6,5295.0,5310.7,6544,2018-09-12 14:24:00,2018-09-12 12:00:00
2018-09-12 16:00:00,5310.5,5339.2,5309.7,5323.4,7662,2018-09-12 16:00:00,2018-09-12 18:24:00
2018-09-12 20:00:00,5323.2,5324.7,5315.4,5319.4,2152,2018-09-12 21:36:00,2018-09-12 20:00:00
2018-09-13 08:00:00,5313.4,5353.6,5313.4,5348.3,4458,2018-09-13 08:48:00,2018-09-13 10:48:00
2018-09-13 12:00:00,5348.0,5366.4,5338.5,5352.5,5436,2018-09-13 12:24:00,2018-09-13 14:24:00
2018-09-13 16:00:00,5352.0,5361.1,5324.7,5338.1,7487,2018-09-13 18:00:00,2018-09-13 16:00:00
2018-09-13 20:00:00,5337.9,5344.1,5333.4,5340.9,1392,2018-09-13 20:00:00,2018-09-13 22:00:00
