time,open,high,low,close,tick_volume,low_time,high_time
2023-07-14 12:45:00,2906.3,2908.8,2903.2,2904.8,511,2023-07-14 12:48:00,2023-07-14 12:45:00
2023-07-14 13:00:00,2912.2,2912.24,2898.54,2902.4,1824,2023-07-14 13:00:00,2023-07-14 13:00:00
2023-07-14 13:15:00,2902.4,2903.2,2897.3,2899.4,641,2023-07-14 13:18:00,2023-07-14 13:15:00
2023-07-14 13:30:00,2899.4,2899.9,2887.8,2891.9,928,2023-07-14 13:42:00,2023-07-14 13:30:00
2023-07-14 13:45:00,2891.9,2895.9,2889.9,2894.8,760,2023-07-14 13:45:00,2023-07-14 13:57:00
2023-07-14 14:00:00,2898.15,2911.85,2890.9,2897.5,1838,2023-07-14 14:00:00,2023-07-14 14:00:00
2023-07-14 14:15:00,2897.5,2899.1,2895.3,2897.1,683,2023-07-14 14:18:00,2023-07-14 14:27:00
2023-07-14 14:30:00,2897.1,2899.1,2895.3,2897.8,485,2023-07-14 14:30:00,2023-07-14 14:36:00
2023-07-14 14:45:00,2897.8,2901.7,2896.0,2901.0,585,2023-07-14 14:45:00,2023-07-14 14:57:00
2023-07-14 15:00:00,2910.45,2910.64,2900.9,2907.3,1296,2023-07-14 15:00:00,2023-07-14 15:00:00
2023-07-14 15:15:00,2907.3,2907.3,2902.0,2902.5,603,2023-07-14 15:24:00,2023-07-14 15:15:00
2023-07-14 15:30:00,2902.5,2905.4,2896.7,2905.1,843,2023-07-14 15:36:00,2023-07-14 15:42:00
2023-07-14 15:45:00,2905.1,2905.1,2893.6,2895.8,738,2023-07-14 15:54:00,2023-07-14 15:45:00
2023-07-14 16:00:00,2906.09,2918.8,2893.9,2901.9,2663,2023-07-14 16:00:00,2023-07-14 16:00:00
2023-07-14 16:15:00,2901.9,2904.5,2894.5,2899.8,621,2023-07-14 16:24:00,2023-07-14 16:15:00
2023-07-14 16:30:00,2899.8,2910.7,2897.6,2907.2,1138,2023-07-14 16:36:00,2023-07-14 16:42:00
2023-07-14 16:45:00,2907.2,2916.8,2905.2,2910.0,1117,2023-07-14 16:45:00,2023-07-14 16:54:00
2023-07-14 17:00:00,2918.24,2922.47,2909.3,2913.7,2631,2023-07-14 17:09:00,2023-07-14 17:00:00
2023-07-14 17:15:00,2913.6,2914.8,2908.3,2910.3,1237,2023-07-14 17:27:00,2023-07-14 17:21:00
2023-07-14 17:30:00,2910.6,2916.7,2908.6,2914.4,1133,2023-07-14 17:30:00,2023-07-14 17:39:00
2023-07-14 17:45:00,2914.4,2919.6,2908.4,2914.0,958,2023-07-14 17:48:00,2023-07-14 17:57:00
2023-07-14 18:00:00,2927.57,2930.91,2908.2,2916.7,2181,2023-07-14 18:03:00,2023-07-14 18:00:00
2023-07-14 18:15:00,2916.7,2922.9,2915.6,2922.0,919,2023-07-14 18:15:00,2023-07-14 18:18:00
2023-07-14 18:30:00,2922.0,2927.2,2917.0,2920.5,792,2023-07-14 18:36:00,2023-07-14 18:30:00
2023-07-14 18:45:00,2920.5,2922.5,2917.2,2920.3,722,2023-07-14 18:54:00,2023-07-14 18:48:00
2023-07-14 19:00:00,2930.94,2930.94,2908.96,2916.3,2981,2023-07-14 19:00:00,2023-07-14 19:00:00
2023-07-14 19:15:00,2916.3,2924.1,2910.6,2912.0,718,2023-07-14 19:27:00,2023-07-14 19:18:00
2023-07-14 19:30:00,2912.0,2913.7,2897.3,2908.3,1342,2023-07-14 19:30:00,2023-07-14 19:30:00
2023-07-14 19:45:00,2908.3,2910.8,2905.4,2906.7,769,2023-07-14 19:54:00,2023-07-14 19:48:00
2023-07-14 20:00:00,2899.0,2905.6,2874.86,2889.9,3559,2023-07-14 20:00:00,2023-07-14 20:03:00
2023-07-14 20:15:00,2889.8,2890.5,2872.6,2874.0,1689,2023-07-14 20:24:00,2023-07-14 20:15:00
2023-07-14 20:30:00,2874.3,2879.2,2866.2,2872.9,1316,2023-07-14 20:42:00,2023-07-14 20:30:00
2023-07-14 20:45:00,2872.8,2877.4,2862.9,2864.3,1257,2023-07-14 20:57:00,2023-07-14 20:54:00
2023-07-14 21:00:00,2872.33,2872.33,2809.7,2869.5,7545,2023-07-14 21:00:00,2023-07-14 21:00:00
2023-07-14 21:15:00,2869.5,2869.6,2814.8,2821.3,1805,2023-07-14 21:24:00,2023-07-14 21:15:00
2023-07-14 21:30:00,2821.3,2821.3,2794.5,2805.1,2237,2023-07-14 21:30:00,2023-07-14 21:30:00
2023-07-14 21:45:00,2805.2,2810.0,2794.3,2800.1,1682,2023-07-14 21:45:00,2023-07-14 21:48:00
2023-07-14 22:00:00,2800.0,2815.39,2775.7,2812.4,4030,2023-07-14 22:03:00,2023-07-14 22:00:00
2023-07-14 22:15:00,2812.4,2813.8,2806.9,2809.9,1022,2023-07-14 22:18:00,2023-07-14 22:21:00
2023-07-14 22:30:00,2809.8,2811.9,2793.3,2797.0,1057,2023-07-14 22:42:00,2023-07-14 22:30:00
2023-07-14 22:45:00,2797.0,2799.8,2792.2,2798.2,878,2023-07-14 22:51:00,2023-07-14 22:57:00
2023-07-14 23:00:00,2809.24,2809.24,2793.35,2796.7,3696,2023-07-14 23:00:00,2023-07-14 23:00:00
2023-07-14 23:15:00,2796.6,2796.9,2783.3,2785.9,691,2023-07-14 23:27:00,2023-07-14 23:15:00
2023-07-14 23:30:00,2785.9,2794.8,2778.7,2793.2,972,2023-07-14 23:33:00,2023-07-14 23:39:00
2023-07-14 23:45:00,2793.1,2804.3,2793.1,2798.8,654,2023-07-14 23:45:00,2023-07-14 23:48:00
2023-07-15 00:00:00,2843.56,2858.48,2825.0,2838.03,6144,2023-07-15 00:00:00,2023-07-15 00:00:00
2023-07-15 01:00:00,2826.19,2830.62,2813.0,2813.5,843,2023-07-15 01:06:00,2023-07-15 01:00:00
2023-07-15 01:15:00,2813.5,2817.9,2813.2,2816.1,246,2023-07-15 01:15:00,2023-07-15 01:21:00
2023-07-15 01:30:00,2816.2,2821.2,2815.8,2818.0,286,2023-07-15 01:30:00,2023-07-15 01:36:00
2023-07-15 01:45:00,2818.0,2821.1,2816.7,2817.3,219,2023-07-15 01:45:00,2023-07-15 01:54:00
2023-07-15 02:00:00,2832.94,2845.49,2816.9,2821.0,1476,2023-07-15 02:03:00,2023-07-15 02:00:00
2023-07-15 02:15:00,2821.0,2828.5,2819.9,2826.9,347,2023-07-15 02:15:00,2023-07-15 02:27:00
2023-07-15 02:30:00,2826.9,2831.7,2825.2,2830.5,318,2023-07-15 02:30:00,2023-07-15 02:39:00
2023-07-15 02:45:00,2830.5,2835.5,2825.4,2834.8,293,2023-07-15 02:45:00,2023-07-15 02:57:00
2023-07-15 03:00:00,2843.56,2849.24,2827.5,2827.8,1837,2023-07-15 03:12:00,2023-07-15 03:00:00
2023-07-15 03:15:00,2827.8,2832.2,2824.7,2832.0,357,2023-07-15 03:18:00,2023-07-15 03:27:00
2023-07-15 03:30:00,2832.0,2832.4,2820.7,2822.7,399,2023-07-15 03:42:00,2023-07-15 03:30:00
2023-07-15 03:45:00,2822.6,2828.9,2822.5,2828.9,196,2023-07-15 03:45:00,2023-07-15 03:57:00
2023-07-15 04:00:00,2839.0,2839.0,2821.2,2824.4,276,2023-07-15 04:06:00,2023-07-15 04:00:00
2023-07-15 04:15:00,2824.4,2828.5,2824.4,2828.2,161,2023-07-15 04:15:00,2023-07-15 04:27:00
2023-07-15 04:30:00,2828.2,2834.2,2827.9,2830.4,178,2023-07-15 04:30:00,2023-07-15 04:42:00
2023-07-15 04:45:00,2830.4,2831.4,2823.2,2825.9,266,2023-07-15 04:54:00,2023-07-15 04:45:00
2023-07-15 05:00:00,2843.25,2843.25,2822.5,2825.6,160,2023-07-15 05:06:00,2023-07-15 05:00:00
2023-07-15 05:15:00,2825.7,2827.4,2822.8,2823.4,147,2023-07-15 05:27:00,2023-07-15 05:15:00
2023-07-15 05:30:00,2823.4,2826.5,2823.4,2826.1,107,2023-07-15 05:30:00,2023-07-15 05:39:00
2023-07-15 05:45:00,2826.1,2829.2,2825.4,2826.0,148,2023-07-15 05:57:00,2023-07-15 05:54:00
2023-07-15 06:00:00,2837.75,2839.17,2821.6,2822.1,1566,2023-07-15 06:09:00,2023-07-15 06:00:00
2023-07-15 06:15:00,2822.1,2824.2,2819.1,2822.6,249,2023-07-15 06:18:00,2023-07-15 06:21:00
2023-07-15 06:30:00,2822.6,2827.1,2822.6,2825.0,241,2023-07-15 06:30:00,2023-07-15 06:42:00
2023-07-15 06:45:00,2825.0,2826.6,2822.7,2824.3,140,2023-07-15 06:54:00,2023-07-15 06:45:00
2023-07-15 07:00:00,2842.18,2842.18,2823.9,2826.0,965,2023-07-15 07:00:00,2023-07-15 07:00:00
2023-07-15 07:15:00,2826.0,2828.9,2826.0,2828.9,121,2023-07-15 07:15:00,2023-07-15 07:27:00
2023-07-15 07:30:00,2828.9,2829.3,2825.0,2826.6,121,2023-07-15 07:39:00,2023-07-15 07:30:00
2023-07-15 07:45:00,2826.6,2829.4,2826.3,2827.6,122,2023-07-15 07:45:00,2023-07-15 07:51:00
2023-07-15 08:00:00,2843.87,2843.87,2827.4,2828.8,2013,2023-07-15 08:00:00,2023-07-15 08:00:00
2023-07-15 08:15:00,2828.8,2829.3,2822.4,2824.4,170,2023-07-15 08:27:00,2023-07-15 08:15:00
2023-07-15 08:30:00,2824.4,2824.4,2820.4,2822.0,165,2023-07-15 08:33:00,2023-07-15 08:30:00
2023-07-15 08:45:00,2822.0,2824.2,2821.7,2824.0,102,2023-07-15 08:54:00,2023-07-15 08:57:00
2023-07-15 09:00:00,2835.04,2840.31,2820.5,2823.5,802,2023-07-15 09:03:00,2023-07-15 09:00:00
2023-07-15 09:15:00,2823.5,2827.7,2823.5,2824.6,124,2023-07-15 09:15:00,2023-07-15 09:18:00
2023-07-15 09:30:00,2824.6,2828.0,2824.5,2827.3,141,2023-07-15 09:30:00,2023-07-15 09:33:00
2023-07-15 09:45:00,2827.3,2830.2,2827.3,2829.6,106,2023-07-15 09:45:00,2023-07-15 09:54:00
2023-07-15 10:00:00,2847.13,2856.69,2828.6,2834.1,1786,2023-07-15 10:03:00,2023-07-15 10:00:00
2023-07-15 10:15:00,2834.1,2839.1,2832.8,2835.2,249,2023-07-15 10:18:00,2023-07-15 10:24:00
2023-07-15 10:30:00,2835.2,2843.8,2833.2,2843.3,332,2023-07-15 10:30:00,2023-07-15 10:42:00
2023-07-15 10:45:00,2843.3,2843.9,2839.2,2842.0,181,2023-07-15 10:54:00,2023-07-15 10:45:00
2023-07-15 11:00:00,2850.62,2857.33,2833.8,2837.7,2184,2023-07-15 11:06:00,2023-07-15 11:00:00
2023-07-15 11:15:00,2837.7,2839.1,2834.7,2838.8,155,2023-07-15 11:18:00,2023-07-15 11:27:00
2023-07-15 11:30:00,2838.8,2844.5,2838.5,2843.3,155,2023-07-15 11:30:00,2023-07-15 11:42:00
2023-07-15 11:45:00,2843.3,2844.6,2837.2,2837.4,142,2023-07-15 11:57:00,2023-07-15 11:45:00
2023-07-15 12:00:00,2849.76,2849.76,2837.7,2838.5,336,2023-07-15 12:00:00,2023-07-15 12:00:00
2023-07-15 12:15:00,2838.5,2839.3,2836.8,2839.1,106,2023-07-15 12:18:00,2023-07-15 12:27:00
2023-07-15 12:30:00,2839.1,2840.6,2837.5,2839.4,125,2023-07-15 12:39:00,2023-07-15 12:42:00
2023-07-15 12:45:00,2839.4,2843.3,2838.5,2840.6,168,2023-07-15 12:45:00,2023-07-15 12:54:00
2023-07-15 13:00:00,2858.42,2858.48,2841.9,2844.1,375,2023-07-15 13:00:00,2023-07-15 13:00:00
2023-07-15 13:15:00,2844.1,2849.5,2842.5,2846.4,266,2023-07-15 13:24:00,2023-07-15 13:21:00
2023-07-15 13:30:00,2846.4,2847.0,2843.1,2845.1,170,2023-07-15 13:33:00,2023-07-15 13:30:00
2023-07-15 13:45:00,2845.1,2845.9,2842.2,2843.8,153,2023-07-15 13:51:00,2023-07-15 13:54:00
2023-07-15 14:00:00,2852.87,2853.28,2839.7,2841.2,768,2023-07-15 14:09:00,2023-07-15 14:00:00
2023-07-15 14:15:00,2841.2,2841.2,2837.3,2839.6,219,2023-07-15 14:27:00,2023-07-15 14:15:00
2023-07-15 14:30:00,2839.6,2840.0,2838.7,2839.7,105,2023-07-15 14:39:00,2023-07-15 14:33:00
2023-07-15 14:45:00,2839.7,2840.5,2839.0,2840.3,119,2023-07-15 14:51:00,2023-07-15 14:48:00
2023-07-15 15:00:00,2850.53,2852.55,2838.4,2840.5,1659,2023-07-15 15:03:00,2023-07-15 15:00:00
2023-07-15 15:15:00,2840.5,2842.7,2838.5,2842.6,114,2023-07-15 15:18:00,2023-07-15 15:27:00
2023-07-15 15:30:00,2842.6,2842.6,2838.9,2840.5,186,2023-07-15 15:39:00,2023-07-15 15:30:00
2023-07-15 15:45:00,2840.5,2842.4,2840.0,2840.0,103,2023-07-15 15:57:00,2023-07-15 15:48:00
2023-07-15 16:00:00,2852.71,2852.71,2835.1,2836.1,2512,2023-07-15 16:09:00,2023-07-15 16:00:00
2023-07-15 16:15:00,2836.1,2838.8,2834.3,2835.5,210,2023-07-15 16:27:00,2023-07-15 16:21:00
2023-07-15 16:30:00,2835.5,2835.5,2831.6,2833.0,214,2023-07-15 16:33:00,2023-07-15 16:30:00
2023-07-15 16:45:00,2833.0,2836.9,2828.3,2835.8,261,2023-07-15 16:45:00,2023-07-15 16:57:00
2023-07-15 17:00:00,2847.65,2847.65,2841.26,2841.26,640,2023-07-15 17:00:00,2023-07-15 17:00:00
2023-07-15 18:00:00,2837.08,2846.88,2837.08,2846.88,981,2023-07-15 18:00:00,2023-07-15 18:00:00
2023-07-15 19:00:00,2845.98,2845.98,2841.85,2842.55,484,2023-07-15 19:00:00,2023-07-15 19:00:00
2023-07-15 20:00:00,2842.33,2842.33,2841.1,2841.1,124,2023-07-15 20:00:00,2023-07-15 20:00:00
2023-07-15 22:00:00,2845.29,2845.32,2845.29,2845.32,4,2023-07-15 22:00:00,2023-07-15 22:00:00
2023-07-15 23:00:00,2842.72,2842.72,2834.76,2839.9,1311,2023-07-15 23:00:00,2023-07-15 23:00:00
2023-07-16 00:00:00,2838.65,2856.87,2812.21,2823.6,7113,2023-07-16 00:00:00,2023-07-16 00:00:00
2023-07-16 00:15:00,2823.6,2825.8,2821.5,2825.6,147,2023-07-16 00:15:00,2023-07-16 00:27:00
2023-07-16 00:30:00,2825.6,2827.3,2825.2,2827.0,90,2023-07-16 00:30:00,2023-07-16 00:33:00
2023-07-16 00:45:00,2827.0,2828.2,2826.6,2827.8,54,2023-07-16 00:48:00,2023-07-16 00:51:00
2023-07-16 01:00:00,2830.37,2836.09,2823.6,2823.7,715,2023-07-16 01:12:00,2023-07-16 01:00:00
2023-07-16 01:15:00,2823.7,2826.9,2823.2,2826.9,96,2023-07-16 01:15:00,2023-07-16 01:24:00
2023-07-16 01:30:00,2826.8,2827.3,2822.0,2824.8,163,2023-07-16 01:36:00,2023-07-16 01:33:00
2023-07-16 01:45:00,2824.8,2824.8,2823.5,2824.1,94,2023-07-16 01:51:00,2023-07-16 01:45:00
2023-07-16 02:00:00,2832.04,2838.46,2822.7,2825.0,2198,2023-07-16 02:09:00,2023-07-16 02:00:00
2023-07-16 02:15:00,2825.0,2826.5,2824.7,2825.8,85,2023-07-16 02:15:00,2023-07-16 02:27:00
2023-07-16 02:30:00,2825.8,2827.3,2825.4,2826.5,98,2023-07-16 02:36:00,2023-07-16 02:42:00
2023-07-16 02:45:00,2826.5,2829.5,2825.8,2829.4,97,2023-07-16 02:45:00,2023-07-16 02:57:00
2023-07-16 03:00:00,2838.65,2838.65,2829.7,2832.5,122,2023-07-16 03:00:00,2023-07-16 03:00:00
2023-07-16 03:15:00,2832.5,2832.5,2828.3,2828.7,121,2023-07-16 03:24:00,2023-07-16 03:15:00
2023-07-16 03:30:00,2828.7,2831.1,2828.2,2831.1,112,2023-07-16 03:30:00,2023-07-16 03:42:00
2023-07-16 03:45:00,2831.1,2833.2,2830.7,2832.6,107,2023-07-16 03:45:00,2023-07-16 03:48:00
2023-07-16 04:00:00,2835.13,2845.55,2832.6,2835.5,1208,2023-07-16 04:00:00,2023-07-16 04:00:00
2023-07-16 04:15:00,2835.5,2837.1,2834.0,2837.0,129,2023-07-16 04:15:00,2023-07-16 04:27:00
2023-07-16 04:30:00,2837.0,2838.7,2832.3,2835.0,220,2023-07-16 04:36:00,2023-07-16 04:30:00
2023-07-16 04:45:00,2835.0,2835.1,2833.0,2833.1,107,2023-07-16 04:57:00,2023-07-16 04:48:00
2023-07-16 05:00:00,2843.1,2843.11,2815.42,2832.6,4420,2023-07-16 05:00:00,2023-07-16 05:00:00
2023-07-16 05:15:00,2832.6,2832.6,2805.0,2814.2,1017,2023-07-16 05:21:00,2023-07-16 05:15:00
2023-07-16 05:30:00,2814.5,2831.4,2813.2,2830.9,788,2023-07-16 05:30:00,2023-07-16 05:42:00
2023-07-16 05:45:00,2830.8,2832.1,2824.0,2826.0,562,2023-07-16 05:54:00,2023-07-16 05:45:00
2023-07-16 06:00:00,2831.93,2832.95,2818.8,2820.0,1004,2023-07-16 06:09:00,2023-07-16 06:00:00
2023-07-16 06:15:00,2820.0,2822.1,2819.1,2821.0,192,2023-07-16 06:15:00,2023-07-16 06:18:00
2023-07-16 06:30:00,2821.0,2824.7,2820.2,2822.9,241,2023-07-16 06:36:00,2023-07-16 06:42:00
2023-07-16 06:45:00,2822.9,2824.1,2817.1,2817.7,271,2023-07-16 06:57:00,2023-07-16 06:45:00
2023-07-16 07:00:00,2829.13,2829.18,2816.8,2820.7,1096,2023-07-16 07:03:00,2023-07-16 07:00:00
2023-07-16 07:15:00,2820.7,2820.9,2817.8,2820.0,170,2023-07-16 07:21:00,2023-07-16 07:21:00
2023-07-16 07:30:00,2820.0,2820.8,2817.4,2820.4,158,2023-07-16 07:33:00,2023-07-16 07:39:00
2023-07-16 07:45:00,2820.4,2820.9,2818.0,2819.6,183,2023-07-16 07:45:00,2023-07-16 07:54:00
2023-07-16 08:00:00,2834.48,2834.48,2819.5,2822.9,1051,2023-07-16 08:00:00,2023-07-16 08:00:00
2023-07-16 08:15:00,2822.9,2825.9,2820.7,2821.7,140,2023-07-16 08:24:00,2023-07-16 08:15:00
2023-07-16 08:30:00,2821.7,2821.7,2818.1,2818.7,113,2023-07-16 08:30:00,2023-07-16 08:30:00
2023-07-16 08:45:00,2818.7,2822.2,2818.3,2820.6,131,2023-07-16 08:48:00,2023-07-16 08:57:00
2023-07-16 09:00:00,2821.44,2828.54,2818.2,2818.9,800,2023-07-16 09:09:00,2023-07-16 09:00:00
2023-07-16 09:15:00,2818.9,2818.9,2814.0,2818.4,218,2023-07-16 09:21:00,2023-07-16 09:15:00
2023-07-16 09:30:00,2818.4,2823.9,2816.8,2823.4,160,2023-07-16 09:36:00,2023-07-16 09:42:00
2023-07-16 09:45:00,2823.4,2826.8,2822.1,2824.8,237,2023-07-16 09:45:00,2023-07-16 09:48:00
2023-07-16 10:00:00,2829.9,2837.68,2824.1,2830.3,1770,2023-07-16 10:06:00,2023-07-16 10:00:00
2023-07-16 10:15:00,2830.3,2830.5,2828.0,2828.8,118,2023-07-16 10:15:00,2023-07-16 10:15:00
2023-07-16 10:30:00,2828.8,2829.5,2825.6,2826.3,120,2023-07-16 10:39:00,2023-07-16 10:30:00
2023-07-16 10:45:00,2826.3,2827.0,2819.9,2819.9,114,2023-07-16 10:57:00,2023-07-16 10:45:00
2023-07-16 11:00:00,2823.56,2830.86,2823.4,2830.86,763,2023-07-16 11:00:00,2023-07-16 11:00:00
2023-07-16 12:00:00,2831.45,2832.37,2831.45,2831.51,179,2023-07-16 12:00:00,2023-07-16 12:00:00
2023-07-16 13:00:00,2838.14,2841.29,2828.0,2832.8,511,2023-07-16 13:03:00,2023-07-16 13:00:00
2023-07-16 13:15:00,2832.8,2838.4,2828.1,2831.1,324,2023-07-16 13:18:00,2023-07-16 13:15:00
2023-07-16 13:30:00,2831.1,2831.5,2825.7,2827.4,240,2023-07-16 13:39:00,2023-07-16 13:30:00
2023-07-16 13:45:00,2827.4,2831.2,2827.4,2827.9,179,2023-07-16 13:45:00,2023-07-16 13:54:00
2023-07-16 14:00:00,2840.45,2843.72,2826.6,2828.9,1220,2023-07-16 14:03:00,2023-07-16 14:00:00
2023-07-16 14:15:00,2828.9,2830.9,2826.8,2827.9,139,2023-07-16 14:27:00,2023-07-16 14:18:00
2023-07-16 14:30:00,2827.9,2833.6,2827.6,2833.6,113,2023-07-16 14:30:00,2023-07-16 14:42:00
2023-07-16 14:45:00,2833.7,2833.7,2831.1,2832.7,104,2023-07-16 14:51:00,2023-07-16 14:45:00
2023-07-16 15:00:00,2843.68,2850.99,2833.8,2834.4,2750,2023-07-16 15:00:00,2023-07-16 15:00:00
2023-07-16 15:15:00,2834.4,2834.8,2830.9,2831.9,126,2023-07-16 15:27:00,2023-07-16 15:15:00
2023-07-16 15:30:00,2831.9,2833.2,2830.1,2830.1,98,2023-07-16 15:42:00,2023-07-16 15:33:00
2023-07-16 15:45:00,2830.1,2831.3,2829.7,2830.3,113,2023-07-16 15:45:00,2023-07-16 15:45:00
2023-07-16 16:00:00,2841.51,2841.51,2828.3,2828.8,403,2023-07-16 16:09:00,2023-07-16 16:00:00
2023-07-16 16:15:00,2828.8,2830.0,2827.2,2829.6,154,2023-07-16 16:15:00,2023-07-16 16:21:00
2023-07-16 16:30:00,2829.6,2833.1,2829.3,2832.6,125,2023-07-16 16:30:00,2023-07-16 16:42:00
2023-07-16 16:45:00,2832.6,2832.7,2829.1,2829.4,105,2023-07-16 16:45:00,2023-07-16 16:45:00
2023-07-16 17:00:00,2844.78,2856.87,2829.4,2831.7,1361,2023-07-16 17:00:00,2023-07-16 17:00:00
2023-07-16 17:15:00,2831.7,2845.0,2831.7,2842.6,509,2023-07-16 17:15:00,2023-07-16 17:27:00
2023-07-16 17:30:00,2842.6,2848.3,2840.0,2844.0,646,2023-07-16 17:36:00,2023-07-16 17:42:00
2023-07-16 17:45:00,2844.0,2845.7,2839.2,2843.9,418,2023-07-16 17:48:00,2023-07-16 17:45:00
2023-07-16 18:00:00,2852.23,2852.23,2842.6,2845.0,1110,2023-07-16 18:03:00,2023-07-16 18:00:00
2023-07-16 18:15:00,2845.0,2846.9,2841.7,2842.1,239,2023-07-16 18:21:00,2023-07-16 18:18:00
2023-07-16 18:30:00,2842.1,2842.9,2839.9,2841.0,210,2023-07-16 18:36:00,2023-07-16 18:30:00
2023-07-16 18:45:00,2841.0,2842.4,2837.5,2839.4,189,2023-07-16 18:51:00,2023-07-16 18:45:00
2023-07-16 19:00:00,2850.33,2850.33,2837.3,2838.8,1375,2023-07-16 19:09:00,2023-07-16 19:00:00
2023-07-16 19:15:00,2838.8,2838.8,2835.4,2838.4,224,2023-07-16 19:21:00,2023-07-16 19:15:00
2023-07-16 19:30:00,2838.6,2840.5,2835.8,2836.5,216,2023-07-16 19:42:00,2023-07-16 19:33:00
2023-07-16 19:45:00,2836.5,2839.9,2836.1,2838.6,111,2023-07-16 19:45:00,2023-07-16 19:51:00
2023-07-16 20:00:00,2844.52,2844.52,2837.7,2839.5,592,2023-07-16 20:03:00,2023-07-16 20:00:00
2023-07-16 20:15:00,2839.5,2842.7,2839.5,2842.5,95,2023-07-16 20:15:00,2023-07-16 20:18:00
2023-07-16 20:30:00,2842.5,2843.1,2838.5,2838.7,146,2023-07-16 20:42:00,2023-07-16 20:30:00
2023-07-16 20:45:00,2838.7,2841.3,2838.1,2840.2,105,2023-07-16 20:45:00,2023-07-16 20:54:00
2023-07-16 21:00:00,2843.5,2843.5,2836.32,2840.6,826,2023-07-16 21:00:00,2023-07-16 21:00:00
2023-07-16 21:15:00,2840.6,2841.5,2835.7,2836.4,172,2023-07-16 21:27:00,2023-07-16 21:15:00
2023-07-16 21:30:00,2836.4,2837.6,2828.6,2833.7,335,2023-07-16 21:39:00,2023-07-16 21:30:00
2023-07-16 21:45:00,2833.7,2833.9,2827.7,2830.6,272,2023-07-16 21:57:00,2023-07-16 21:45:00
2023-07-16 22:00:00,2831.0,2833.5,2824.34,2831.4,812,2023-07-16 22:00:00,2023-07-16 22:03:00
2023-07-16 22:15:00,2831.4,2833.7,2829.2,2832.9,181,2023-07-16 22:21:00,2023-07-16 22:24:00
2023-07-16 22:30:00,2832.9,2833.5,2822.6,2824.5,298,2023-07-16 22:39:00,2023-07-16 22:30:00
2023-07-16 22:45:00,2824.5,2828.4,2823.4,2825.8,277,2023-07-16 22:45:00,2023-07-16 22:48:00
2023-07-16 23:00:00,2829.09,2829.09,2820.0,2825.0,669,2023-07-16 23:00:00,2023-07-16 23:00:00
2023-07-16 23:15:00,2825.0,2826.2,2818.8,2821.5,234,2023-07-16 23:24:00,2023-07-16 23:15:00
2023-07-16 23:30:00,2821.5,2823.6,2816.1,2816.4,138,2023-07-16 23:42:00,2023-07-16 23:30:00
2023-07-16 23:45:00,2816.4,2817.5,2814.8,2816.1,101,2023-07-16 23:45:00,2023-07-16 23:48:00
2023-07-17 00:00:00,2818.81,2847.45,2760.4,2820.1,17014,2023-07-17 00:00:00,2023-07-17 00:00:00
2023-07-17 00:15:00,2820.1,2823.8,2820.1,2822.8,155,2023-07-17 00:15:00,2023-07-17 00:27:00
2023-07-17 00:30:00,2822.8,2823.4,2819.4,2823.3,149,2023-07-17 00:36:00,2023-07-17 00:42:00
2023-07-17 00:45:00,2823.3,2823.6,2821.3,2822.6,111,2023-07-17 00:51:00,2023-07-17 00:54:00
2023-07-17 01:00:00,2838.58,2839.51,2820.0,2830.3,402,2023-07-17 01:00:00,2023-07-17 01:00:00
2023-07-17 01:15:00,2830.3,2834.4,2827.8,2828.4,391,2023-07-17 01:18:00,2023-07-17 01:21:00
2023-07-17 01:30:00,2828.4,2833.5,2826.4,2833.2,287,2023-07-17 01:33:00,2023-07-17 01:42:00
2023-07-17 01:45:00,2833.2,2835.0,2829.0,2829.9,308,2023-07-17 01:54:00,2023-07-17 01:45:00
2023-07-17 02:00:00,2839.37,2839.37,2812.21,2828.1,3627,2023-07-17 02:00:00,2023-07-17 02:00:00
2023-07-17 02:15:00,2828.1,2828.2,2812.0,2813.1,585,2023-07-17 02:24:00,2023-07-17 02:15:00
2023-07-17 02:30:00,2813.1,2815.1,2803.1,2812.2,997,2023-07-17 02:30:00,2023-07-17 02:30:00
2023-07-17 02:45:00,2812.2,2813.4,2807.4,2811.0,494,2023-07-17 02:54:00,2023-07-17 02:48:00
2023-07-17 03:00:00,2818.81,2827.76,2804.7,2813.7,1808,2023-07-17 03:06:00,2023-07-17 03:00:00
2023-07-17 03:15:00,2813.7,2822.1,2813.2,2816.4,580,2023-07-17 03:15:00,2023-07-17 03:18:00
2023-07-17 03:30:00,2816.4,2817.9,2810.4,2811.1,497,2023-07-17 03:42:00,2023-07-17 03:33:00
2023-07-17 03:45:00,2811.1,2815.0,2805.2,2812.0,595,2023-07-17 03:45:00,2023-07-17 03:51:00
2023-07-17 04:00:00,2820.38,2832.69,2807.2,2813.7,1779,2023-07-17 04:00:00,2023-07-17 04:00:00
2023-07-17 04:15:00,2813.6,2816.1,2807.4,2815.1,541,2023-07-17 04:18:00,2023-07-17 04:27:00
2023-07-17 04:30:00,2815.1,2825.3,2813.9,2823.3,620,2023-07-17 04:30:00,2023-07-17 04:36:00
2023-07-17 04:45:00,2823.3,2823.4,2819.2,2821.6,488,2023-07-17 04:54:00,2023-07-17 04:45:00
2023-07-17 05:00:00,2827.52,2827.52,2819.5,2820.3,544,2023-07-17 05:12:00,2023-07-17 05:00:00
2023-07-17 05:15:00,2820.3,2824.3,2819.8,2821.9,311,2023-07-17 05:15:00,2023-07-17 05:24:00
