time,open,high,low,close,tick_volume,low_time,high_time
2019-10-11 09:00:00,7789.2,7792.3,7773.3,7791.1,3557,2019-10-11 09:24:00,2019-10-11 09:00:00
2019-10-11 10:00:00,7790.8,7799.9,7780.3,7795.2,4485,2019-10-11 10:00:00,2019-10-11 10:30:00
2019-10-11 11:00:00,7794.9,7832.4,7794.7,7831.2,4069,2019-10-11 11:00:00,2019-10-11 11:54:00
2019-10-11 12:00:00,7830.9,7846.9,7829.4,7832.9,2841,2019-10-11 12:00:00,2019-10-11 12:36:00
2019-10-11 13:00:00,7832.7,7840.2,7825.4,7830.1,2636,2019-10-11 13:30:00,2019-10-11 13:06:00
2019-10-11 14:00:00,7829.8,7849.6,7825.1,7834.6,3363,2019-10-11 14:06:00,2019-10-11 14:24:00
2019-10-11 15:00:00,7835.1,7839.3,7826.8,7827.8,2870,2019-10-11 15:24:00,2019-10-11 15:18:00
2019-10-11 16:00:00,7828.3,7873.8,7821.3,7862.0,7120,2019-10-11 16:00:00,2019-10-11 16:48:00
2019-10-11 17:00:00,7863.3,7885.0,7863.3,7877.8,7883,2019-10-11 17:00:00,2019-10-11 17:30:00
2019-10-11 18:00:00,7877.5,7900.3,7870.0,7873.8,7161,2019-10-11 18:54:00,2019-10-11 18:30:00
2019-10-11 19:00:00,7874.0,7880.8,7833.0,7877.8,7458,2019-10-11 19:30:00,2019-10-11 19:48:00
2019-10-11 20:00:00,7877.5,7894.7,7864.9,7892.0,8490,2019-10-11 20:12:00,2019-10-11 20:54:00
2019-10-11 21:00:00,7891.9,7898.2,7879.5,7895.7,6283,2019-10-11 21:06:00,2019-10-11 21:42:00
2019-10-11 22:00:00,7895.6,7906.7,7839.2,7840.0,12153,2019-10-11 22:54:00,2019-10-11 22:36:00
2019-10-11 23:00:00,7840.1,7862.8,7825.1,7848.1,4317,2019-10-11 23:00:00,2019-10-11 23:30:00
2019-10-14 01:00:00,7840.1,7878.6,7840.1,7872.9,2246,2019-10-14 01:00:00,2019-10-14 01:42:00
2019-10-14 02:00:00,7872.7,7882.7,7871.7,7882.4,1371,2019-10-14 02:24:00,2019-10-14 02:30:00
2019-10-14 03:00:00,7882.7,7884.1,7860.6,7864.7,3141,2019-10-14 03:30:00,2019-10-14 03:00:00
2019-10-14 04:00:00,7865.0,7868.2,7845.6,7865.5,4953,2019-10-14 04:42:00,2019-10-14 04:00:00
2019-10-14 05:00:00,7865.6,7872.7,7860.6,7864.4,3370,2019-10-14 05:36:00,2019-10-14 05:06:00
2019-10-14 06:00:00,7864.6,7869.8,7861.7,7868.6,1614,2019-10-14 06:00:00,2019-10-14 06:48:00
2019-10-14 07:00:00,7868.5,7875.4,7861.4,7862.0,1228,2019-10-14 07:54:00,2019-10-14 07:18:00
2019-10-14 08:00:00,7861.6,7863.1,7852.0,7856.0,2221,2019-10-14 08:48:00,2019-10-14 08:00:00
2019-10-14 09:00:00,7856.7,7863.1,7849.4,7857.8,3461,2019-10-14 09:30:00,2019-10-14 09:00:00
2019-10-14 10:00:00,7857.5,7859.0,7832.5,7834.3,3856,2019-10-14 10:42:00,2019-10-14 10:00:00
2019-10-14 11:00:00,7834.5,7847.7,7830.0,7842.5,2258,2019-10-14 11:00:00,2019-10-14 11:42:00
2019-10-14 12:00:00,7842.8,7843.8,7797.1,7799.6,4398,2019-10-14 12:42:00,2019-10-14 12:00:00
2019-10-14 13:00:00,7799.9,7819.9,7798.1,7816.6,2520,2019-10-14 13:30:00,2019-10-14 13:54:00
2019-10-14 14:00:00,7816.9,7834.3,7813.3,7833.6,2197,2019-10-14 14:06:00,2019-10-14 14:54:00
2019-10-14 15:00:00,7834.5,7842.8,7821.5,7826.0,3538,2019-10-14 15:48:00,2019-10-14 15:00:00
2019-10-14 16:00:00,7826.6,7855.3,7821.8,7846.0,10230,2019-10-14 16:24:00,2019-10-14 16:30:00
2019-10-14 17:00:00,7846.1,7866.8,7839.0,7865.3,9682,2019-10-14 17:24:00,2019-10-14 17:54:00
2019-10-14 18:00:00,7865.1,7868.3,7848.5,7853.1,7959,2019-10-14 18:24:00,2019-10-14 18:00:00
2019-10-14 19:00:00,7852.8,7855.8,7840.3,7844.6,6097,2019-10-14 19:54:00,2019-10-14 19:00:00
2019-10-14 20:00:00,7844.5,7855.0,7840.8,7854.8,4942,2019-10-14 20:36:00,2019-10-14 20:54:00
2019-10-14 21:00:00,7854.7,7861.3,7851.2,7854.6,4741,2019-10-14 21:48:00,2019-10-14 21:18:00
2019-10-14 22:00:00,7854.3,7860.5,7842.8,7843.6,5530,2019-10-14 22:54:00,2019-10-14 22:24:00
2019-10-14 23:00:00,7843.5,7853.7,7837.3,7848.7,1962,2019-10-14 23:00:00,2019-10-14 23:12:00
2019-10-15 01:00:00,7851.9,7858.5,7850.9,7857.8,978,2019-10-15 01:00:00,2019-10-15 01:30:00
2019-10-15 02:00:00,7857.9,7870.8,7857.3,7868.5,1392,2019-10-15 02:12:00,2019-10-15 02:48:00
2019-10-15 03:00:00,7868.0,7868.0,7851.9,7860.3,3021,2019-10-15 03:30:00,2019-10-15 03:00:00
2019-10-15 04:00:00,7860.4,7872.4,7857.3,7865.3,4221,2019-10-15 04:00:00,2019-10-15 04:36:00
2019-10-15 05:00:00,7865.2,7868.9,7864.2,7867.0,2294,2019-10-15 05:00:00,2019-10-15 05:06:00
2019-10-15 06:00:00,7867.2,7869.3,7859.2,7866.4,1759,2019-10-15 06:24:00,2019-10-15 06:00:00
2019-10-15 07:00:00,7866.5,7871.3,7865.5,7870.0,1095,2019-10-15 07:18:00,2019-10-15 07:48:00
2019-10-15 08:00:00,7870.3,7881.4,7866.8,7878.0,1678,2019-10-15 08:12:00,2019-10-15 08:54:00
2019-10-15 09:00:00,7878.2,7897.7,7876.7,7892.5,3577,2019-10-15 09:18:00,2019-10-15 09:48:00
2019-10-15 10:00:00,7892.7,7898.4,7886.2,7887.6,4429,2019-10-15 10:54:00,2019-10-15 10:30:00
2019-10-15 11:00:00,7887.3,7898.1,7877.3,7881.4,3039,2019-10-15 11:54:00,2019-10-15 11:30:00
2019-10-15 12:00:00,7882.2,7887.0,7877.0,7885.5,2201,2019-10-15 12:06:00,2019-10-15 12:06:00
2019-10-15 13:00:00,7885.7,7889.5,7865.7,7870.2,3111,2019-10-15 13:18:00,2019-10-15 13:18:00
2019-10-15 14:00:00,7870.0,7877.0,7858.2,7866.5,2892,2019-10-15 14:54:00,2019-10-15 14:54:00
2019-10-15 15:00:00,7866.7,7873.5,7861.0,7867.2,1778,2019-10-15 15:00:00,2019-10-15 15:30:00
2019-10-15 16:00:00,7867.5,7892.5,7862.3,7885.5,8198,2019-10-15 16:30:00,2019-10-15 16:48:00
2019-10-15 17:00:00,7885.4,7944.2,7885.3,7943.9,10371,2019-10-15 17:00:00,2019-10-15 17:54:00
2019-10-15 18:00:00,7944.2,7947.7,7922.9,7938.9,9046,2019-10-15 18:36:00,2019-10-15 18:00:00
2019-10-15 19:00:00,7939.1,7944.9,7931.2,7941.7,5505,2019-10-15 19:24:00,2019-10-15 19:00:00
2019-10-15 20:00:00,7942.0,7957.9,7941.2,7955.5,3654,2019-10-15 20:24:00,2019-10-15 20:54:00
2019-10-15 21:00:00,7955.7,7962.2,7949.2,7952.6,4328,2019-10-15 21:54:00,2019-10-15 21:18:00
2019-10-15 22:00:00,7952.4,7955.3,7940.5,7943.8,4763,2019-10-15 22:54:00,2019-10-15 22:30:00
2019-10-15 23:00:00,7944.0,7953.0,7942.0,7951.0,1402,2019-10-15 23:00:00,2019-10-15 23:30:00
2019-10-16 01:00:00,7949.3,7951.2,7943.6,7944.9,1029,2019-10-16 01:06:00,2019-10-16 01:30:00
2019-10-16 02:00:00,7945.3,7945.5,7938.1,7942.7,1202,2019-10-16 02:12:00,2019-10-16 02:00:00
2019-10-16 03:00:00,7942.6,7949.6,7927.4,7933.9,4665,2019-10-16 03:42:00,2019-10-16 03:06:00
2019-10-16 04:00:00,7933.8,7938.8,7925.6,7937.3,4316,2019-10-16 04:18:00,2019-10-16 04:54:00
2019-10-16 05:00:00,7937.4,7941.4,7932.7,7936.4,2657,2019-10-16 05:18:00,2019-10-16 05:42:00
2019-10-16 06:00:00,7935.8,7937.4,7924.4,7928.2,3297,2019-10-16 06:18:00,2019-10-16 06:00:00
2019-10-16 07:00:00,7928.3,7929.7,7922.9,7928.4,1722,2019-10-16 07:12:00,2019-10-16 07:00:00
2019-10-16 08:00:00,7928.7,7933.9,7925.3,7929.7,2492,2019-10-16 08:30:00,2019-10-16 08:00:00
2019-10-16 09:00:00,7929.9,7949.5,7928.4,7940.4,3837,2019-10-16 09:00:00,2019-10-16 09:12:00
2019-10-16 10:00:00,7940.6,7947.2,7926.8,7935.6,6146,2019-10-16 10:24:00,2019-10-16 10:00:00
2019-10-16 11:00:00,7935.9,7937.4,7924.2,7929.6,4081,2019-10-16 11:06:00,2019-10-16 11:00:00
2019-10-16 12:00:00,7929.7,7932.8,7917.0,7929.9,4682,2019-10-16 12:00:00,2019-10-16 12:54:00
2019-10-16 13:00:00,7930.2,7939.3,7926.4,7930.4,3696,2019-10-16 13:36:00,2019-10-16 13:06:00
2019-10-16 14:00:00,7930.8,7935.7,7924.4,7928.7,3212,2019-10-16 14:06:00,2019-10-16 14:42:00
2019-10-16 15:00:00,7928.4,7944.8,7922.1,7928.6,5063,2019-10-16 15:30:00,2019-10-16 15:18:00
2019-10-16 16:00:00,7928.8,7929.9,7907.5,7911.7,7167,2019-10-16 16:54:00,2019-10-16 16:00:00
2019-10-16 17:00:00,7911.2,7938.7,7898.7,7936.2,7104,2019-10-16 17:00:00,2019-10-16 17:54:00
2019-10-16 18:00:00,7936.0,7943.5,7912.7,7922.0,4914,2019-10-16 18:30:00,2019-10-16 18:06:00
2019-10-16 19:00:00,7922.2,7928.5,7908.7,7909.2,3769,2019-10-16 19:48:00,2019-10-16 19:00:00
2019-10-16 20:00:00,7909.5,7918.0,7904.5,7907.7,3400,2019-10-16 20:12:00,2019-10-16 20:42:00
2019-10-16 21:00:00,7907.5,7925.5,7906.5,7923.0,2549,2019-10-16 21:00:00,2019-10-16 21:48:00
2019-10-16 22:00:00,7923.2,7927.7,7910.2,7925.0,3116,2019-10-16 22:12:00,2019-10-16 22:54:00
2019-10-16 23:00:00,7925.5,7943.2,7917.7,7941.7,1992,2019-10-16 23:00:00,2019-10-16 23:54:00
2019-10-17 01:00:00,7943.5,7946.0,7932.8,7934.4,1128,2019-10-17 01:48:00,2019-10-17 01:00:00
2019-10-17 02:00:00,7934.6,7937.0,7928.1,7930.9,1067,2019-10-17 02:54:00,2019-10-17 02:12:00
2019-10-17 03:00:00,7930.0,7935.1,7924.5,7934.8,2907,2019-10-17 03:00:00,2019-10-17 03:54:00
2019-10-17 04:00:00,7935.0,7940.0,7929.6,7939.1,3332,2019-10-17 04:30:00,2019-10-17 04:54:00
2019-10-17 05:00:00,7939.0,7944.9,7937.0,7939.4,2008,2019-10-17 05:12:00,2019-10-17 05:36:00
2019-10-17 06:00:00,7939.5,7941.0,7934.6,7936.9,1316,2019-10-17 06:42:00,2019-10-17 06:18:00
2019-10-17 07:00:00,7936.6,7940.3,7934.8,7937.6,768,2019-10-17 07:00:00,2019-10-17 07:48:00
2019-10-17 08:00:00,7937.9,7939.4,7924.3,7924.3,1675,2019-10-17 08:54:00,2019-10-17 08:00:00
2019-10-17 09:00:00,7924.5,7931.0,7922.1,7926.5,2197,2019-10-17 09:18:00,2019-10-17 09:48:00
2019-10-17 10:00:00,7927.1,7948.3,7925.5,7943.5,4507,2019-10-17 10:00:00,2019-10-17 10:54:00
2019-10-17 11:00:00,7943.9,7959.0,7940.4,7949.4,3916,2019-10-17 11:00:00,2019-10-17 11:36:00
2019-10-17 12:00:00,7949.6,7984.5,7940.6,7977.1,7892,2019-10-17 12:12:00,2019-10-17 12:36:00
2019-10-17 13:00:00,7977.4,7986.0,7967.3,7969.5,5014,2019-10-17 13:30:00,2019-10-17 13:06:00
2019-10-17 14:00:00,7969.6,7980.3,7960.0,7971.1,4339,2019-10-17 14:06:00,2019-10-17 14:30:00
2019-10-17 15:00:00,7971.6,7977.9,7961.1,7975.0,4500,2019-10-17 15:12:00,2019-10-17 15:54:00
2019-10-17 16:00:00,7975.2,7983.7,7958.5,7976.2,9972,2019-10-17 16:36:00,2019-10-17 16:48:00
2019-10-17 17:00:00,7976.0,7977.0,7929.9,7937.2,12384,2019-10-17 17:48:00,2019-10-17 17:00:00
2019-10-17 18:00:00,7937.4,7947.4,7918.2,7928.4,11812,2019-10-17 18:48:00,2019-10-17 18:12:00
2019-10-17 19:00:00,7928.5,7941.4,7914.5,7941.0,7427,2019-10-17 19:00:00,2019-10-17 19:54:00
2019-10-17 20:00:00,7941.1,7948.2,7933.4,7945.7,4883,2019-10-17 20:12:00,2019-10-17 20:54:00
2019-10-17 21:00:00,7946.0,7953.0,7933.4,7949.1,5664,2019-10-17 21:12:00,2019-10-17 21:48:00
2019-10-17 22:00:00,7949.5,7952.7,7940.4,7945.4,6089,2019-10-17 22:18:00,2019-10-17 22:30:00
2019-10-17 23:00:00,7945.1,7947.9,7940.2,7945.6,1829,2019-10-17 23:12:00,2019-10-17 23:30:00
2019-10-18 01:00:00,7944.5,7945.6,7936.0,7941.2,1064,2019-10-18 01:06:00,2019-10-18 01:00:00
2019-10-18 02:00:00,7941.4,7942.8,7938.4,7940.4,855,2019-10-18 02:36:00,2019-10-18 02:00:00
2019-10-18 03:00:00,7940.3,7945.4,7932.5,7937.6,2484,2019-10-18 03:48:00,2019-10-18 03:06:00
2019-10-18 04:00:00,7937.4,7941.3,7931.6,7932.7,3005,2019-10-18 04:54:00,2019-10-18 04:12:00
2019-10-18 05:00:00,7933.2,7946.9,7927.6,7929.7,2765,2019-10-18 05:54:00,2019-10-18 05:06:00
2019-10-18 06:00:00,7929.5,7934.3,7923.5,7928.5,2603,2019-10-18 06:30:00,2019-10-18 06:18:00
2019-10-18 07:00:00,7928.4,7931.0,7926.0,7929.5,1259,2019-10-18 07:18:00,2019-10-18 07:54:00
2019-10-18 08:00:00,7929.8,7931.9,7917.0,7919.3,2690,2019-10-18 08:54:00,2019-10-18 08:06:00
2019-10-18 09:00:00,7918.8,7929.4,7917.4,7925.3,2920,2019-10-18 09:00:00,2019-10-18 09:42:00
2019-10-18 10:00:00,7925.5,7933.9,7909.8,7930.9,5493,2019-10-18 10:12:00,2019-10-18 10:48:00
2019-10-18 11:00:00,7931.0,7936.8,7926.4,7932.9,3492,2019-10-18 11:30:00,2019-10-18 11:48:00
2019-10-18 12:00:00,7932.8,7940.0,7928.5,7939.2,3347,2019-10-18 12:18:00,2019-10-18 12:36:00
2019-10-18 13:00:00,7939.3,7941.4,7933.4,7940.8,2308,2019-10-18 13:30:00,2019-10-18 13:54:00
2019-10-18 14:00:00,7940.4,7949.4,7939.2,7946.4,2795,2019-10-18 14:00:00,2019-10-18 14:48:00
2019-10-18 15:00:00,7946.3,7949.5,7941.3,7941.9,2851,2019-10-18 15:54:00,2019-10-18 15:06:00
2019-10-18 16:00:00,7941.8,7950.2,7927.3,7942.5,9944,2019-10-18 16:24:00,2019-10-18 16:48:00
2019-10-18 17:00:00,7942.4,7943.0,7889.7,7905.3,12480,2019-10-18 17:42:00,2019-10-18 17:00:00
2019-10-18 18:00:00,7905.5,7910.5,7857.4,7859.2,9969,2019-10-18 18:54:00,2019-10-18 18:12:00
2019-10-18 19:00:00,7858.9,7871.2,7828.7,7858.8,7497,2019-10-18 19:18:00,2019-10-18 19:06:00
2019-10-18 20:00:00,7858.5,7887.0,7857.0,7883.5,4309,2019-10-18 20:00:00,2019-10-18 20:48:00
2019-10-18 21:00:00,7883.8,7892.0,7877.0,7888.3,4031,2019-10-18 21:00:00,2019-10-18 21:18:00
2019-10-18 22:00:00,7889.0,7903.5,7868.3,7868.3,4769,2019-10-18 22:54:00,2019-10-18 22:12:00
2019-10-18 23:00:00,7868.5,7877.5,7866.8,7874.0,1396,2019-10-18 23:00:00,2019-10-18 23:30:00
2019-10-21 01:00:00,7864.6,7886.3,7862.0,7878.4,2073,2019-10-21 01:00:00,2019-10-21 01:24:00
2019-10-21 02:00:00,7879.7,7888.3,7877.5,7888.0,1054,2019-10-21 02:00:00,2019-10-21 02:54:00
2019-10-21 03:00:00,7888.1,7899.3,7887.4,7897.9,2758,2019-10-21 03:00:00,2019-10-21 03:54:00
2019-10-21 04:00:00,7897.8,7902.7,7894.9,7897.0,3790,2019-10-21 04:54:00,2019-10-21 04:06:00
2019-10-21 05:00:00,7897.3,7903.5,7894.7,7898.5,2572,2019-10-21 05:06:00,2019-10-21 05:24:00
2019-10-21 06:00:00,7898.7,7900.5,7896.7,7899.0,1413,2019-10-21 06:36:00,2019-10-21 06:06:00
2019-10-21 07:00:00,7898.9,7901.4,7896.2,7897.4,873,2019-10-21 07:54:00,2019-10-21 07:12:00
2019-10-21 08:00:00,7897.5,7898.4,7888.4,7888.5,1638,2019-10-21 08:54:00,2019-10-21 08:00:00
2019-10-21 09:00:00,7888.7,7896.5,7886.2,7888.0,2638,2019-10-21 09:00:00,2019-10-21 09:36:00
2019-10-21 10:00:00,7887.7,7907.3,7880.4,7896.9,5450,2019-10-21 10:00:00,2019-10-21 10:42:00
2019-10-21 11:00:00,7897.0,7902.5,7890.0,7892.4,3961,2019-10-21 11:54:00,2019-10-21 11:18:00
2019-10-21 12:00:00,7892.2,7900.4,7889.7,7897.3,2873,2019-10-21 12:24:00,2019-10-21 12:48:00
2019-10-21 13:00:00,7897.0,7904.8,7893.4,7898.5,2445,2019-10-21 13:36:00,2019-10-21 13:24:00
2019-10-21 14:00:00,7897.5,7901.9,7893.3,7901.4,2218,2019-10-21 14:12:00,2019-10-21 14:54:00
2019-10-21 15:00:00,7899.9,7919.6,7899.9,7911.8,3510,2019-10-21 15:00:00,2019-10-21 15:42:00
2019-10-21 16:00:00,7911.9,7930.0,7897.3,7902.0,9453,2019-10-21 16:54:00,2019-10-21 16:36:00
2019-10-21 17:00:00,7901.7,7926.5,7887.8,7920.7,10831,2019-10-21 17:06:00,2019-10-21 17:36:00
2019-10-21 18:00:00,7920.8,7932.4,7917.7,7923.0,7631,2019-10-21 18:00:00,2019-10-21 18:24:00
2019-10-21 19:00:00,7923.2,7936.8,7919.5,7929.5,4855,2019-10-21 19:00:00,2019-10-21 19:48:00
2019-10-21 20:00:00,7929.8,7934.8,7926.8,7929.7,3742,2019-10-21 20:06:00,2019-10-21 20:30:00
2019-10-21 21:00:00,7929.8,7939.0,7929.0,7934.9,3939,2019-10-21 21:00:00,2019-10-21 21:06:00
2019-10-21 22:00:00,7935.5,7944.4,7932.2,7940.8,4557,2019-10-21 22:06:00,2019-10-21 22:54:00
2019-10-21 23:00:00,7940.5,7943.6,7936.3,7942.6,1578,2019-10-21 23:00:00,2019-10-21 23:48:00
2019-10-22 01:00:00,7944.1,7944.1,7938.5,7941.0,413,2019-10-22 01:48:00,2019-10-22 01:00:00
2019-10-22 02:00:00,7941.2,7942.5,7939.0,7940.0,285,2019-10-22 02:06:00,2019-10-22 02:18:00
2019-10-22 03:00:00,7940.2,7970.0,7938.7,7963.2,1587,2019-10-22 03:00:00,2019-10-22 03:18:00
2019-10-22 04:00:00,7963.0,7973.2,7959.8,7960.6,1858,2019-10-22 04:48:00,2019-10-22 04:24:00
2019-10-22 05:00:00,7960.3,7964.6,7957.8,7960.8,2139,2019-10-22 05:00:00,2019-10-22 05:12:00
2019-10-22 06:00:00,7960.7,7963.0,7956.8,7962.0,1155,2019-10-22 06:12:00,2019-10-22 06:42:00
2019-10-22 07:00:00,7962.3,7963.5,7960.5,7963.2,583,2019-10-22 07:30:00,2019-10-22 07:48:00
2019-10-22 08:00:00,7963.0,7964.9,7958.2,7958.9,1151,2019-10-22 08:48:00,2019-10-22 08:06:00
2019-10-22 09:00:00,7959.0,7960.8,7951.9,7954.5,1825,2019-10-22 09:42:00,2019-10-22 09:18:00
2019-10-22 10:00:00,7954.0,7958.0,7938.9,7942.0,3744,2019-10-22 10:36:00,2019-10-22 10:06:00
2019-10-22 11:00:00,7941.9,7942.9,7929.5,7937.8,3373,2019-10-22 11:30:00,2019-10-22 11:00:00
2019-10-22 12:00:00,7937.5,7950.0,7937.2,7949.5,2574,2019-10-22 12:00:00,2019-10-22 12:54:00
2019-10-22 13:00:00,7949.0,7957.4,7944.7,7957.1,2257,2019-10-22 13:30:00,2019-10-22 13:54:00
2019-10-22 14:00:00,7956.8,7966.0,7950.5,7965.9,2831,2019-10-22 14:24:00,2019-10-22 14:54:00
2019-10-22 15:00:00,7965.7,7972.5,7962.9,7966.5,2910,2019-10-22 15:06:00,2019-10-22 15:36:00
2019-10-22 16:00:00,7966.6,7982.8,7955.0,7964.2,9058,2019-10-22 16:48:00,2019-10-22 16:42:00
2019-10-22 17:00:00,7965.5,7971.5,7951.0,7951.7,10517,2019-10-22 17:12:00,2019-10-22 17:00:00
2019-10-22 18:00:00,7951.8,7955.5,7915.2,7919.2,8451,2019-10-22 18:54:00,2019-10-22 18:06:00
2019-10-22 19:00:00,7919.0,7937.7,7915.7,7935.0,4576,2019-10-22 19:00:00,2019-10-22 19:30:00
2019-10-22 20:00:00,7935.2,7935.5,7911.0,7917.0,5525,2019-10-22 20:54:00,2019-10-22 20:00:00
2019-10-22 21:00:00,7917.3,7929.0,7891.6,7898.1,7887,2019-10-22 21:48:00,2019-10-22 21:18:00
2019-10-22 22:00:00,7898.6,7905.3,7875.6,7879.1,6555,2019-10-22 22:54:00,2019-10-22 22:36:00
2019-10-22 23:00:00,7878.6,7881.6,7831.8,7837.3,2785,2019-10-22 23:42:00,2019-10-22 23:00:00
2019-10-23 01:00:00,7842.3,7852.5,7839.7,7847.7,1082,2019-10-23 01:00:00,2019-10-23 01:18:00
2019-10-23 02:00:00,7848.0,7850.6,7836.9,7838.9,717,2019-10-23 02:48:00,2019-10-23 02:00:00
2019-10-23 03:00:00,7839.4,7839.4,7805.5,7830.0,2889,2019-10-23 03:12:00,2019-10-23 03:00:00
2019-10-23 04:00:00,7830.3,7836.6,7820.4,7822.2,3366,2019-10-23 04:54:00,2019-10-23 04:36:00
2019-10-23 05:00:00,7822.4,7835.6,7821.1,7825.7,3218,2019-10-23 05:06:00,2019-10-23 05:36:00
2019-10-23 06:00:00,7825.6,7831.0,7822.2,7829.2,1931,2019-10-23 06:12:00,2019-10-23 06:48:00
2019-10-23 07:00:00,7829.5,7839.7,7828.7,7837.0,1417,2019-10-23 07:12:00,2019-10-23 07:54:00
2019-10-23 08:00:00,7836.9,7848.4,7835.0,7844.7,2328,2019-10-23 08:00:00,2019-10-23 08:30:00
2019-10-23 09:00:00,7846.6,7848.5,7833.5,7833.7,2590,2019-10-23 09:54:00,2019-10-23 09:00:00
2019-10-23 10:00:00,7834.0,7846.1,7832.7,7842.0,5432,2019-10-23 10:36:00,2019-10-23 10:24:00
2019-10-23 11:00:00,7842.1,7857.7,7841.7,7849.9,3999,2019-10-23 11:00:00,2019-10-23 11:06:00
2019-10-23 12:00:00,7850.0,7852.7,7845.7,7850.9,2384,2019-10-23 12:36:00,2019-10-23 12:12:00
2019-10-23 13:00:00,7851.0,7866.9,7837.2,7840.7,4637,2019-10-23 13:48:00,2019-10-23 13:00:00
2019-10-23 14:00:00,7840.9,7846.8,7829.7,7845.7,4772,2019-10-23 14:18:00,2019-10-23 14:12:00
2019-10-23 15:00:00,7845.2,7861.1,7841.4,7855.6,3325,2019-10-23 15:00:00,2019-10-23 15:42:00
2019-10-23 16:00:00,7855.4,7882.2,7848.2,7873.9,9957,2019-10-23 16:36:00,2019-10-23 16:42:00
2019-10-23 17:00:00,7874.0,7887.0,7849.0,7880.5,12438,2019-10-23 17:36:00,2019-10-23 17:54:00
2019-10-23 18:00:00,7880.2,7894.0,7874.4,7876.1,8666,2019-10-23 18:54:00,2019-10-23 18:30:00
2019-10-23 19:00:00,7876.0,7885.6,7867.7,7881.2,6883,2019-10-23 19:12:00,2019-10-23 19:36:00
2019-10-23 20:00:00,7881.1,7887.7,7875.1,7879.7,4782,2019-10-23 20:12:00,2019-10-23 20:00:00
2019-10-23 21:00:00,7879.9,7880.1,7858.9,7869.5,5852,2019-10-23 21:36:00,2019-10-23 21:00:00
2019-10-23 22:00:00,7869.2,7892.5,7865.2,7891.7,6054,2019-10-23 22:12:00,2019-10-23 22:54:00
2019-10-23 23:00:00,7891.2,7913.0,7878.1,7910.1,3586,2019-10-23 23:00:00,2019-10-23 23:00:00
2019-10-24 01:00:00,7920.0,7927.6,7916.6,7922.3,1009,2019-10-24 01:00:00,2019-10-24 01:00:00
2019-10-24 02:00:00,7922.5,7924.8,7918.6,7920.6,578,2019-10-24 02:48:00,2019-10-24 02:00:00
2019-10-24 03:00:00,7919.9,7921.0,7914.0,7914.5,1285,2019-10-24 03:42:00,2019-10-24 03:00:00
2019-10-24 04:00:00,7914.3,7919.3,7908.6,7919.3,3280,2019-10-24 04:36:00,2019-10-24 04:54:00
2019-10-24 05:00:00,7919.5,7921.7,7913.2,7913.3,2313,2019-10-24 05:54:00,2019-10-24 05:00:00
2019-10-24 06:00:00,7913.2,7917.0,7912.0,7914.8,1218,2019-10-24 06:00:00,2019-10-24 06:54:00
2019-10-24 07:00:00,7914.7,7917.1,7913.0,7913.1,594,2019-10-24 07:54:00,2019-10-24 07:00:00
2019-10-24 08:00:00,7913.2,7916.3,7908.3,7913.8,1740,2019-10-24 08:24:00,2019-10-24 08:06:00
2019-10-24 09:00:00,7913.7,7926.7,7912.7,7925.6,2107,2019-10-24 09:00:00,2019-10-24 09:42:00
2019-10-24 10:00:00,7925.5,7935.5,7917.5,7924.7,5898,2019-10-24 10:12:00,2019-10-24 10:24:00
2019-10-24 11:00:00,7925.0,7926.6,7911.7,7925.3,4285,2019-10-24 11:06:00,2019-10-24 11:54:00
2019-10-24 12:00:00,7925.6,7929.3,7922.8,7927.8,2140,2019-10-24 12:24:00,2019-10-24 12:42:00
2019-10-24 13:00:00,7927.6,7933.6,7925.8,7931.8,1874,2019-10-24 13:00:00,2019-10-24 13:36:00
2019-10-24 14:00:00,7932.1,7944.9,7928.5,7944.8,2562,2019-10-24 14:00:00,2019-10-24 14:54:00
2019-10-24 15:00:00,7944.6,7947.6,7936.5,7941.8,3163,2019-10-24 15:48:00,2019-10-24 15:06:00
2019-10-24 16:00:00,7942.1,7956.3,7922.9,7926.8,9670,2019-10-24 16:54:00,2019-10-24 16:30:00
2019-10-24 17:00:00,7926.7,7938.6,7912.1,7936.6,10744,2019-10-24 17:00:00,2019-10-24 17:54:00
2019-10-24 18:00:00,7936.5,7970.1,7936.5,7967.0,8319,2019-10-24 18:00:00,2019-10-24 18:30:00
2019-10-24 19:00:00,7966.8,7972.6,7935.3,7957.3,8716,2019-10-24 19:12:00,2019-10-24 19:00:00
2019-10-24 20:00:00,7957.5,7958.8,7941.3,7944.8,5752,2019-10-24 20:54:00,2019-10-24 20:00:00
2019-10-24 21:00:00,7944.7,7960.6,7942.6,7955.3,4504,2019-10-24 21:00:00,2019-10-24 21:42:00
2019-10-24 22:00:00,7955.5,7970.3,7954.6,7968.0,5111,2019-10-24 22:00:00,2019-10-24 22:54:00
2019-10-24 23:00:00,7968.7,7979.1,7917.1,7920.2,4378,2019-10-24 23:30:00,2019-10-24 23:00:00
2019-10-25 01:00:00,7923.3,7927.3,7921.8,7924.0,1103,2019-10-25 01:00:00,2019-10-25 01:06:00
2019-10-25 02:00:00,7923.4,7926.9,7914.1,7920.2,1089,2019-10-25 02:48:00,2019-10-25 02:36:00
2019-10-25 03:00:00,7918.9,7934.2,7917.4,7929.8,2316,2019-10-25 03:06:00,2019-10-25 03:36:00
