time,open,high,low,close,tick_volume,low_time,high_time
2019-03-21 00:00:00,3990.74,4011.05,3990.74,4003.15,3240,2019-03-21 00:00:00,2019-03-21 00:30:00
2019-03-21 01:00:00,4003.5,4042.12,4003.12,4027.5,2287,2019-03-21 01:00:00,2019-03-21 01:36:00
2019-03-21 02:00:00,4027.63,4029.55,4015.75,4026.75,892,2019-03-21 02:18:00,2019-03-21 02:36:00
2019-03-21 03:00:00,4027.74,4038.25,4025.5,4033.88,874,2019-03-21 03:06:00,2019-03-21 03:18:00
2019-03-21 04:00:00,4033.75,4034.25,4007.62,4021.5,839,2019-03-21 04:24:00,2019-03-21 04:00:00
2019-03-21 05:00:00,4021.25,4028.05,4021.25,4023.75,1589,2019-03-21 05:00:00,2019-03-21 05:30:00
2019-03-21 06:00:00,4023.62,4027.5,4021.75,4026.5,483,2019-03-21 06:06:00,2019-03-21 06:42:00
2019-03-21 07:00:00,4026.25,4026.75,4019.67,4023.19,1314,2019-03-21 07:24:00,2019-03-21 07:00:00
2019-03-21 08:00:00,4023.22,4023.38,4013.05,4016.5,982,2019-03-21 08:36:00,2019-03-21 08:00:00
2019-03-21 09:00:00,4016.63,4024.57,4014.55,4022.89,4955,2019-03-21 09:00:00,2019-03-21 09:54:00
2019-03-21 10:00:00,4022.75,4033.63,4019.05,4030.0,848,2019-03-21 10:06:00,2019-03-21 10:24:00
2019-03-21 11:00:00,4029.54,4029.54,4025.0,4027.5,335,2019-03-21 11:18:00,2019-03-21 11:00:00
2019-03-21 12:00:00,4027.63,4027.72,4020.55,4026.12,1050,2019-03-21 12:18:00,2019-03-21 12:00:00
2019-03-21 13:00:00,4026.0,4026.49,4017.3,4020.25,1338,2019-03-21 13:54:00,2019-03-21 13:12:00
2019-03-21 14:00:00,4020.12,4034.09,4019.75,4028.5,1362,2019-03-21 14:00:00,2019-03-21 14:12:00
2019-03-21 15:00:00,4028.63,4053.64,4021.95,4027.0,1695,2019-03-21 15:30:00,2019-03-21 15:30:00
2019-03-21 16:00:00,4026.75,4031.5,4001.5,4018.6,1541,2019-03-21 16:42:00,2019-03-21 16:12:00
2019-03-21 17:00:00,4017.85,4018.0,3907.0,3926.24,3969,2019-03-21 17:54:00,2019-03-21 17:00:00
2019-03-21 18:00:00,3926.99,3969.49,3916.44,3962.3,2083,2019-03-21 18:00:00,2019-03-21 18:00:00
2019-03-21 19:00:00,3962.17,3962.17,3940.87,3959.95,1320,2019-03-21 19:42:00,2019-03-21 19:00:00
2019-03-21 20:00:00,3959.81,3960.8,3951.25,3959.12,3010,2019-03-21 20:12:00,2019-03-21 20:54:00
2019-03-21 21:00:00,3959.0,3960.25,3953.75,3960.0,435,2019-03-21 21:06:00,2019-03-21 21:54:00
2019-03-21 22:00:00,3960.45,3969.25,3958.87,3967.1,421,2019-03-21 22:00:00,2019-03-21 22:18:00
2019-03-21 23:00:00,3967.45,3969.8,3964.73,3969.0,274,2019-03-21 23:24:00,2019-03-21 23:54:00
2019-03-22 00:00:00,3969.64,3976.05,3968.75,3972.88,1736,2019-03-22 00:00:00,2019-03-22 00:24:00
2019-03-22 01:00:00,3972.74,3982.49,3967.74,3972.65,487,2019-03-22 01:54:00,2019-03-22 01:36:00
2019-03-22 02:00:00,3972.75,3974.75,3968.62,3969.0,512,2019-03-22 02:54:00,2019-03-22 02:24:00
2019-03-22 03:00:00,3968.87,3975.07,3963.55,3973.25,793,2019-03-22 03:12:00,2019-03-22 03:30:00
2019-03-22 04:00:00,3973.02,3975.3,3968.3,3974.25,712,2019-03-22 04:24:00,2019-03-22 04:00:00
2019-03-22 05:00:00,3974.38,3979.21,3973.74,3977.24,826,2019-03-22 05:12:00,2019-03-22 05:36:00
2019-03-22 06:00:00,3977.0,3977.24,3969.0,3969.38,2043,2019-03-22 06:54:00,2019-03-22 06:00:00
2019-03-22 07:00:00,3969.5,3969.53,3965.09,3967.13,1815,2019-03-22 07:18:00,2019-03-22 07:42:00
2019-03-22 08:00:00,3967.25,3971.57,3966.87,3970.24,1010,2019-03-22 08:00:00,2019-03-22 08:54:00
2019-03-22 09:00:00,3969.04,3969.88,3964.42,3968.38,907,2019-03-22 09:18:00,2019-03-22 09:00:00
2019-03-22 10:00:00,3968.25,3972.35,3954.74,3962.0,1135,2019-03-22 10:24:00,2019-03-22 10:00:00
2019-03-22 11:00:00,3961.75,3975.85,3961.74,3971.75,1102,2019-03-22 11:00:00,2019-03-22 11:30:00
2019-03-22 12:00:00,3971.62,3976.61,3968.5,3970.63,289,2019-03-22 12:48:00,2019-03-22 12:06:00
2019-03-22 13:00:00,3970.75,3977.63,3969.59,3972.38,508,2019-03-22 13:00:00,2019-03-22 13:24:00
2019-03-22 14:00:00,3972.5,3979.13,3970.05,3978.57,2732,2019-03-22 14:12:00,2019-03-22 14:54:00
2019-03-22 15:00:00,3977.95,3985.05,3974.04,3982.12,737,2019-03-22 15:12:00,2019-03-22 15:54:00
2019-03-22 16:00:00,3982.25,3994.75,3977.55,3982.15,852,2019-03-22 16:54:00,2019-03-22 16:06:00
2019-03-22 17:00:00,3981.89,3988.65,3977.55,3987.75,523,2019-03-22 17:06:00,2019-03-22 17:42:00
2019-03-22 18:00:00,3987.25,3990.55,3978.3,3980.55,1281,2019-03-22 18:30:00,2019-03-22 18:12:00
2019-03-22 19:00:00,3980.05,3986.13,3971.52,3986.12,423,2019-03-22 19:30:00,2019-03-22 19:54:00
2019-03-22 20:00:00,3984.73,3995.25,3979.55,3989.75,248,2019-03-22 20:30:00,2019-03-22 20:48:00
2019-03-22 21:00:00,3990.75,3990.75,3983.55,3987.09,166,2019-03-22 21:18:00,2019-03-22 21:00:00
2019-03-22 22:00:00,3986.95,3989.45,3983.25,3986.75,253,2019-03-22 22:42:00,2019-03-22 22:12:00
2019-03-22 23:00:00,3986.62,3986.62,3973.54,3974.3,192,2019-03-22 23:54:00,2019-03-22 23:00:00
2019-03-25 00:00:00,3951.74,3965.38,3949.74,3958.25,3547,2019-03-25 00:30:00,2019-03-25 00:36:00
2019-03-25 01:00:00,3958.12,3966.13,3957.0,3960.12,760,2019-03-25 01:00:00,2019-03-25 01:06:00
2019-03-25 02:00:00,3960.25,3966.45,3960.12,3963.75,198,2019-03-25 02:00:00,2019-03-25 02:24:00
2019-03-25 03:00:00,3963.62,3963.62,3954.21,3956.6,462,2019-03-25 03:36:00,2019-03-25 03:00:00
2019-03-25 04:00:00,3957.4,3967.2,3956.54,3966.97,237,2019-03-25 04:00:00,2019-03-25 04:54:00
2019-03-25 05:00:00,3967.1,3970.75,3964.05,3967.25,248,2019-03-25 05:18:00,2019-03-25 05:06:00
2019-03-25 06:00:00,3967.63,3971.65,3967.52,3970.75,160,2019-03-25 06:18:00,2019-03-25 06:48:00
2019-03-25 07:00:00,3971.0,3971.75,3964.05,3965.05,323,2019-03-25 07:42:00,2019-03-25 07:00:00
2019-03-25 08:00:00,3966.0,3969.5,3964.05,3968.25,293,2019-03-25 08:06:00,2019-03-25 08:12:00
2019-03-25 09:00:00,3968.12,3968.25,3962.99,3964.0,318,2019-03-25 09:06:00,2019-03-25 09:00:00
2019-03-25 10:00:00,3964.13,3965.25,3957.5,3962.65,306,2019-03-25 10:30:00,2019-03-25 10:18:00
2019-03-25 11:00:00,3963.25,3965.5,3960.05,3963.25,240,2019-03-25 11:06:00,2019-03-25 11:24:00
2019-03-25 12:00:00,3963.47,3967.88,3963.47,3965.55,142,2019-03-25 12:00:00,2019-03-25 12:42:00
2019-03-25 13:00:00,3965.42,3967.25,3960.92,3962.05,159,2019-03-25 13:54:00,2019-03-25 13:06:00
2019-03-25 14:00:00,3962.18,3965.25,3961.05,3962.42,204,2019-03-25 14:30:00,2019-03-25 14:36:00
2019-03-25 15:00:00,3962.54,3964.13,3945.82,3953.0,786,2019-03-25 15:18:00,2019-03-25 15:00:00
2019-03-25 16:00:00,3952.87,3960.88,3952.75,3953.55,315,2019-03-25 16:00:00,2019-03-25 16:36:00
2019-03-25 17:00:00,3955.0,3960.95,3952.05,3958.75,147,2019-03-25 17:00:00,2019-03-25 17:48:00
2019-03-25 18:00:00,3958.25,3961.75,3940.05,3942.5,712,2019-03-25 18:54:00,2019-03-25 18:18:00
2019-03-25 19:00:00,3942.37,3954.75,3936.12,3950.68,876,2019-03-25 19:00:00,2019-03-25 19:24:00
2019-03-25 20:00:00,3951.15,3951.5,3937.77,3939.25,740,2019-03-25 20:54:00,2019-03-25 20:00:00
2019-03-25 21:00:00,3939.5,3944.75,3874.39,3883.24,2139,2019-03-25 21:54:00,2019-03-25 21:00:00
2019-03-25 22:00:00,3882.99,3898.05,3842.59,3894.55,1970,2019-03-25 22:00:00,2019-03-25 22:30:00
2019-03-25 23:00:00,3893.8,3893.8,3866.55,3880.05,1005,2019-03-25 23:24:00,2019-03-25 23:00:00
2019-03-26 00:00:00,3876.49,3883.25,3875.49,3880.0,1704,2019-03-26 00:30:00,2019-03-26 00:06:00
2019-03-26 01:00:00,3879.79,3901.65,3879.74,3900.95,804,2019-03-26 01:00:00,2019-03-26 01:48:00
2019-03-26 02:00:00,3900.81,3909.13,3898.0,3904.0,836,2019-03-26 02:36:00,2019-03-26 02:24:00
2019-03-26 03:00:00,3904.13,3912.0,3900.5,3902.1,455,2019-03-26 03:54:00,2019-03-26 03:12:00
2019-03-26 04:00:00,3902.34,3909.75,3901.62,3909.12,543,2019-03-26 04:00:00,2019-03-26 04:54:00
2019-03-26 05:00:00,3909.0,3913.0,3906.75,3912.62,154,2019-03-26 05:18:00,2019-03-26 05:54:00
2019-03-26 06:00:00,3912.5,3916.25,3904.5,3904.75,263,2019-03-26 06:54:00,2019-03-26 06:00:00
2019-03-26 07:00:00,3905.0,3910.05,3904.75,3906.25,179,2019-03-26 07:00:00,2019-03-26 07:06:00
2019-03-26 08:00:00,3906.12,3909.5,3903.75,3903.75,128,2019-03-26 08:54:00,2019-03-26 08:18:00
2019-03-26 09:00:00,3903.88,3905.0,3882.12,3894.0,645,2019-03-26 09:54:00,2019-03-26 09:00:00
2019-03-26 10:00:00,3894.25,3899.25,3886.5,3898.25,660,2019-03-26 10:30:00,2019-03-26 10:54:00
2019-03-26 11:00:00,3898.12,3904.5,3893.5,3903.12,429,2019-03-26 11:30:00,2019-03-26 11:54:00
2019-03-26 12:00:00,3903.25,3903.25,3895.92,3897.25,335,2019-03-26 12:54:00,2019-03-26 12:00:00
2019-03-26 13:00:00,3897.12,3901.48,3891.55,3892.05,458,2019-03-26 13:48:00,2019-03-26 13:18:00
2019-03-26 14:00:00,3891.42,3895.3,3887.3,3891.75,900,2019-03-26 14:54:00,2019-03-26 14:06:00
2019-03-26 15:00:00,3891.88,3893.63,3874.05,3881.0,1071,2019-03-26 15:54:00,2019-03-26 15:18:00
2019-03-26 16:00:00,3881.22,3891.25,3875.06,3886.33,757,2019-03-26 16:36:00,2019-03-26 16:06:00
2019-03-26 17:00:00,3886.02,3904.25,3885.52,3904.25,1488,2019-03-26 17:00:00,2019-03-26 17:54:00
2019-03-26 18:00:00,3904.47,3915.38,3901.21,3910.25,560,2019-03-26 18:36:00,2019-03-26 18:48:00
2019-03-26 19:00:00,3910.38,3913.15,3904.25,3907.37,404,2019-03-26 19:24:00,2019-03-26 19:00:00
2019-03-26 20:00:00,3907.25,3910.11,3905.55,3906.25,174,2019-03-26 20:54:00,2019-03-26 20:36:00
2019-03-26 21:00:00,3906.38,3915.5,3906.0,3915.25,384,2019-03-26 21:00:00,2019-03-26 21:54:00
2019-03-26 22:00:00,3915.48,3916.5,3910.05,3910.05,341,2019-03-26 22:12:00,2019-03-26 22:00:00
2019-03-26 23:00:00,3910.43,3912.5,3910.05,3910.25,238,2019-03-26 23:00:00,2019-03-26 23:36:00
2019-03-27 00:00:00,3903.24,3909.5,3903.24,3905.88,344,2019-03-27 00:00:00,2019-03-27 00:00:00
2019-03-27 01:00:00,3905.75,3911.25,3905.62,3908.25,1284,2019-03-27 01:00:00,2019-03-27 01:36:00
2019-03-27 02:00:00,3908.12,3916.9,3905.62,3916.35,325,2019-03-27 02:12:00,2019-03-27 02:54:00
2019-03-27 03:00:00,3916.48,3929.67,3907.3,3929.67,655,2019-03-27 03:36:00,2019-03-27 03:54:00
2019-03-27 04:00:00,3929.75,3976.25,3924.5,3961.99,1776,2019-03-27 04:06:00,2019-03-27 04:36:00
2019-03-27 05:00:00,3962.0,3972.25,3954.65,3967.5,558,2019-03-27 05:12:00,2019-03-27 05:42:00
2019-03-27 06:00:00,3967.37,3972.63,3962.54,3972.37,634,2019-03-27 06:18:00,2019-03-27 06:54:00
2019-03-27 07:00:00,3972.25,3982.37,3967.5,3971.25,461,2019-03-27 07:24:00,2019-03-27 07:00:00
2019-03-27 08:00:00,3972.5,3988.25,3972.5,3984.75,379,2019-03-27 08:00:00,2019-03-27 08:48:00
2019-03-27 09:00:00,3984.62,3987.75,3977.37,3978.0,486,2019-03-27 09:18:00,2019-03-27 09:00:00
2019-03-27 10:00:00,3977.87,3980.5,3974.74,3978.25,125,2019-03-27 10:36:00,2019-03-27 10:12:00
2019-03-27 11:00:00,3978.12,3979.25,3969.87,3978.25,249,2019-03-27 11:42:00,2019-03-27 11:00:00
2019-03-27 12:00:00,3978.12,3986.75,3975.65,3978.74,336,2019-03-27 12:18:00,2019-03-27 12:06:00
2019-03-27 13:00:00,3978.75,4028.17,3978.75,4007.25,1812,2019-03-27 13:00:00,2019-03-27 13:24:00
2019-03-27 14:00:00,4007.38,4029.54,4002.19,4019.65,1217,2019-03-27 14:18:00,2019-03-27 14:54:00
2019-03-27 15:00:00,4019.44,4020.95,4003.95,4005.75,1138,2019-03-27 15:54:00,2019-03-27 15:00:00
2019-03-27 16:00:00,4005.62,4009.75,3998.49,4008.25,474,2019-03-27 16:18:00,2019-03-27 16:54:00
2019-03-27 17:00:00,4008.12,4008.45,4002.0,4003.3,335,2019-03-27 17:48:00,2019-03-27 17:00:00
2019-03-27 18:00:00,4003.58,4010.25,3987.37,4008.85,557,2019-03-27 18:12:00,2019-03-27 18:54:00
2019-03-27 19:00:00,4009.35,4010.32,3997.0,4002.25,432,2019-03-27 19:30:00,2019-03-27 19:00:00
2019-03-27 20:00:00,4001.75,4006.65,3996.25,4005.0,542,2019-03-27 20:12:00,2019-03-27 20:24:00
2019-03-27 21:00:00,4004.87,4008.75,3995.75,3998.1,371,2019-03-27 21:54:00,2019-03-27 21:18:00
2019-03-27 22:00:00,3997.81,4003.75,3992.37,3999.0,563,2019-03-27 22:06:00,2019-03-27 22:36:00
2019-03-27 23:00:00,4000.0,4003.88,3994.25,4003.88,340,2019-03-27 23:18:00,2019-03-27 23:54:00
2019-03-28 00:00:00,4004.24,4007.85,4001.74,4003.25,767,2019-03-28 00:06:00,2019-03-28 00:18:00
2019-03-28 01:00:00,4003.48,4007.13,4000.99,4006.87,359,2019-03-28 01:00:00,2019-03-28 01:54:00
2019-03-28 02:00:00,4006.75,4031.75,4006.75,4020.16,984,2019-03-28 02:00:00,2019-03-28 02:42:00
2019-03-28 03:00:00,4019.97,4019.97,4000.03,4011.75,808,2019-03-28 03:18:00,2019-03-28 03:00:00
2019-03-28 04:00:00,4011.62,4011.62,3999.62,4010.0,680,2019-03-28 04:36:00,2019-03-28 04:00:00
2019-03-28 05:00:00,4010.25,4014.0,4006.37,4013.37,348,2019-03-28 05:24:00,2019-03-28 05:54:00
2019-03-28 06:00:00,4013.49,4016.03,3996.95,3998.25,796,2019-03-28 06:42:00,2019-03-28 06:12:00
2019-03-28 07:00:00,3998.12,3998.38,3986.99,3993.25,617,2019-03-28 07:36:00,2019-03-28 07:06:00
2019-03-28 08:00:00,3993.12,4009.88,3990.49,4008.5,401,2019-03-28 08:00:00,2019-03-28 08:54:00
2019-03-28 09:00:00,4008.34,4009.25,4001.99,4003.0,1937,2019-03-28 09:42:00,2019-03-28 09:06:00
2019-03-28 10:00:00,4002.87,4010.5,4000.74,4009.75,2405,2019-03-28 10:18:00,2019-03-28 10:36:00
2019-03-28 11:00:00,4009.25,4009.25,3998.0,4003.0,694,2019-03-28 11:30:00,2019-03-28 11:00:00
2019-03-28 12:00:00,4002.75,4005.75,3995.12,4002.85,387,2019-03-28 12:24:00,2019-03-28 12:42:00
2019-03-28 13:00:00,4002.98,4004.38,3997.05,3999.25,304,2019-03-28 13:24:00,2019-03-28 13:12:00
2019-03-28 14:00:00,3999.38,4001.88,3988.87,3995.75,433,2019-03-28 14:36:00,2019-03-28 14:18:00
2019-03-28 15:00:00,3995.9,3999.25,3989.75,3995.5,362,2019-03-28 15:24:00,2019-03-28 15:12:00
2019-03-28 16:00:00,3995.25,4007.03,3994.5,4006.0,430,2019-03-28 16:00:00,2019-03-28 16:36:00
2019-03-28 17:00:00,4005.87,4011.0,4002.25,4010.5,405,2019-03-28 17:12:00,2019-03-28 17:54:00
2019-03-28 18:00:00,4010.24,4013.13,4006.87,4012.25,418,2019-03-28 18:06:00,2019-03-28 18:42:00
2019-03-28 19:00:00,4011.99,4011.99,3998.9,3998.9,196,2019-03-28 19:54:00,2019-03-28 19:00:00
2019-03-28 20:00:00,3999.03,4005.6,3996.79,4004.0,313,2019-03-28 20:00:00,2019-03-28 20:30:00
2019-03-28 21:00:00,4003.87,4008.6,4003.49,4007.85,631,2019-03-28 21:00:00,2019-03-28 21:54:00
2019-03-28 22:00:00,4008.13,4009.5,4003.26,4005.51,698,2019-03-28 22:18:00,2019-03-28 22:00:00
2019-03-28 23:00:00,4005.3,4008.75,4004.25,4004.94,1212,2019-03-28 23:54:00,2019-03-28 23:42:00
2019-03-29 00:00:00,4006.08,4009.12,4003.29,4004.95,2707,2019-03-29 00:48:00,2019-03-29 00:42:00
2019-03-29 01:00:00,4004.7,4006.38,4003.25,4004.75,268,2019-03-29 01:54:00,2019-03-29 01:18:00
2019-03-29 02:00:00,4004.88,4006.75,4003.75,4006.72,140,2019-03-29 02:18:00,2019-03-29 02:48:00
2019-03-29 03:00:00,4006.75,4026.6,4005.79,4007.52,600,2019-03-29 03:00:00,2019-03-29 03:48:00
2019-03-29 04:00:00,4007.4,4012.75,4002.3,4008.75,682,2019-03-29 04:00:00,2019-03-29 04:06:00
2019-03-29 05:00:00,4009.25,4019.0,4008.25,4019.0,197,2019-03-29 05:24:00,2019-03-29 05:54:00
2019-03-29 06:00:00,4019.13,4022.25,3998.5,4020.75,362,2019-03-29 06:00:00,2019-03-29 06:42:00
2019-03-29 07:00:00,4021.15,4046.75,4008.5,4011.22,1282,2019-03-29 07:48:00,2019-03-29 07:30:00
2019-03-29 08:00:00,4010.95,4010.95,4002.19,4007.0,877,2019-03-29 08:18:00,2019-03-29 08:00:00
2019-03-29 09:00:00,4006.87,4011.0,4003.74,4011.0,203,2019-03-29 09:00:00,2019-03-29 09:54:00
2019-03-29 10:00:00,4010.87,4041.75,4010.87,4030.5,1674,2019-03-29 10:00:00,2019-03-29 10:48:00
2019-03-29 11:00:00,4030.37,4031.37,4014.65,4026.88,749,2019-03-29 11:06:00,2019-03-29 11:00:00
2019-03-29 12:00:00,4026.75,4071.89,4026.0,4064.51,2444,2019-03-29 12:00:00,2019-03-29 12:18:00
2019-03-29 13:00:00,4064.38,4092.13,4064.38,4073.51,1424,2019-03-29 13:00:00,2019-03-29 13:30:00
2019-03-29 14:00:00,4073.76,4094.91,4066.36,4092.13,962,2019-03-29 14:06:00,2019-03-29 14:54:00
2019-03-29 15:00:00,4091.88,4091.88,4054.3,4076.76,1411,2019-03-29 15:06:00,2019-03-29 15:00:00
2019-03-29 16:00:00,4076.63,4078.01,4068.13,4075.63,582,2019-03-29 16:06:00,2019-03-29 16:54:00
2019-03-29 17:00:00,4075.35,4075.35,4066.31,4066.92,515,2019-03-29 17:54:00,2019-03-29 17:00:00
2019-03-29 18:00:00,4066.79,4078.01,4066.47,4073.48,355,2019-03-29 18:00:00,2019-03-29 18:48:00
2019-03-29 19:00:00,4073.51,4078.01,4070.71,4078.01,314,2019-03-29 19:12:00,2019-03-29 19:54:00
2019-03-29 20:00:00,4078.51,4080.89,4074.01,4077.51,474,2019-03-29 20:06:00,2019-03-29 20:00:00
2019-03-29 21:00:00,4077.64,4091.9,4077.64,4091.9,333,2019-03-29 21:00:00,2019-03-29 21:54:00
2019-03-29 22:00:00,4092.03,4092.16,4070.85,4071.56,654,2019-03-29 22:54:00,2019-03-29 22:00:00
2019-03-29 23:00:00,4072.75,4075.51,4063.81,4066.51,421,2019-03-29 23:48:00,2019-03-29 23:06:00
2019-04-01 00:00:00,4087.76,4088.23,4081.75,4084.27,618,2019-04-01 00:36:00,2019-04-01 00:12:00
2019-04-01 01:00:00,4084.39,4089.01,4080.73,4089.01,269,2019-04-01 01:18:00,2019-04-01 01:54:00
2019-04-01 02:00:00,4089.14,4090.26,4087.25,4089.38,158,2019-04-01 02:18:00,2019-04-01 02:00:00
2019-04-01 03:00:00,4089.26,4115.26,4045.35,4106.69,1887,2019-04-01 03:24:00,2019-04-01 03:42:00
2019-04-01 04:00:00,4106.89,4132.01,4106.63,4111.14,1376,2019-04-01 04:00:00,2019-04-01 04:06:00
2019-04-01 05:00:00,4111.26,4119.51,4111.13,4115.25,561,2019-04-01 05:00:00,2019-04-01 05:36:00
2019-04-01 06:00:00,4115.26,4128.89,4109.82,4120.13,637,2019-04-01 06:12:00,2019-04-01 06:42:00
2019-04-01 07:00:00,4120.01,4122.76,4116.26,4117.51,471,2019-04-01 07:48:00,2019-04-01 07:00:00
2019-04-01 08:00:00,4117.89,4119.01,4110.01,4117.26,573,2019-04-01 08:12:00,2019-04-01 08:00:00
2019-04-01 09:00:00,4117.64,4123.01,4116.76,4121.01,325,2019-04-01 09:18:00,2019-04-01 09:18:00
2019-04-01 10:00:00,4122.26,4124.26,4110.26,4115.51,332,2019-04-01 10:18:00,2019-04-01 10:00:00
2019-04-01 11:00:00,4115.26,4117.76,4102.13,4117.01,624,2019-04-01 11:00:00,2019-04-01 11:54:00
2019-04-01 12:00:00,4117.14,4119.26,4111.0,4115.88,325,2019-04-01 12:48:00,2019-04-01 12:18:00
2019-04-01 13:00:00,4115.5,4118.76,4104.38,4109.14,1688,2019-04-01 13:48:00,2019-04-01 13:18:00
2019-04-01 14:00:00,4109.26,4112.51,4103.13,4106.76,586,2019-04-01 14:06:00,2019-04-01 14:24:00
2019-04-01 15:00:00,4106.89,4123.26,4106.76,4121.51,523,2019-04-01 15:00:00,2019-04-01 15:48:00
2019-04-01 16:00:00,4121.73,4137.19,4118.4,4132.01,379,2019-04-01 16:12:00,2019-04-01 16:48:00
2019-04-01 17:00:00,4132.26,4144.26,4126.76,4127.43,910,2019-04-01 17:54:00,2019-04-01 17:36:00
2019-04-01 18:00:00,4127.51,4135.14,4124.26,4133.76,743,2019-04-01 18:48:00,2019-04-01 18:18:00
2019-04-01 19:00:00,4134.14,4141.18,4133.26,4135.26,704,2019-04-01 19:00:00,2019-04-01 19:42:00
2019-04-01 20:00:00,4135.13,4136.01,4126.76,4129.14,450,2019-04-01 20:12:00,2019-04-01 20:00:00
2019-04-01 21:00:00,4129.26,4130.14,4123.26,4128.51,676,2019-04-01 21:12:00,2019-04-01 21:00:00
2019-04-01 22:00:00,4128.38,4128.76,4124.76,4126.76,123,2019-04-01 22:54:00,2019-04-01 22:00:00
2019-04-01 23:00:00,4127.01,4127.26,4123.01,4124.55,453,2019-04-01 23:48:00,2019-04-01 23:00:00
2019-04-02 00:00:00,4123.76,4132.26,4121.76,4129.64,587,2019-04-02 00:18:00,2019-04-02 00:48:00
2019-04-02 01:00:00,4129.26,4140.89,4127.51,4132.26,541,2019-04-02 01:00:00,2019-04-02 01:54:00
2019-04-02 02:00:00,4132.51,4139.51,4129.76,4131.26,367,2019-04-02 02:30:00,2019-04-02 02:12:00
2019-04-02 03:00:00,4131.13,4159.75,4126.76,4141.26,834,2019-04-02 03:06:00,2019-04-02 03:48:00
2019-04-02 04:00:00,4141.01,4153.26,4135.5,4151.76,683,2019-04-02 04:00:00,2019-04-02 04:54:00
2019-04-02 05:00:00,4151.51,4176.01,4151.26,4166.13,1094,2019-04-02 05:00:00,2019-04-02 05:48:00
2019-04-02 06:00:00,4166.01,4173.26,4161.25,4172.14,772,2019-04-02 06:48:00,2019-04-02 06:36:00
2019-04-02 07:00:00,4171.64,4794.75,4166.5,4693.36,8391,2019-04-02 07:00:00,2019-04-02 07:54:00
2019-04-02 08:00:00,4693.61,5083.75,4588.5,4727.5,11495,2019-04-02 08:36:00,2019-04-02 08:18:00
2019-04-02 09:00:00,4722.0,4769.5,4646.9,4721.81,8525,2019-04-02 09:06:00,2019-04-02 09:12:00
2019-04-02 10:00:00,4721.52,4722.51,4669.26,4693.35,5419,2019-04-02 10:24:00,2019-04-02 10:12:00
2019-04-02 11:00:00,4693.6,4724.76,4685.25,4694.76,5299,2019-04-02 11:12:00,2019-04-02 11:24:00
2019-04-02 12:00:00,4694.99,4830.75,4691.38,4796.26,7095,2019-04-02 12:00:00,2019-04-02 12:36:00
2019-04-02 13:00:00,4795.76,4804.26,4753.0,4787.01,7486,2019-04-02 13:18:00,2019-04-02 13:06:00
2019-04-02 14:00:00,4786.76,4800.39,4767.26,4773.26,4754,2019-04-02 14:36:00,2019-04-02 14:06:00
2019-04-02 15:00:00,4773.0,4826.64,4770.01,4805.13,3571,2019-04-02 15:00:00,2019-04-02 15:36:00
2019-04-02 16:00:00,4805.26,4806.26,4777.13,4796.67,3510,2019-04-02 16:12:00,2019-04-02 16:30:00
2019-04-02 17:00:00,4796.41,4798.26,4655.2,4742.01,5615,2019-04-02 17:06:00,2019-04-02 17:00:00
2019-04-02 18:00:00,4741.76,4742.76,4696.0,4740.38,3530,2019-04-02 18:06:00,2019-04-02 18:48:00
2019-04-02 19:00:00,4740.75,4743.01,4709.76,4731.76,4995,2019-04-02 19:06:00,2019-04-02 19:00:00
2019-04-02 20:00:00,4732.01,4732.01,4677.85,4717.76,3100,2019-04-02 20:24:00,2019-04-02 20:00:00
2019-04-02 21:00:00,4717.63,4735.26,4717.38,4735.26,1071,2019-04-02 21:00:00,2019-04-02 21:42:00
2019-04-02 22:00:00,4735.13,4767.26,4727.01,4759.75,1120,2019-04-02 22:06:00,2019-04-02 22:54:00
2019-04-02 23:00:00,4759.76,4823.89,4738.88,4796.26,3441,2019-04-02 23:00:00,2019-04-02 23:24:00
2019-04-03 00:00:00,4797.51,4834.63,4772.26,4781.63,1917,2019-04-03 00:06:00,2019-04-03 00:12:00
2019-04-03 01:00:00,4781.88,4823.52,4781.88,4823.51,1331,2019-04-03 01:00:00,2019-04-03 01:54:00
2019-04-03 02:00:00,4823.76,4945.0,4807.26,4895.51,5042,2019-04-03 02:06:00,2019-04-03 02:36:00
2019-04-03 03:00:00,4895.25,4996.26,4890.13,4971.63,4577,2019-04-03 03:00:00,2019-04-03 03:30:00
2019-04-03 04:00:00,4971.38,4983.28,4918.26,4966.74,2965,2019-04-03 04:12:00,2019-04-03 04:54:00
2019-04-03 05:00:00,4965.24,5072.74,4957.49,5069.75,3769,2019-04-03 05:00:00,2019-04-03 05:48:00
2019-04-03 06:00:00,5069.62,5086.99,4979.93,5049.25,2181,2019-04-03 06:12:00,2019-04-03 06:06:00
2019-04-03 07:00:00,5046.96,5046.96,4866.75,4913.62,4360,2019-04-03 07:48:00,2019-04-03 07:00:00
2019-04-03 08:00:00,4912.24,4967.5,4911.87,4948.87,2435,2019-04-03 08:00:00,2019-04-03 08:24:00
2019-04-03 09:00:00,4949.25,4976.25,4920.78,4968.25,1637,2019-04-03 09:06:00,2019-04-03 09:42:00
2019-04-03 10:00:00,4968.5,4990.81,4941.63,4957.62,2065,2019-04-03 10:54:00,2019-04-03 10:12:00
